"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 420字节, 比例：0.00%","Reserved源地址：183.198.153.219, 目的地址：78.32.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 420字节, 比例：0.00%","Reserved源地址：10.22.15.77, 目的地址：226.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 387字节, 比例：0.00%","Reserved源地址：10.183.226.10, 目的地址：10.167.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：2.236.213.205, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：10.14.88.181, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","SEP "," 数量： 320字节, 比例：0.00%","SEP源地址：239.186.13.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","RVD "," 数量： 320字节, 比例：0.00%","RVD源地址：24.190.9.109, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：4.39.10.10, 目的地址：17.51.190.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：107.185.237.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","ISO-IP "," 数量： 320字节, 比例：0.00%","ISO-IP源地址：10.22.11.13, 目的地址：224.2.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","GGP "," 数量： 308字节, 比例：0.00%","GGP源地址：10.247.242.10, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 304字节, 比例：0.00%","Reserved源地址：10.183.242.42, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 303字节, 比例：0.00%","Reserved源地址：10.183.230.10, 目的地址：10.183.252.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 302字节, 比例：0.00%","Reserved源地址：175.74.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 302字节, 比例：0.00%","Reserved源地址：207.86.45.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","MHRP "," 数量： 302字节, 比例：0.00%","MHRP源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 298字节, 比例：0.00%","Reserved源地址：117.7.10.10, 目的地址：5.1.10.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 296字节, 比例：0.00%","Reserved源地址：185.127.154.10, 目的地址：183.254.100.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 289字节, 比例：0.00%","Reserved源地址：10.183.250.10, 目的地址：10.183.246.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","NVP-II "," 数量： 288字节, 比例：0.00%","NVP-II源地址：170.183.242.58, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","TCF "," 数量： 288字节, 比例：0.00%","TCF源地址：11.113.56.26, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","VINES "," 数量： 288字节, 比例：0.00%","VINES源地址：14.187.24.154, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：141.128.194.214, 目的地址：205.199.24.130; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","XNET "," 数量： 288字节, 比例：0.00%","XNET源地址：234.183.242.58, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","HMP "," 数量： 288字节, 比例：0.00%","HMP源地址：10.183.242.10, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：126.251.56.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","any local network "," 数量： 288字节, 比例：0.00%","any local network源地址：87.242.58.10, 目的地址：183.254.100.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.58.10, 目的地址：183.254.100.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","MFE-NSP "," 数量： 288字节, 比例：0.00%","MFE-NSP源地址：10.183.241.42, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.183.242.10, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%"," "," 数量： 288字节, 比例：0.00%","源地址：10.183.237.14, 目的地址：183.55.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：81.114.53.10, 目的地址：183.254.100.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：183.242.53.10, 目的地址：183.254.100.6; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：87.242.58.10, 目的地址：183.254.100.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.170.164.224, 目的地址：138.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：135.142.66.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：172.101.194.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","IRTP "," 数量： 284字节, 比例：0.00%","IRTP源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：16.154.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：10.218.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：10.28.232.211, 目的地址：42.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","IPPC "," 数量： 284字节, 比例：0.00%","IPPC源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：10.11.196.173, 目的地址：106.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：210.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","IDPR "," 数量： 284字节, 比例：0.00%","IDPR源地址：12.39.226.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","ETHERIP "," 数量： 284字节, 比例：0.00%","ETHERIP源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","WSN "," 数量： 284字节, 比例：0.00%","WSN源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","SAT-MON "," 数量： 284字节, 比例：0.00%","SAT-MON源地址：167.196.114.125, 目的地址：100.84.128.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：100.237.162.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：228.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","TTP "," 数量： 284字节, 比例：0.00%","TTP源地址：79.69.162.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3967156396字节, 比例: 27.94%","AAL5数量: 79317562字节, 比例: 2.00%","0000: 0280","(2012-6-1)TCP 数量：26971143字节, 比例：50.75%;  UDP 数量：4644346字节, 比例：8.74%; ICMP数量：1478字节, 比例：0.00%; 其他数量：21532674字节, 比例：40.51%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：100.26.2.10, 目的地址：1.0.111.0; ",""
