"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 25","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：323222348字节, 比例：0.62% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 26","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：323228168字节, 比例：0.62% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 27","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：323887496字节, 比例：0.62% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 28","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：324218732字节, 比例：0.62% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 29","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：324430144字节, 比例：0.62% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 30","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：323579604字节, 比例：0.62% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 31","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：323388600字节, 比例：0.62% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 32","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：320575736字节, 比例：0.62% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 33","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：319354408字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 063F; CID编号: 34","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318934996字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07F4; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318373712字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 02E2; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317407552字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07D9; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：46290186字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0817; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43248864字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07D1; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43333604字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07E4; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43365928字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0682; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43411158字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 05AF; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：45595082字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07CC; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317910272字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07DE; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43676792字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07E3; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318460120字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0639; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43273948字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 05CC; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317997864字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 064F; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317297688字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07CF; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318068108字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0818; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317272800字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07A8; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317977892字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0248; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317698104字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07F3; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317566120字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 06D8; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317690316字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0635; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317927128字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0810; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务强网","","数量：265586520字节, 比例：0.51% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07CB; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317321444字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 066D; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318120676字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0802; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：315417564字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0702; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：319296832字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07DC; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43255174字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 05B9; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43268708字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 070C; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317752956字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 070A; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318089532字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07CE; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43258802字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07B2; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317013416字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 05B0; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：286195008字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 05F6; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43334140字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 05FF; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318528732字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07CD; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：317363784字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0681; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43354266字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07DB; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318914884字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07D4; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43350796字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 06D4; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318206400字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07F6; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43315566字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 06D5; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：44230110字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 06D5; CID编号: 12","(2012-6-17)标准AAL2; CID承载业务G729","","数量：44244052字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 01D6; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43245484字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 070B; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：289175340字节, 比例：0.56% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 06D3; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务大成","","数量：11662440字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 01BC; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：337406字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 06BD; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：46235712字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07F8; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43353852字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0614; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：289404484字节, 比例：0.56% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07E1; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43324390字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07D7; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43402524字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 01FC; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43352468字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 06D2; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：288175844字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 064E; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43355652字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07D8; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43379686字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07E5; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：46267984字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0655; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318077156字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 03D0; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：319029224字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 07EC; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：43321128字节, 比例：0.08% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 060F; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G711 PCM U律","","数量：318307108字节, 比例：0.61% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL2数量: 2168180632字节, 比例: 48.85%","0000: 0637; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务大成","","数量：11802280字节, 比例：0.02% ","",""
