"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 138"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.67.220.221, 目的地址：10.18.112.145; UDP 源地址：10.65.128.8, 目的地址：10.24.96.206; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 8021"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.65.216.126, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.65.216.126, 目的地址：10.112.2.190; UDP 源地址：10.65.216.126, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.65.216.126, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.65.216.126, 目的地址：10.112.2.190; UDP 源地址：10.65.216.126, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.65.216.126, 目的地址：10.112.2.190; UDP 源地址：10.65.216.126, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.67.220.238, 目的地址：10.112.2.190; UDP 源地址：10.65.216.126, 目的地址：10.112.2.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 16437"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.37.144.18, 目的地址：10.24.157.246; UDP 源地址：10.67.220.63, 目的地址：8.18.112.145; UDP 源地址：10.65.128.8, 目的地址：8.24.158.248; UDP 源地址：10.65.128.140, 目的地址：10.24.153.246; UDP 源地址：10.65.216.56, 目的地址：8.18.112.246; UDP 源地址：10.65.216.56, 目的地址：8.18.112.248; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 55"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.128.12, 目的地址：10.24.141.246; UDP 源地址：10.65.216.5, 目的地址：10.18.96.247; UDP 源地址：10.65.216.5, 目的地址：10.18.96.247; UDP 源地址：10.65.216.5, 目的地址：10.18.96.247; UDP 源地址：10.65.216.5, 目的地址：10.18.96.247; UDP 源地址：10.65.208.5, 目的地址：10.18.96.247; UDP 源地址：10.65.152.5, 目的地址：10.18.112.255; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 565"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.37.144.18, 目的地址：10.8.157.246; UDP 源地址：10.65.216.240, 目的地址：10.2.112.246; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 117"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.200.5, 目的地址：10.16.112.245; UDP 源地址：10.65.216.5, 目的地址：10.16.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.81.216.5, 目的地址：10.18.114.247; UDP 源地址：10.65.216.5, 目的地址：10.16.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 309"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.67.220.221, 目的地址：10.18.112.145; UDP 源地址：10.37.144.18, 目的地址：10.24.158.248; UDP 源地址：138.37.144.18, 目的地址：10.24.157.246; UDP 源地址：10.65.216.240, 目的地址：10.26.112.246; UDP 源地址：10.65.216.5, 目的地址：138.26.112.247; UDP 源地址：10.65.216.5, 目的地址：10.26.112.247; UDP 源地址：10.65.216.5, 目的地址：10.26.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 1077"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.67.220.3, 目的地址：10.50.112.145; UDP 源地址：10.54.240.153, 目的地址：10.24.248.253; UDP 源地址：10.67.220.250, 目的地址：2.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.97.216.5, 目的地址：42.18.112.247; UDP 源地址：10.81.216.5, 目的地址：10.50.112.245; UDP 源地址：10.65.216.5, 目的地址：10.50.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 61"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.37.208.18, 目的地址：10.24.221.246; UDP 源地址：10.67.220.250, 目的地址：10.18.48.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.48.247; UDP 源地址：10.65.216.5, 目的地址：10.18.48.247; UDP 源地址：10.65.216.5, 目的地址：10.18.48.255; UDP 源地址：10.65.216.5, 目的地址：10.18.48.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 37"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.67.220.71, 目的地址：10.18.112.145; UDP 源地址：10.37.144.18, 目的地址：10.24.157.246; UDP 源地址：10.67.220.250, 目的地址：10.18.240.246; UDP 源地址：10.65.216.5, 目的地址：10.18.240.247; UDP 源地址：10.65.216.5, 目的地址：10.18.240.247; UDP 源地址：10.193.216.5, 目的地址：10.18.224.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 8245"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.37.144.50, 目的地址：11.24.157.246; UDP 源地址：10.37.144.50, 目的地址：10.24.158.248; UDP 源地址：10.67.220.250, 目的地址：11.18.112.246; UDP 源地址：10.67.220.3, 目的地址：11.18.112.145; UDP 源地址：10.65.128.16, 目的地址：11.24.158.248; UDP 源地址：10.65.216.5, 目的地址：11.18.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," UDP: 21"," 数量： 41091667字节, 比例：5.88%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.19.112.247; UDP 源地址：10.65.216.5, 目的地址：10.19.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%"," ICMP "," 数量： 6776420字节, 比例：0.97%","ICMP 源地址：10.37.144.18, 目的地址：10.113.144.152; ICMP 源地址：10.4.39.9, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.1, 目的地址：10.17.51.197; ICMP 源地址：10.54.240.153, 目的地址：168.95.1.1; ICMP 源地址：10.37.144.18, 目的地址：10.24.158.248; ICMP 源地址：10.37.144.18, 目的地址：11.113.144.152; ICMP 源地址：10.54.240.153, 目的地址：10.24.248.253; ICMP 源地址：1.0.128.0, 目的地址：0.2.0.20; ICMP 源地址：10.37.144.18, 目的地址：10.24.157.246; ICMP 源地址：8.65.128.1, 目的地址：168.95.65.1; ICMP 源地址：10.0.26.1, 目的地址：10.17.51.197; ICMP 源地址：10.4.58.1, 目的地址：10.17.51.193; ICMP 源地址：10.37.146.2, 目的地址：10.24.157.246; ICMP 源地址：10.3.220.237, 目的地址：10.18.112.145; ICMP 源地址：10.3.220.71, 目的地址：8.67.208.221; ICMP 源地址：10.37.144.18, 目的地址：10.113.144.242; ICMP 源地址：10.64.128.20, 目的地址：10.24.96.206; ICMP 源地址：2.65.128.13, 目的地址：10.153.96.207; ICMP 源地址：10.36.144.18, 目的地址：10.113.144.152; ICMP 源地址：10.37.144.16, 目的地址：10.113.144.152; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","OSPFIGP "," 数量： 11246257字节, 比例：1.61%","OSPFIGP源地址：10.22.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.5, 目的地址：224.0.0.133; OSPFIGP源地址：10.18.10.5, 目的地址：224.0.0.133; OSPFIGP源地址：10.20.10.5, 目的地址：224.0.0.69; OSPFIGP源地址：10.22.10.5, 目的地址：224.0.0.69; OSPFIGP源地址：10.22.10.5, 目的地址：96.0.0.5; OSPFIGP源地址：10.22.10.5, 目的地址：224.0.1.5; OSPFIGP源地址：10.22.10.5, 目的地址：160.0.0.5; OSPFIGP源地址：10.22.10.1, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.5, 目的地址：104.0.0.5; OSPFIGP源地址：10.20.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.5, 目的地址：224.0.0.1; OSPFIGP源地址：8.22.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.6.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.6.10.5, 目的地址：224.0.2.5; OSPFIGP源地址：10.22.10.5, 目的地址：224.0.0.21; OSPFIGP源地址：10.22.10.5, 目的地址：192.0.0.5; OSPFIGP源地址：8.6.10.5, 目的地址：224.0.2.5; OSPFIGP源地址：10.22.8.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.18.10.5, 目的地址：98.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","EMCON "," 数量： 92750字节, 比例：0.01%","EMCON源地址：10.65.88.226, 目的地址：10.67.216.226; EMCON源地址：10.65.128.13, 目的地址：10.20.111.105; EMCON源地址：10.54.241.153, 目的地址：10.24.248.225; EMCON源地址：10.54.241.153, 目的地址：10.24.120.225; EMCON源地址：10.65.128.16, 目的地址：10.24.96.206; EMCON源地址：10.65.129.28, 目的地址：10.24.96.206; EMCON源地址：10.65.129.16, 目的地址：2.24.96.206; EMCON源地址：10.65.128.20, 目的地址：10.24.96.206; EMCON源地址：10.0.27.1, 目的地址：10.1.0.239; EMCON源地址：10.65.129.7, 目的地址：10.24.157.225; EMCON源地址：2.65.216.18, 目的地址：10.19.112.246; EMCON源地址：10.65.153.145, 目的地址：8.48.111.105; EMCON源地址：10.65.129.13, 目的地址：10.20.111.105; EMCON源地址：10.65.128.21, 目的地址：10.20.1.207; EMCON源地址：10.65.128.12, 目的地址：10.22.0.190; EMCON源地址：10.65.1.23, 目的地址：10.20.1.207; EMCON源地址：10.54.241.153, 目的地址：10.24.248.233; EMCON源地址：10.54.240.153, 目的地址：10.24.248.253; EMCON源地址：10.65.216.145, 目的地址：10.18.112.89; EMCON源地址：8.65.216.145, 目的地址：10.52.47.105; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","XNS-IDP "," 数量： 78365字节, 比例：0.01%","XNS-IDP源地址：8.65.216.226, 目的地址：10.67.216.226; XNS-IDP源地址：10.65.128.28, 目的地址：10.24.96.206; XNS-IDP源地址：10.65.130.28, 目的地址：10.24.96.206; XNS-IDP源地址：10.65.130.13, 目的地址：10.20.111.105; XNS-IDP源地址：10.65.128.144, 目的地址：10.24.96.206; XNS-IDP源地址：10.64.216.107, 目的地址：10.18.112.145; XNS-IDP源地址：10.65.216.53, 目的地址：10.18.112.145; XNS-IDP源地址：10.65.130.1, 目的地址：10.24.96.207; XNS-IDP源地址：10.65.128.32, 目的地址：10.22.0.190; XNS-IDP源地址：10.65.130.12, 目的地址：10.22.0.190; XNS-IDP源地址：10.65.130.15, 目的地址：10.46.48.1; XNS-IDP源地址：10.65.130.15, 目的地址：10.52.1.41; XNS-IDP源地址：10.65.130.28, 目的地址：10.22.0.190; XNS-IDP源地址：2.81.128.13, 目的地址：10.21.111.105; XNS-IDP源地址：10.65.154.145, 目的地址：10.20.111.105; XNS-IDP源地址：10.65.200.209, 目的地址：10.4.111.107; XNS-IDP源地址：10.65.128.5, 目的地址：10.20.111.105; XNS-IDP源地址：10.65.128.13, 目的地址：10.20.111.105; XNS-IDP源地址：10.65.128.13, 目的地址：74.20.111.105; XNS-IDP源地址：10.65.128.18, 目的地址：10.46.48.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","UCL "," 数量： 77687字节, 比例：0.01%","UCL源地址：10.65.128.47, 目的地址：10.20.1.31; UCL源地址：10.54.240.185, 目的地址：10.24.248.101; UCL源地址：10.65.128.60, 目的地址：10.24.96.206; UCL源地址：10.65.128.45, 目的地址：10.20.111.105; UCL源地址：10.65.216.18, 目的地址：10.18.112.246; UCL源地址：10.65.128.28, 目的地址：10.24.96.206; UCL源地址：10.65.128.15, 目的地址：10.20.1.31; UCL源地址：10.54.240.185, 目的地址：10.24.248.225; UCL源地址：10.65.196.52, 目的地址：10.24.96.198; UCL源地址：10.65.128.48, 目的地址：10.24.96.206; UCL源地址：10.65.128.15, 目的地址：10.20.1.207; UCL源地址：10.65.128.11, 目的地址：10.20.1.207; UCL源地址：10.65.128.2, 目的地址：10.22.0.190; UCL源地址：10.65.128.15, 目的地址：10.20.1.11; UCL源地址：10.65.128.13, 目的地址：10.20.111.105; UCL源地址：10.65.0.45, 目的地址：10.20.111.105; UCL源地址：10.65.132.45, 目的地址：10.20.109.105; UCL源地址：10.65.160.16, 目的地址：10.24.98.202; UCL源地址：10.65.128.36, 目的地址：78.22.0.190; UCL源地址：10.65.128.50, 目的地址：10.46.48.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","IPinIP "," 数量： 72680字节, 比例：0.01%","IPinIP源地址：10.65.128.15, 目的地址：10.52.1.41; IPinIP源地址：10.65.128.80, 目的地址：10.24.96.206; IPinIP源地址：10.65.128.84, 目的地址：10.24.96.206; IPinIP源地址：10.65.128.28, 目的地址：10.24.96.206; IPinIP源地址：10.65.128.13, 目的地址：10.20.111.105; IPinIP源地址：10.65.128.20, 目的地址：10.24.96.206; IPinIP源地址：10.1.92.179, 目的地址：10.67.241.205; IPinIP源地址：2.54.240.217, 目的地址：10.24.248.253; IPinIP源地址：10.4.39.9, 目的地址：10.5.1.9; IPinIP源地址：10.65.128.82, 目的地址：10.113.140.230; IPinIP源地址：10.65.128.25, 目的地址：10.20.1.207; IPinIP源地址：10.65.128.18, 目的地址：74.46.48.4; IPinIP源地址：10.65.128.16, 目的地址：10.24.96.206; IPinIP源地址：10.65.128.15, 目的地址：10.24.96.207; IPinIP源地址：10.65.128.15, 目的地址：10.20.1.31; IPinIP源地址：10.65.128.12, 目的地址：10.54.0.190; IPinIP源地址：10.65.128.9, 目的地址：10.24.96.207; IPinIP源地址：10.54.240.217, 目的地址：10.24.248.225; IPinIP源地址：10.65.128.87, 目的地址：10.20.1.207; IPinIP源地址：8.65.128.15, 目的地址：10.52.65.41; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","IGMP "," 数量： 70198字节, 比例：0.01%","IGMP源地址：10.1.216.226, 目的地址：10.67.208.230; IGMP源地址：10.65.216.17, 目的地址：10.20.111.105; IGMP源地址：10.65.128.15, 目的地址：10.20.1.207; IGMP源地址：10.65.128.141, 目的地址：10.20.111.105; IGMP源地址：10.65.128.28, 目的地址：10.24.96.206; IGMP源地址：10.64.128.156, 目的地址：10.24.96.206; IGMP源地址：10.65.128.136, 目的地址：10.24.96.206; IGMP源地址：10.65.128.156, 目的地址：10.26.224.206; IGMP源地址：10.65.128.156, 目的地址：10.24.96.206; IGMP源地址：10.65.128.12, 目的地址：10.22.0.190; IGMP源地址：10.65.216.17, 目的地址：10.67.216.221; IGMP源地址：10.65.216.17, 目的地址：10.22.111.105; IGMP源地址：10.65.216.17, 目的地址：8.20.111.105; IGMP源地址：10.65.128.148, 目的地址：10.24.96.206; IGMP源地址：10.65.128.141, 目的地址：14.20.111.105; IGMP源地址：10.65.128.15, 目的地址：10.44.48.1; IGMP源地址：10.65.128.13, 目的地址：10.52.111.105; IGMP源地址：10.65.128.13, 目的地址：10.20.111.105; IGMP源地址：10.65.216.21, 目的地址：10.20.111.105; IGMP源地址：10.54.240.25, 目的地址：10.20.1.207; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","Reserved "," 数量： 52105字节, 比例：0.01%","Reserved源地址：10.65.128.15, 目的地址：10.20.1.31; Reserved源地址：10.65.144.13, 目的地址：10.20.111.105; Reserved源地址：10.65.144.28, 目的地址：10.24.96.206; Reserved源地址：10.65.144.15, 目的地址：10.20.1.31; Reserved源地址：10.65.128.28, 目的地址：10.24.96.206; Reserved源地址：10.65.128.13, 目的地址：10.20.111.105; Reserved源地址：10.65.144.20, 目的地址：10.24.96.206; Reserved源地址：10.65.144.80, 目的地址：10.24.96.206; Reserved源地址：10.65.144.27, 目的地址：74.24.157.225; Reserved源地址：10.65.128.28, 目的地址：2.24.96.206; Reserved源地址：10.65.128.25, 目的地址：10.20.1.207; Reserved源地址：10.65.128.21, 目的地址：10.20.33.25; Reserved源地址：10.65.128.15, 目的地址：10.52.62.65; Reserved源地址：10.65.128.15, 目的地址：10.20.1.207; Reserved源地址：10.65.128.13, 目的地址：10.20.111.97; Reserved源地址：10.65.128.13, 目的地址：10.20.111.41; Reserved源地址：10.54.248.153, 目的地址：10.20.106.211; Reserved源地址：10.65.128.18, 目的地址：10.22.0.62; Reserved源地址：10.54.224.153, 目的地址：10.20.109.251; Reserved源地址：10.54.224.153, 目的地址：10.117.108.245; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","IDPR-CMTP "," 数量： 51943字节, 比例：0.01%","IDPR-CMTP源地址：10.65.132.32, 目的地址：10.22.0.190; IDPR-CMTP源地址：10.65.128.28, 目的地址：10.24.96.206; IDPR-CMTP源地址：10.65.132.12, 目的地址：10.22.0.190; IDPR-CMTP源地址：10.65.216.145, 目的地址：10.20.111.105; IDPR-CMTP源地址：10.54.240.153, 目的地址：10.24.248.233; IDPR-CMTP源地址：10.65.128.12, 目的地址：10.24.96.206; IDPR-CMTP源地址：10.65.216.41, 目的地址：10.67.216.221; IDPR-CMTP源地址：10.65.128.20, 目的地址：10.24.96.238; IDPR-CMTP源地址：10.65.216.18, 目的地址：10.18.112.246; IDPR-CMTP源地址：10.65.128.16, 目的地址：10.22.0.190; IDPR-CMTP源地址：10.65.128.15, 目的地址：10.52.1.41; IDPR-CMTP源地址：10.65.128.13, 目的地址：10.20.111.105; IDPR-CMTP源地址：10.65.128.13, 目的地址：8.20.111.105; IDPR-CMTP源地址：10.62.240.153, 目的地址：10.24.249.225; IDPR-CMTP源地址：10.54.240.153, 目的地址：10.25.64.199; IDPR-CMTP源地址：10.1.128.15, 目的地址：10.52.54.65; IDPR-CMTP源地址：10.65.132.13, 目的地址：10.20.111.105; IDPR-CMTP源地址：10.65.132.3, 目的地址：10.20.111.105; IDPR-CMTP源地址：8.65.220.145, 目的地址：10.148.111.105; IDPR-CMTP源地址：10.65.132.15, 目的地址：10.20.1.31; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","VISA "," 数量： 32373字节, 比例：0.00%","VISA源地址：10.65.136.15, 目的地址：10.20.1.31; VISA源地址：10.65.128.28, 目的地址：10.24.96.206; VISA源地址：10.65.208.145, 目的地址：10.20.111.105; VISA源地址：10.65.128.13, 目的地址：10.20.111.105; VISA源地址：10.65.136.13, 目的地址：10.20.111.105; VISA源地址：10.65.136.28, 目的地址：10.24.96.206; VISA源地址：10.65.128.16, 目的地址：10.24.96.206; VISA源地址：10.65.136.20, 目的地址：10.156.96.206; VISA源地址：10.65.136.1, 目的地址：10.24.96.207; VISA源地址：2.3.212.2, 目的地址：10.19.120.246; VISA源地址：10.65.128.12, 目的地址：10.22.0.190; VISA源地址：10.65.128.9, 目的地址：10.24.96.207; VISA源地址：10.64.216.145, 目的地址：10.20.111.73; VISA源地址：10.65.128.13, 目的地址：10.20.111.107; VISA源地址：10.65.136.13, 目的地址：10.22.111.105; VISA源地址：10.54.248.153, 目的地址：74.24.248.225; VISA源地址：10.65.138.13, 目的地址：10.20.111.105; VISA源地址：10.65.208.41, 目的地址：26.18.112.89; VISA源地址：10.65.208.145, 目的地址：10.18.112.3; VISA源地址：10.65.136.15, 目的地址：8.20.1.31; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10811232700字节, 比例: 41.95%","AAL5数量: 40074604字节, 比例: 0.37%","0000: 00BF","(2013-1-5)TCP 数量：638604268字节, 比例：91.45%;  UDP 数量：41091667字节, 比例：5.88%; ICMP数量：6776420字节, 比例：0.97%; 其他数量：11835582字节, 比例：1.69%","Reserved "," 数量： 10080字节, 比例：0.00%","Reserved源地址：216.24.192.64, 目的地址：0.127.6.18; Reserved源地址：216.42.12.64, 目的地址：0.127.6.0; Reserved源地址：216.118.47.64, 目的地址：0.127.6.180; Reserved源地址：216.73.236.64, 目的地址：0.127.6.224; Reserved源地址：216.95.135.64, 目的地址：0.127.6.202; Reserved源地址：216.72.63.64, 目的地址：0.127.6.226; ",""
