"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 18989字节, 比例：0.00%","Reserved源地址：172.16.28.5, 目的地址：172.23.14.2; Reserved源地址：172.17.28.5, 目的地址：172.23.14.2; Reserved源地址：10.22.20.190, 目的地址：10.65.128.3; Reserved源地址：172.16.28.5, 目的地址：172.23.78.2; Reserved源地址：172.17.28.5, 目的地址：172.23.14.18; Reserved源地址：172.16.252.5, 目的地址：172.23.14.2; Reserved源地址：172.1.28.5, 目的地址：172.23.14.2; Reserved源地址：172.17.28.5, 目的地址：140.23.14.2; Reserved源地址：172.16.28.133, 目的地址：172.23.14.18; Reserved源地址：172.16.28.5, 目的地址：172.31.14.2; Reserved源地址：172.16.13.69, 目的地址：172.23.14.0; Reserved源地址：172.16.12.5, 目的地址：237.23.14.2; Reserved源地址：172.17.92.5, 目的地址：172.23.14.10; Reserved源地址：172.17.158.5, 目的地址：172.23.14.2; Reserved源地址：172.17.28.5, 目的地址：172.23.14.6; Reserved源地址：172.17.28.5, 目的地址：172.55.14.2; Reserved源地址：172.17.28.5, 目的地址：172.119.14.2; Reserved源地址：172.17.29.5, 目的地址：172.23.14.2; Reserved源地址：172.1.12.5, 目的地址：172.23.14.2; Reserved源地址：172.17.12.5, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 18655字节, 比例：0.00%","Reserved源地址：10.96.141.240, 目的地址：10.81.128.7; Reserved源地址：10.67.200.221, 目的地址：10.67.220.122; Reserved源地址：10.24.108.198, 目的地址：10.67.220.21; Reserved源地址：10.22.16.158, 目的地址：10.67.220.145; Reserved源地址：10.22.0.158, 目的地址：10.67.220.81; Reserved源地址：10.24.112.206, 目的地址：10.65.128.29; Reserved源地址：10.18.96.252, 目的地址：10.66.220.237; Reserved源地址：10.114.202.187, 目的地址：10.67.220.240; Reserved源地址：10.115.106.176, 目的地址：26.65.220.185; Reserved源地址：10.18.96.252, 目的地址：10.66.216.237; Reserved源地址：10.16.255.105, 目的地址：10.67.220.56; Reserved源地址：10.2.96.230, 目的地址：10.65.218.137; Reserved源地址：10.18.96.252, 目的地址：10.67.220.237; Reserved源地址：10.67.216.255, 目的地址：10.67.220.58; Reserved源地址：10.18.96.249, 目的地址：26.65.216.100; Reserved源地址：10.87.144.23, 目的地址：10.67.212.214; Reserved源地址：10.18.96.212, 目的地址：10.67.220.241; Reserved源地址：10.18.112.26, 目的地址：10.65.216.37; Reserved源地址：10.22.0.190, 目的地址：10.65.216.167; Reserved源地址：10.18.112.58, 目的地址：10.67.220.95; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 18309字节, 比例：0.00%","Reserved源地址：10.18.96.92, 目的地址：10.67.220.237; Reserved源地址：10.22.16.151, 目的地址：10.67.220.230; Reserved源地址：10.18.96.220, 目的地址：10.67.220.237; Reserved源地址：10.20.127.105, 目的地址：10.67.220.4; Reserved源地址：10.54.96.241, 目的地址：10.67.216.82; Reserved源地址：10.20.96.92, 目的地址：10.67.152.109; Reserved源地址：2.18.96.92, 目的地址：10.66.220.237; Reserved源地址：2.68.96.92, 目的地址：10.67.220.237; Reserved源地址：10.18.96.246, 目的地址：10.67.220.221; Reserved源地址：10.18.96.147, 目的地址：10.65.216.56; Reserved源地址：10.18.96.92, 目的地址：46.67.220.237; Reserved源地址：10.71.200.223, 目的地址：10.67.220.58; Reserved源地址：2.23.0.190, 目的地址：10.66.220.179; Reserved源地址：10.18.96.244, 目的地址：11.67.220.241; Reserved源地址：10.18.112.217, 目的地址：10.67.220.156; Reserved源地址：10.18.112.217, 目的地址：10.67.220.230; Reserved源地址：10.18.112.26, 目的地址：10.65.216.37; Reserved源地址：10.18.112.145, 目的地址：10.67.220.146; Reserved源地址：10.79.121.158, 目的地址：3.67.220.181; Reserved源地址：10.18.96.217, 目的地址：10.67.220.8; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","SEP "," 数量： 16534字节, 比例：0.00%","SEP源地址：8.125.6.160, 目的地址：168.10.97.159; SEP源地址：10.24.100.249, 目的地址：10.37.144.18; SEP源地址：10.16.118.244, 目的地址：10.67.220.243; SEP源地址：10.18.118.246, 目的地址：10.67.220.243; SEP源地址：10.28.102.249, 目的地址：138.37.144.150; SEP源地址：10.18.112.246, 目的地址：10.65.216.39; SEP源地址：10.67.216.221, 目的地址：10.67.220.106; SEP源地址：10.24.88.206, 目的地址：10.65.128.31; SEP源地址：10.22.116.146, 目的地址：138.65.216.145; SEP源地址：10.18.113.14, 目的地址：10.65.216.49; SEP源地址：10.18.113.14, 目的地址：10.65.220.175; SEP源地址：10.18.113.14, 目的地址：10.67.220.139; SEP源地址：10.18.117.14, 目的地址：10.67.220.239; SEP源地址：10.18.117.14, 目的地址：10.67.220.163; SEP源地址：10.18.117.14, 目的地址：2.3.220.71; SEP源地址：10.18.117.14, 目的地址：138.67.220.5; SEP源地址：10.18.118.246, 目的地址：74.65.216.5; SEP源地址：10.24.96.249, 目的地址：10.37.144.18; SEP源地址：10.24.96.249, 目的地址：24.37.144.18; SEP源地址：2.24.100.249, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","IGRP "," 数量： 14252字节, 比例：0.00%","IGRP源地址：10.11.20.38, 目的地址：224.0.0.5; IGRP源地址：10.11.20.6, 目的地址：224.0.0.5; IGRP源地址：10.203.20.38, 目的地址：224.16.24.5; IGRP源地址：10.75.20.6, 目的地址：224.0.0.5; IGRP源地址：10.11.20.6, 目的地址：96.16.0.5; IGRP源地址：10.11.20.6, 目的地址：224.32.0.5; IGRP源地址：10.11.20.38, 目的地址：224.0.128.5; IGRP源地址：10.11.20.46, 目的地址：224.8.0.5; IGRP源地址：138.11.20.6, 目的地址：224.0.8.5; IGRP源地址：10.10.20.6, 目的地址：224.0.0.39; IGRP源地址：10.11.20.6, 目的地址：240.0.0.5; IGRP源地址：10.11.16.6, 目的地址：232.0.0.5; IGRP源地址：74.75.20.38, 目的地址：224.0.0.5; IGRP源地址：38.188.1.69, 目的地址：116.199.14.2; IGRP源地址：10.41.20.6, 目的地址：224.0.4.85; IGRP源地址：10.11.20.54, 目的地址：224.0.0.5; IGRP源地址：10.11.20.38, 目的地址：224.0.0.133; IGRP源地址：10.11.16.6, 目的地址：224.128.0.69; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","KPYPTOLAN "," 数量： 14226字节, 比例：0.00%","KPYPTOLAN源地址：10.3.210.223, 目的地址：10.67.212.22; KPYPTOLAN源地址：10.113.153.95, 目的地址：10.37.144.18; KPYPTOLAN源地址：10.18.121.14, 目的地址：10.67.220.231; KPYPTOLAN源地址：10.112.218.221, 目的地址：10.67.220.76; KPYPTOLAN源地址：10.67.216.221, 目的地址：10.67.220.96; KPYPTOLAN源地址：10.22.120.246, 目的地址：10.65.216.97; KPYPTOLAN源地址：10.16.120.246, 目的地址：10.65.216.15; KPYPTOLAN源地址：10.24.104.110, 目的地址：10.65.128.31; KPYPTOLAN源地址：10.113.152.187, 目的地址：10.39.144.18; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.88; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.58; KPYPTOLAN源地址：10.26.113.15, 目的地址：10.65.217.100; KPYPTOLAN源地址：10.18.113.14, 目的地址：10.67.220.61; KPYPTOLAN源地址：10.18.113.14, 目的地址：10.67.220.179; KPYPTOLAN源地址：2.18.121.14, 目的地址：42.66.220.139; KPYPTOLAN源地址：10.18.113.14, 目的地址：10.67.220.83; KPYPTOLAN源地址：10.82.121.14, 目的地址：10.67.212.231; KPYPTOLAN源地址：10.24.96.249, 目的地址：10.41.144.18; KPYPTOLAN源地址：10.24.104.249, 目的地址：42.37.144.18; KPYPTOLAN源地址：10.56.104.249, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","IGP "," 数量： 13336字节, 比例：0.00%","IGP源地址：10.18.112.246, 目的地址：10.67.220.221; IGP源地址：10.24.96.249, 目的地址：10.37.144.18; IGP源地址：10.24.97.249, 目的地址：10.37.144.18; IGP源地址：10.18.115.146, 目的地址：10.65.216.103; IGP源地址：2.11.30.6, 目的地址：224.1.0.5; IGP源地址：10.18.243.146, 目的地址：14.65.216.127; IGP源地址：10.18.112.146, 目的地址：10.65.216.137; IGP源地址：10.18.112.145, 目的地址：26.1.216.230; IGP源地址：10.2.112.145, 目的地址：10.65.218.62; IGP源地址：10.67.216.221, 目的地址：10.67.220.136; IGP源地址：10.67.216.221, 目的地址：10.99.220.136; IGP源地址：10.67.216.221, 目的地址：10.67.220.44; IGP源地址：10.18.113.246, 目的地址：10.65.216.79; IGP源地址：10.16.113.14, 目的地址：10.67.220.11; IGP源地址：10.2.112.14, 目的地址：2.3.220.15; IGP源地址：10.18.112.6, 目的地址：10.67.220.151; IGP源地址：10.26.112.14, 目的地址：10.67.220.141; IGP源地址：10.18.112.14, 目的地址：10.67.220.29; IGP源地址：10.18.115.246, 目的地址：26.65.216.5; IGP源地址：2.152.97.249, 目的地址：10.36.128.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","LARP "," 数量： 11646字节, 比例：0.00%","LARP源地址：10.11.20.70, 目的地址：224.0.0.5; LARP源地址：10.11.20.6, 目的地址：224.0.0.5; LARP源地址：10.114.211.221, 目的地址：10.67.220.14; LARP源地址：11.11.20.4, 目的地址：224.0.0.5; LARP源地址：10.11.20.6, 目的地址：232.0.0.5; LARP源地址：11.15.4.6, 目的地址：224.0.32.15; LARP源地址：10.11.117.6, 目的地址：225.0.0.9; LARP源地址：10.11.20.4, 目的地址：224.0.0.5; LARP源地址：10.11.20.70, 目的地址：224.64.0.5; LARP源地址：10.43.20.6, 目的地址：96.0.0.5; LARP源地址：10.11.20.6, 目的地址：192.0.0.5; LARP源地址：10.11.20.6, 目的地址：224.128.0.5; LARP源地址：10.75.132.70, 目的地址：224.0.8.23; LARP源地址：10.10.20.70, 目的地址：224.0.0.37; LARP源地址：8.11.20.6, 目的地址：224.0.0.5; LARP源地址：10.11.20.70, 目的地址：224.0.0.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","AX.25 "," 数量： 11082字节, 比例：0.00%","AX.25源地址：10.11.20.6, 目的地址：224.0.0.5; AX.25源地址：10.11.20.134, 目的地址：224.0.0.5; AX.25源地址：10.11.20.130, 目的地址：224.0.0.5; AX.25源地址：10.11.4.6, 目的地址：224.0.0.7; AX.25源地址：10.11.20.166, 目的地址：224.0.0.21; AX.25源地址：42.11.20.134, 目的地址：224.4.26.5; AX.25源地址：10.11.20.134, 目的地址：232.0.1.5; AX.25源地址：58.11.20.134, 目的地址：224.6.0.5; AX.25源地址：10.11.148.2, 目的地址：224.0.128.21; AX.25源地址：26.11.20.6, 目的地址：224.2.0.5; AX.25源地址：131.18.120.246, 目的地址：10.65.216.5; AX.25源地址：8.11.20.6, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 10023字节, 比例：0.00%","Reserved源地址：10.24.124.166, 目的地址：10.67.220.101; Reserved源地址：10.24.124.142, 目的地址：10.67.204.61; Reserved源地址：10.22.1.190, 目的地址：10.67.220.23; Reserved源地址：26.2.112.156, 目的地址：10.65.222.237; Reserved源地址：10.18.112.220, 目的地址：10.67.220.237; Reserved源地址：10.18.113.188, 目的地址：10.67.220.237; Reserved源地址：2.24.248.132, 目的地址：10.55.240.153; Reserved源地址：10.18.113.14, 目的地址：10.65.216.35; Reserved源地址：10.18.112.148, 目的地址：10.67.220.241; Reserved源地址：10.24.224.249, 目的地址：10.37.144.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","CPHB "," 数量： 7834字节, 比例：0.00%","CPHB源地址：10.11.22.6, 目的地址：224.0.0.5; CPHB源地址：10.11.20.6, 目的地址：224.0.0.5; CPHB源地址：10.11.52.6, 目的地址：224.0.0.1; CPHB源地址：10.11.18.6, 目的地址：224.0.0.5; CPHB源地址：10.11.20.6, 目的地址：240.0.0.5; CPHB源地址：10.10.20.134, 目的地址：224.0.0.5; CPHB源地址：10.18.121.242, 目的地址：10.67.220.241; CPHB源地址：10.18.120.242, 目的地址：10.65.216.99; CPHB源地址：10.18.116.14, 目的地址：10.67.220.143; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 7113字节, 比例：0.00%","Reserved源地址：10.11.16.6, 目的地址：224.0.0.5; Reserved源地址：10.11.20.6, 目的地址：224.0.0.5; Reserved源地址：10.11.20.38, 目的地址：224.0.0.5; Reserved源地址：10.11.16.6, 目的地址：192.0.0.5; Reserved源地址：10.11.16.4, 目的地址：224.0.0.5; Reserved源地址：10.11.16.6, 目的地址：224.0.128.13; Reserved源地址：10.11.16.6, 目的地址：224.48.0.5; Reserved源地址：10.11.16.6, 目的地址：224.8.0.5; Reserved源地址：10.11.16.70, 目的地址：224.0.16.5; Reserved源地址：10.139.20.14, 目的地址：224.0.16.5; Reserved源地址：10.3.16.4, 目的地址：224.0.1.5; Reserved源地址：10.9.16.6, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 6764字节, 比例：0.00%","Reserved源地址：10.11.20.6, 目的地址：224.0.0.5; Reserved源地址：10.11.4.6, 目的地址：224.0.0.5; Reserved源地址：14.11.20.6, 目的地址：224.0.128.5; Reserved源地址：10.11.20.6, 目的地址：224.0.0.133; Reserved源地址：138.11.4.6, 目的地址：224.0.0.5; Reserved源地址：10.43.4.6, 目的地址：224.128.0.5; Reserved源地址：10.11.68.6, 目的地址：224.0.0.13; Reserved源地址：10.11.20.6, 目的地址：224.0.4.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 6581字节, 比例：0.00%","Reserved源地址：10.114.202.221, 目的地址：10.195.220.96; Reserved源地址：10.24.112.249, 目的地址：10.37.144.18; Reserved源地址：10.18.66.247, 目的地址：10.65.216.66; Reserved源地址：172.19.8.92, 目的地址：172.87.14.1; Reserved源地址：172.144.24.92, 目的地址：140.23.30.1; Reserved源地址：172.19.24.92, 目的地址：172.23.14.1; Reserved源地址：10.24.112.206, 目的地址：10.65.128.27; Reserved源地址：10.18.96.146, 目的地址：10.65.216.31; Reserved源地址：26.114.202.221, 目的地址：10.67.220.22; Reserved源地址：10.114.202.221, 目的地址：10.65.216.144; Reserved源地址：10.67.200.221, 目的地址：10.67.220.12; Reserved源地址：10.82.97.142, 目的地址：10.67.220.101; Reserved源地址：10.18.97.14, 目的地址：10.67.220.121; Reserved源地址：10.18.97.14, 目的地址：10.67.220.231; Reserved源地址：10.18.97.14, 目的地址：0.67.220.57; Reserved源地址：10.18.97.14, 目的地址：74.67.220.43; Reserved源地址：10.53.148.243, 目的地址：10.37.144.146; Reserved源地址：10.67.200.221, 目的地址：10.67.204.160; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","LEAF-2 "," 数量： 6475字节, 比例：0.00%","LEAF-2源地址：10.16.127.230, 目的地址：10.67.220.5; LEAF-2源地址：138.185.211.90, 目的地址：160.67.221.237; LEAF-2源地址：10.114.216.155, 目的地址：10.67.220.240; LEAF-2源地址：10.18.115.92, 目的地址：10.67.221.231; LEAF-2源地址：172.19.12.5, 目的地址：172.23.14.2; LEAF-2源地址：172.16.12.5, 目的地址：172.23.14.2; LEAF-2源地址：172.17.12.37, 目的地址：172.23.14.2; LEAF-2源地址：10.250.215.154, 目的地址：10.67.220.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 5442字节, 比例：0.00%","Reserved源地址：10.18.116.145, 目的地址：10.67.220.40; Reserved源地址：10.20.12.166, 目的地址：90.67.220.101; Reserved源地址：10.18.116.220, 目的地址：8.67.220.237; Reserved源地址：174.83.12.133, 目的地址：188.23.70.2; Reserved源地址：172.17.76.37, 目的地址：172.23.14.10; Reserved源地址：172.17.140.117, 目的地址：172.23.14.2; Reserved源地址：172.17.12.133, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","WSN "," 数量： 5232字节, 比例：0.00%","WSN源地址：10.20.3.31, 目的地址：14.67.220.100; WSN源地址：10.22.8.21, 目的地址：10.99.220.230; WSN源地址：10.20.8.139, 目的地址：8.65.128.28; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 4905字节, 比例：0.00%","Reserved源地址：67.220.237.5, 目的地址：137.206.249.114; Reserved源地址：67.156.241.202, 目的地址：254.1.189.233; Reserved源地址：67.216.237.5, 目的地址：153.78.247.136; Reserved源地址：64.216.77.1, 目的地址：189.39.241.206; Reserved源地址：67.252.241.202, 目的地址：254.1.185.237; Reserved源地址：67.220.241.206, 目的地址：254.1.189.233; Reserved源地址：67.220.237.5, 目的地址：153.206.249.112; Reserved源地址：172.19.4.69, 目的地址：172.23.14.2; Reserved源地址：172.16.4.69, 目的地址：172.23.14.2; Reserved源地址：65.216.176.4, 目的地址：1.11.249.147; Reserved源地址：67.220.237.21, 目的地址：153.206.249.114; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","MFE-NSP "," 数量： 4848字节, 比例：0.00%","MFE-NSP源地址：10.18.112.220, 目的地址：10.67.220.237; MFE-NSP源地址：10.24.124.198, 目的地址：26.65.216.31; MFE-NSP源地址：6.124.6.135, 目的地址：223.10.208.112; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","SDRP "," 数量： 4816字节, 比例：0.00%","SDRP源地址：26.18.117.220, 目的地址：10.65.220.237; SDRP源地址：2.67.221.115, 目的地址：10.65.216.152; SDRP源地址：172.19.12.5, 目的地址：172.23.14.2; SDRP源地址：172.19.12.5, 目的地址：172.23.14.10; SDRP源地址：172.17.15.5, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","EGP "," 数量： 4480字节, 比例：0.00%","EGP源地址：10.82.113.245, 目的地址：10.67.212.76; EGP源地址：10.50.91.26, 目的地址：10.195.220.225; EGP源地址：11.114.208.154, 目的地址：10.67.220.241; EGP源地址：10.114.212.154, 目的地址：10.67.220.241; EGP源地址：10.114.211.26, 目的地址：10.67.220.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","MERIT-INP "," 数量： 3961字节, 比例：0.00%","MERIT-INP源地址：10.18.116.28, 目的地址：10.67.220.237; MERIT-INP源地址：26.114.210.218, 目的地址：10.99.220.241; MERIT-INP源地址：172.17.14.69, 目的地址：172.23.14.2; MERIT-INP源地址：140.17.14.5, 目的地址：172.19.14.2; MERIT-INP源地址：172.16.14.69, 目的地址：236.23.14.2; MERIT-INP源地址：10.24.219.246, 目的地址：8.65.128.11; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","I-NLSP "," 数量： 3726字节, 比例：0.00%","I-NLSP源地址：10.60.6.250, 目的地址：10.67.220.133; I-NLSP源地址：10.18.112.220, 目的地址：10.67.220.237; I-NLSP源地址：10.18.112.140, 目的地址：10.67.220.237; I-NLSP源地址：172.19.12.133, 目的地址：172.23.14.2; I-NLSP源地址：172.19.12.197, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","IRTP "," 数量： 3669字节, 比例：0.00%","IRTP源地址：10.114.215.46, 目的地址：154.67.252.241; IRTP源地址：108.208.216.77, 目的地址：123.79.8.176; IRTP源地址：10.18.115.156, 目的地址：10.67.220.229; IRTP源地址：10.18.114.156, 目的地址：10.67.220.237; IRTP源地址：20.58.83.166, 目的地址：202.67.220.241; IRTP源地址：172.19.137.219, 目的地址：172.23.14.2; IRTP源地址：10.22.33.254, 目的地址：10.67.156.63; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3217245490字节, 比例: 19.23%","AAL5数量: 447251984字节, 比例: 13.90%","0000: 004E","(2012-12-7)TCP 数量：7977710745字节, 比例：93.31%;  UDP 数量：159344837字节, 比例：1.86%; ICMP数量：39133745字节, 比例：0.46%; 其他数量：373695861字节, 比例：4.37%","Reserved "," 数量： 3648字节, 比例：0.00%","Reserved源地址：67.220.240.1, 目的地址：189.243.2.210; Reserved源地址：67.220.208.33, 目的地址：157.243.2.176; Reserved源地址：67.220.240.1, 目的地址：61.247.10.236; Reserved源地址：67.220.240.1, 目的地址：189.243.2.222; Reserved源地址：67.221.240.1, 目的地址：189.243.2.236; Reserved源地址：67.220.5.1, 目的地址：189.12.47.60; Reserved源地址：67.220.240.1, 目的地址：189.243.2.208; Reserved源地址：67.220.240.1, 目的地址：189.243.2.170; Reserved源地址：67.220.240.1, 目的地址：189.211.2.188; Reserved源地址：67.220.240.1, 目的地址：188.243.2.186; ",""
