"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04E8; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15753182字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04FC; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15761018字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04B1; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15785672字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04B6; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15748080字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 04F0; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15709534字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0394; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：15742266字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0303; CID编号: 11","(2013-1-1)标准AAL2; CID承载业务G729","","数量：16207206字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0303; CID编号: 13","(2013-1-1)标准AAL2; CID承载业务G729","","数量：16191440字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL2数量: 1497517282字节, 比例: 55.35%","0000: 0303; CID编号: 14","(2013-1-1)标准AAL2; CID承载业务G729","","数量：16186322字节, 比例：0.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00BF","(2013-1-1)AAL5 IP",""," 数量：28120560字节, 比例：22.75%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%","TCP: 7006"," 数量：1500501字节, 比例：46.40%","TCP 源地址：10.183.242.53, 目的地址：10.183.222.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 646"," 数量：1568594字节, 比例：48.51%","UDP 源地址：10.22.10.9, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：2.22.10.13, 目的地址：224.0.0.2; UDP 源地址：8.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：240.0.0.2; UDP 源地址：10.22.10.13, 目的地址：192.0.0.2; UDP 源地址：2.22.10.13, 目的地址：224.1.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：8.22.74.13, 目的地址：224.0.64.2; UDP 源地址：10.18.10.13, 目的地址：224.0.0.2; UDP 源地址：26.22.10.13, 目的地址：192.0.2.2; UDP 源地址：10.22.10.29, 目的地址：224.0.0.2; UDP 源地址：42.6.10.13, 目的地址：224.4.2.194; UDP 源地址：10.22.74.9, 目的地址：224.0.0.10; UDP 源地址：10.22.10.29, 目的地址：240.0.0.2; UDP 源地址：10.22.10.29, 目的地址：224.0.0.10; UDP 源地址：10.22.10.13, 目的地址：160.0.0.2; UDP 源地址：26.22.10.13, 目的地址：224.2.0.2; UDP 源地址：10.22.10.13, 目的地址：240.0.0.66; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 58552"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.197; UDP 源地址：10.4.39.10, 目的地址：10.17.51.197; UDP 源地址：138.4.39.10, 目的地址：10.17.51.197; UDP 源地址：10.68.26.2, 目的地址：10.17.59.197; UDP 源地址：10.4.26.18, 目的地址：10.17.51.197; UDP 源地址：14.4.26.2, 目的地址：10.17.179.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 678"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.29, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.1.0.2; UDP 源地址：10.22.10.77, 目的地址：224.1.0.2; UDP 源地址：10.22.10.13, 目的地址：224.1.0.2; UDP 源地址：14.22.10.13, 目的地址：224.0.0.6; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 56599"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.4.7.10, 目的地址：10.17.51.209; UDP 源地址：10.4.39.8, 目的地址：10.17.51.197; UDP 源地址：10.4.39.26, 目的地址：10.17.51.197; UDP 源地址：10.4.39.10, 目的地址：11.17.51.197; UDP 源地址：10.164.39.2, 目的地址：10.17.51.197; UDP 源地址：10.4.39.10, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 8838"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.13, 目的地址：225.0.0.2; UDP 源地址：8.22.10.13, 目的地址：224.0.64.2; UDP 源地址：10.22.14.13, 目的地址：225.0.0.2; UDP 源地址：10.150.10.13, 目的地址：225.0.0.2; UDP 源地址：10.22.74.5, 目的地址：225.0.0.8; UDP 源地址：14.22.10.29, 目的地址：225.0.128.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 17030"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.54.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：226.0.0.2; UDP 源地址：10.22.10.9, 目的地址：226.0.4.2; UDP 源地址：40.6.10.13, 目的地址：226.4.64.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 58553"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.4.26.2, 目的地址：42.17.51.197; UDP 源地址：42.4.39.10, 目的地址：106.17.51.197; UDP 源地址：10.4.26.2, 目的地址：10.17.51.197; UDP 源地址：10.4.39.10, 目的地址：10.17.51.197; UDP 源地址：10.4.39.10, 目的地址：10.145.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 58563"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.197; UDP 源地址：26.4.26.2, 目的地址：10.17.51.197; UDP 源地址：10.4.7.10, 目的地址：10.17.51.193; UDP 源地址：138.4.26.2, 目的地址：10.1.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 33414"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.13, 目的地址：228.0.0.2; UDP 源地址：10.22.10.13, 目的地址：228.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 654"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.77, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.64.2; UDP 源地址：10.22.10.13, 目的地址：192.0.64.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 58554"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：42.4.39.10, 目的地址：10.21.51.197; UDP 源地址：10.4.90.2, 目的地址：10.17.51.197; UDP 源地址：10.4.39.14, 目的地址：10.17.51.197; UDP 源地址：10.4.39.10, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 518"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.13, 目的地址：224.4.0.2; UDP 源地址：10.23.10.13, 目的地址：224.0.0.2; UDP 源地址：8.22.74.13, 目的地址：224.4.0.74; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 2694"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.13, 目的地址：224.64.0.2; UDP 源地址：10.22.10.13, 目的地址：226.64.0.2; UDP 源地址：10.22.10.9, 目的地址：224.0.0.98; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 4742"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.13, 目的地址：224.128.0.2; UDP 源地址：10.22.10.13, 目的地址：224.128.0.2; UDP 源地址：10.6.10.13, 目的地址：224.128.0.2; UDP 源地址：10.18.10.13, 目的地址：224.0.0.134; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 58557"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.12.26.2, 目的地址：10.17.50.197; UDP 源地址：10.4.26.2, 目的地址：26.17.51.197; UDP 源地址：10.4.26.6, 目的地址：10.17.51.197; UDP 源地址：10.6.26.2, 目的地址：10.17.51.133; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 642"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.13, 目的地址：224.0.32.2; UDP 源地址：42.22.138.13, 目的地址：224.0.32.2; UDP 源地址：14.22.10.13, 目的地址：224.0.128.2; UDP 源地址：10.22.10.13, 目的地址：224.0.32.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 50538"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 56604"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.4.103.10, 目的地址：10.17.51.205; UDP 源地址：10.4.39.10, 目的地址：8.17.59.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 644"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.13, 目的地址：224.0.16.2; UDP 源地址：10.20.10.13, 目的地址：224.0.0.2; UDP 源地址：10.30.10.13, 目的地址：224.0.17.2; UDP 源地址：10.22.10.5, 目的地址：224.0.16.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," UDP: 1670"," 数量： 1568594字节, 比例：48.51%","UDP 源地址：10.22.10.13, 目的地址：96.0.0.2; UDP 源地址：138.22.10.13, 目的地址：224.32.0.2; UDP 源地址：10.22.10.13, 目的地址：224.32.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%"," ICMP "," 数量： 68116字节, 比例：2.11%","ICMP 源地址：10.4.39.10, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.17.51.197; ICMP 源地址：10.20.26.2, 目的地址：10.17.51.197; ICMP 源地址：10.22.8.13, 目的地址：224.0.0.2; ICMP 源地址：10.4.24.18, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.81.50.197; ICMP 源地址：10.4.26.2, 目的地址：14.17.51.197; ICMP 源地址：10.4.26.130, 目的地址：10.17.51.197; ICMP 源地址：10.4.39.10, 目的地址：10.17.51.199; ICMP 源地址：10.4.39.10, 目的地址：14.17.51.197; ICMP 源地址：10.4.39.26, 目的地址：8.49.51.197; ICMP 源地址：10.4.39.26, 目的地址：10.17.51.197; ICMP 源地址：10.4.39.138, 目的地址：10.17.51.197; ICMP 源地址：10.4.24.2, 目的地址：138.17.51.197; ICMP 源地址：10.0.39.10, 目的地址：10.17.51.69; ICMP 源地址：26.4.26.2, 目的地址：10.17.51.197; ICMP 源地址：3.4.39.10, 目的地址：10.17.19.197; ICMP 源地址：8.4.26.2, 目的地址：11.17.115.197; ICMP 源地址：10.28.8.13, 目的地址：224.0.1.66; ICMP 源地址：10.22.8.13, 目的地址：224.0.0.130; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%","OSPFIGP "," 数量： 16460字节, 比例：0.51%","OSPFIGP源地址：10.22.10.12, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.2.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.10.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.86.138.28, 目的地址：224.0.0.5; OSPFIGP源地址：30.22.10.76, 目的地址：224.2.128.5; OSPFIGP源地址：10.18.10.12, 目的地址：226.0.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.54.10.12, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.66.13, 目的地址：224.0.0.12; OSPFIGP源地址：8.150.2.13, 目的地址：224.0.16.4; OSPFIGP源地址：10.22.8.12, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.12, 目的地址：161.0.0.5; OSPFIGP源地址：11.22.10.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.18.2.13, 目的地址：224.0.0.132; OSPFIGP源地址：2.22.10.12, 目的地址：224.0.0.5; OSPFIGP源地址：2.23.2.13, 目的地址：224.1.0.36; OSPFIGP源地址：14.22.2.13, 目的地址：224.0.128.4; OSPFIGP源地址：14.22.10.12, 目的地址：224.0.128.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.64.4; OSPFIGP源地址：10.22.10.13, 目的地址：228.0.0.4; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%","CHAOS "," 数量： 8935字节, 比例：0.28%","CHAOS源地址：10.4.26.34, 目的地址：10.17.51.197; CHAOS源地址：10.4.39.42, 目的地址：11.17.51.197; CHAOS源地址：10.4.39.8, 目的地址：10.17.51.197; CHAOS源地址：10.22.10.13, 目的地址：224.0.0.2; CHAOS源地址：10.4.39.42, 目的地址：10.17.51.197; CHAOS源地址：10.22.10.45, 目的地址：224.0.0.2; CHAOS源地址：10.4.26.2, 目的地址：10.17.51.197; CHAOS源地址：154.22.10.45, 目的地址：224.18.0.2; CHAOS源地址：10.22.10.15, 目的地址：224.0.0.2; CHAOS源地址：10.22.10.45, 目的地址：224.32.0.2; CHAOS源地址：10.22.10.45, 目的地址：228.0.0.2; CHAOS源地址：10.22.26.13, 目的地址：224.0.0.0; CHAOS源地址：10.22.138.37, 目的地址：192.0.0.18; CHAOS源地址：10.20.10.45, 目的地址：224.0.0.66; CHAOS源地址：10.20.10.13, 目的地址：224.0.0.66; CHAOS源地址：10.6.10.45, 目的地址：226.0.0.2; CHAOS源地址：10.22.10.45, 目的地址：96.64.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%","IGMP "," 数量： 7219字节, 比例：0.22%","IGMP源地址：10.183.242.181, 目的地址：10.183.254.100; IGMP源地址：10.55.242.181, 目的地址：10.183.254.100; IGMP源地址：10.183.242.53, 目的地址：10.183.254.100; IGMP源地址：10.4.26.130, 目的地址：10.1.0.111; IGMP源地址：10.183.242.181, 目的地址：26.183.254.100; IGMP源地址：10.11.17.1, 目的地址：1.0.1.244; IGMP源地址：10.183.242.181, 目的地址：10.55.254.100; IGMP源地址：10.55.242.177, 目的地址：10.183.238.100; IGMP源地址：10.183.242.53, 目的地址：10.151.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%","IPinIP "," 数量： 6314字节, 比例：0.20%","IPinIP源地址：10.183.242.53, 目的地址：10.183.254.108; IPinIP源地址：10.183.242.53, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.117, 目的地址：10.183.254.100; IPinIP源地址：10.4.26.2, 目的地址：10.5.1.111; IPinIP源地址：10.4.26.66, 目的地址：14.1.0.111; IPinIP源地址：10.183.242.53, 目的地址：10.151.254.100; IPinIP源地址：42.183.242.53, 目的地址：42.191.254.100; IPinIP源地址：10.183.243.53, 目的地址：10.183.254.68; IPinIP源地址：10.183.242.117, 目的地址：10.183.250.100; IPinIP源地址：10.183.242.125, 目的地址：10.183.254.100; IPinIP源地址：10.182.242.53, 目的地址：10.183.254.100; IPinIP源地址：10.4.26.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%","EMCON "," 数量： 5649字节, 比例：0.17%","EMCON源地址：10.183.243.53, 目的地址：10.183.254.100; EMCON源地址：10.183.242.53, 目的地址：10.183.254.100; EMCON源地址：10.183.250.56, 目的地址：10.183.254.101; EMCON源地址：2.4.91.2, 目的地址：12.4.1.47; EMCON源地址：202.183.242.57, 目的地址：10.167.254.100; EMCON源地址：10.183.243.53, 目的地址：14.183.254.100; EMCON源地址：10.183.242.53, 目的地址：10.215.254.100; EMCON源地址：10.183.242.37, 目的地址：8.183.254.100; EMCON源地址：10.151.243.53, 目的地址：10.183.254.100; EMCON源地址：10.183.242.53, 目的地址：14.183.254.100; EMCON源地址：26.183.242.53, 目的地址：10.245.254.100; EMCON源地址：42.183.242.53, 目的地址：10.183.254.100; EMCON源地址：10.4.27.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%","PRM "," 数量： 5210字节, 比例：0.16%","PRM源地址：10.22.10.141, 目的地址：224.0.0.2; PRM源地址：10.22.10.13, 目的地址：224.0.0.2; PRM源地址：10.4.39.138, 目的地址：10.17.51.197; PRM源地址：10.4.26.130, 目的地址：10.17.51.197; PRM源地址：10.4.35.138, 目的地址：138.17.51.197; PRM源地址：138.22.10.141, 目的地址：224.16.64.2; PRM源地址：10.30.10.141, 目的地址：224.0.0.2; PRM源地址：10.54.10.141, 目的地址：224.0.4.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%","BNA "," 数量： 4770字节, 比例：0.15%","BNA源地址：10.22.14.13, 目的地址：224.0.0.2; BNA源地址：10.12.35.10, 目的地址：10.17.50.197; BNA源地址：10.4.35.10, 目的地址：10.17.51.197; BNA源地址：10.4.39.10, 目的地址：10.17.51.197; BNA源地址：74.22.10.13, 目的地址：224.0.0.2; BNA源地址：10.22.10.13, 目的地址：96.0.0.2; BNA源地址：10.22.10.13, 目的地址：224.0.0.2; BNA源地址：10.22.158.13, 目的地址：224.4.0.16; BNA源地址：10.22.78.13, 目的地址：240.0.0.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2705457066字节, 比例: 17.65%","AAL5数量: 5149640字节, 比例: 0.19%","0000: 00C0","(2013-1-1)TCP 数量：1500501字节, 比例：46.40%;  UDP 数量：1568594字节, 比例：48.51%; ICMP数量：68116字节, 比例：2.11%; 其他数量：96391字节, 比例：2.98%","IDPR-CMTP "," 数量： 4768字节, 比例：0.15%","IDPR-CMTP源地址：10.183.246.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.4.30.2, 目的地址：10.5.1.111; IDPR-CMTP源地址：10.4.30.2, 目的地址：74.5.1.111; IDPR-CMTP源地址：10.183.246.56, 目的地址：10.183.250.101; ",""
