"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10460字节, 比例：0.00%","Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：31.159.161.253, 目的地址：10.114.218.221; Reserved源地址：59.207.195.220, 目的地址：221.10.18.112; Reserved源地址：5.227.86.153, 目的地址：110.19.46.207; Reserved源地址：62.84.165.45, 目的地址：58.116.242.119; Reserved源地址：55.221.101.50, 目的地址：178.22.0.190; Reserved源地址：12.216.165.253, 目的地址：10.18.118.221; Reserved源地址：10.67.229.245, 目的地址：74.18.112.3; Reserved源地址：53.237.69.222, 目的地址：47.151.112.220; Reserved源地址：49.234.67.220, 目的地址：237.10.18.112; Reserved源地址：12.74.133.103, 目的地址：10.46.16.57; Reserved源地址：10.79.229.214, 目的地址：106.18.112.220; Reserved源地址：10.67.197.214, 目的地址：14.178.112.220; Reserved源地址：10.67.197.200, 目的地址：107.146.112.220; Reserved源地址：10.67.197.31, 目的地址：156.20.88.207; Reserved源地址：73.177.193.216, 目的地址：62.186.15.90; Reserved源地址：0.10.67.220, 目的地址：119.10.22.0; Reserved源地址：4.10.67.220, 目的地址：119.10.67.216; Reserved源地址：12.4.5.29, 目的地址：10.67.216.221; Reserved源地址：61.10.65.216, 目的地址：221.10.114.216; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10454字节, 比例：0.00%","Reserved源地址：2.190.9.189, 目的地址：10.18.112.3; Reserved源地址：209.10.67.220, 目的地址：75.10.100.36; Reserved源地址：177.117.227.220, 目的地址：181.24.12.212; Reserved源地址：10.93.73.229, 目的地址：170.39.216.247; Reserved源地址：55.10.67.220, 目的地址：221.10.18.112; Reserved源地址：253.10.67.220, 目的地址：237.10.18.112; Reserved源地址：110.10.67.220, 目的地址：237.10.18.112; Reserved源地址：22.10.5.224, 目的地址：0.0.2.2; Reserved源地址：236.234.67.220, 目的地址：207.44.98.182; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：153.42.67.220, 目的地址：3.95.145.142; Reserved源地址：131.10.67.220, 目的地址：221.10.67.216; Reserved源地址：121.170.65.216, 目的地址：221.10.114.68; Reserved源地址：120.196.195.220, 目的地址：152.10.18.112; Reserved源地址：84.204.137.43, 目的地址：138.18.112.89; Reserved源地址：81.10.67.178, 目的地址：76.249.220.172; Reserved源地址：12.108.169.181, 目的地址：46.18.183.3; Reserved源地址：10.81.201.128, 目的地址：74.18.112.220; Reserved源地址：10.67.201.13, 目的地址：248.146.112.3; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10442字节, 比例：0.00%","Reserved源地址：25.164.110.184, 目的地址：10.18.96.248; Reserved源地址：70.10.67.220, 目的地址：106.10.18.112; Reserved源地址：10.91.202.105, 目的地址：138.18.112.89; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：18.10.67.220, 目的地址：221.10.144.242; Reserved源地址：33.220.237.10, 目的地址：18.112.220.218; Reserved源地址：22.10.5.224, 目的地址：0.0.5.2; Reserved源地址：24.96.110.168, 目的地址：10.18.112.246; Reserved源地址：126.209.11.10, 目的地址：18.112.89.18; Reserved源地址：32.205.221.188, 目的地址：85.10.18.112; Reserved源地址：195.220.237.10, 目的地址：18.112.220.218; Reserved源地址：163.220.237.10, 目的地址：18.112.220.218; Reserved源地址：39.124.237.10, 目的地址：18.112.220.218; Reserved源地址：149.222.234.110, 目的地址：230.178.112.220; Reserved源地址：115.165.90.252, 目的地址：237.10.18.112; Reserved源地址：28.156.106.93, 目的地址：149.210.112.3; Reserved源地址：12.83.234.170, 目的地址：166.157.208.220; Reserved源地址：10.67.202.108, 目的地址：161.210.112.220; Reserved源地址：10.54.230.10, 目的地址：190.86.151.230; Reserved源地址：10.54.230.20, 目的地址：108.182.151.230; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10391字节, 比例：0.00%","Reserved源地址：123.97.189.92, 目的地址：221.10.252.146; Reserved源地址：5.201.133.221, 目的地址：10.37.216.221; Reserved源地址：10.67.197.213, 目的地址：81.146.112.3; Reserved源地址：71.10.165.226, 目的地址：114.114.128.28; Reserved源地址：33.234.67.220, 目的地址：237.10.18.92; Reserved源地址：3.3.165.221, 目的地址：10.114.216.145; Reserved源地址：34.33.29.10, 目的地址：79.105.94.4; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：12.61.5.224, 目的地址：10.114.112.220; Reserved源地址：10.67.196.71, 目的地址：170.46.16.57; Reserved源地址：36.10.65.31, 目的地址：227.97.50.65; Reserved源地址：59.10.67.220, 目的地址：237.10.239.184; Reserved源地址：59.234.67.220, 目的地址：31.118.64.88; Reserved源地址：101.10.67.220, 目的地址：237.10.18.112; Reserved源地址：10.64.5.136, 目的地址：42.22.0.190; Reserved源地址：74.54.233.177, 目的地址：74.24.248.225; Reserved源地址：76.94.177.28, 目的地址：141.10.195.16; Reserved源地址：88.10.67.220, 目的地址：221.10.72.216; Reserved源地址：24.119.133.75, 目的地址：10.46.16.57; Reserved源地址：15.184.165.61, 目的地址：10.78.112.73; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10339字节, 比例：0.00%","Reserved源地址：225.10.67.220, 目的地址：110.10.18.112; Reserved源地址：131.97.171.188, 目的地址：110.10.18.112; Reserved源地址：229.10.67.220, 目的地址：237.10.18.112; Reserved源地址：10.67.207.194, 目的地址：240.82.112.220; Reserved源地址：10.75.111.198, 目的地址：170.18.112.220; Reserved源地址：243.10.67.220, 目的地址：237.10.18.112; Reserved源地址：10.67.207.204, 目的地址：15.178.112.220; Reserved源地址：157.179.10.144, 目的地址：79.175.240.248; Reserved源地址：18.43.77.244, 目的地址：10.18.112.248; Reserved源地址：1.216.62.10, 目的地址：24.124.230.8; Reserved源地址：208.10.67.220, 目的地址：237.10.18.112; Reserved源地址：185.202.143.200, 目的地址：10.210.112.220; Reserved源地址：126.83.15.198, 目的地址：151.92.176.220; Reserved源地址：31.128.207.103, 目的地址：10.46.48.57; Reserved源地址：24.230.89.156, 目的地址：237.10.36.110; Reserved源地址：18.233.232.184, 目的地址：102.10.18.112; Reserved源地址：10.80.143.208, 目的地址：170.18.112.220; Reserved源地址：10.67.207.194, 目的地址：109.210.112.220; Reserved源地址：24.41.35.203, 目的地址：224.176.61.129; Reserved源地址：10.4.9.41, 目的地址：250.37.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10312字节, 比例：0.00%","Reserved源地址：35.10.67.220, 目的地址：221.156.233.126; Reserved源地址：18.97.107.195, 目的地址：11.78.112.45; Reserved源地址：184.10.67.220, 目的地址：237.10.18.112; Reserved源地址：174.10.83.220, 目的地址：221.10.18.114; Reserved源地址：9.250.235.253, 目的地址：10.18.112.3; Reserved源地址：136.10.67.220, 目的地址：237.10.18.112; Reserved源地址：168.10.67.220, 目的地址：237.10.18.112; Reserved源地址：123.244.205.10, 目的地址：18.112.220.218; Reserved源地址：67.220.119.10, 目的地址：18.112.247.0; Reserved源地址：6.47.199.34, 目的地址：10.20.106.210; Reserved源地址：186.126.175.184, 目的地址：27.132.118.86; Reserved源地址：28.98.139.29, 目的地址：10.72.216.221; Reserved源地址：6.213.235.253, 目的地址：10.18.112.3; Reserved源地址：60.83.3.220, 目的地址：58.10.18.112; Reserved源地址：10.105.193.216, 目的地址：62.10.18.112; Reserved源地址：10.84.111.250, 目的地址：42.18.112.248; Reserved源地址：18.11.139.165, 目的地址：10.18.112.89; Reserved源地址：2.0.205.55, 目的地址：106.1.0.111; Reserved源地址：10.67.203.198, 目的地址：136.18.112.220; Reserved源地址：16.59.111.29, 目的地址：10.114.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%"," "," 数量： 10298字节, 比例：0.00%","源地址：45.126.3.200, 目的地址：82.53.80.220; 源地址：67.220.237.10, 目的地址：18.112.220.218; 源地址：10.67.195.228, 目的地址：250.210.112.246; 源地址：129.160.67.220, 目的地址：237.195.15.172; 源地址：85.69.131.220, 目的地址：237.10.18.112; 源地址：10.67.195.220, 目的地址：149.146.112.220; 源地址：25.250.71.1, 目的地址：10.18.112.247; 源地址：35.197.71.156, 目的地址：73.214.240.248; 源地址：20.252.93.208, 目的地址：10.24.157.246; 源地址：145.10.67.220, 目的地址：141.10.114.218; 源地址：137.243.167.208, 目的地址：153.10.24.248; 源地址：137.10.67.82, 目的地址：33.150.10.252; 源地址：87.84.222.10, 目的地址：18.112.222.8; 源地址：59.42.65.216, 目的地址：73.10.18.112; 源地址：37.205.31.46, 目的地址：159.31.92.230; 源地址：10.67.195.216, 目的地址：21.18.112.220; 源地址：10.67.195.194, 目的地址：243.82.112.220; 源地址：10.67.67.198, 目的地址：72.82.112.204; 源地址：10.35.131.103, 目的地址：10.46.16.57; 源地址：10.65.199.247, 目的地址：237.242.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","any private encryption scheme "," 数量： 10282字节, 比例：0.00%","any private encryption scheme源地址：124.10.67.220, 目的地址：110.10.18.112; any private encryption scheme源地址：30.151.80.125, 目的地址：10.78.112.83; any private encryption scheme源地址：159.106.67.220, 目的地址：108.10.18.112; any private encryption scheme源地址：10.72.52.156, 目的地址：170.18.112.248; any private encryption scheme源地址：67.220.237.10, 目的地址：18.112.220.218; any private encryption scheme源地址：10.67.208.82, 目的地址：50.210.112.220; any private encryption scheme源地址：63.10.67.220, 目的地址：237.138.18.112; any private encryption scheme源地址：10.67.210.8, 目的地址：250.50.112.248; any private encryption scheme源地址：10.67.242.117, 目的地址：202.18.112.247; any private encryption scheme源地址：184.42.65.216, 目的地址：62.10.18.56; any private encryption scheme源地址：72.170.54.240, 目的地址：153.10.24.248; any private encryption scheme源地址：82.193.140.91, 目的地址：178.217.96.151; any private encryption scheme源地址：10.92.112.200, 目的地址：42.18.112.248; any private encryption scheme源地址：142.148.225.216, 目的地址：221.10.114.218; any private encryption scheme源地址：7.231.148.158, 目的地址：10.18.112.222; any private encryption scheme源地址：174.10.67.220, 目的地址：106.10.18.112; any private encryption scheme源地址：180.10.67.220, 目的地址：102.27.83.210; any private encryption scheme源地址：10.70.148.117, 目的地址：106.145.216.221; any private encryption scheme源地址：25.81.176.235, 目的地址：10.46.16.57; any private encryption scheme源地址：117.10.67.220, 目的地址：237.10.18.112; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10236字节, 比例：0.00%","Reserved源地址：27.210.196.93, 目的地址：10.145.216.221; Reserved源地址：10.65.152.158, 目的地址：150.110.48.4; Reserved源地址：11.139.88.130, 目的地址：10.24.124.230; Reserved源地址：19.94.192.93, 目的地址：10.114.218.221; Reserved源地址：227.74.67.220, 目的地址：110.76.241.188; Reserved源地址：3.220.237.10, 目的地址：18.112.220.218; Reserved源地址：10.67.196.112, 目的地址：202.18.112.220; Reserved源地址：10.33.8.28, 目的地址：42.54.151.230; Reserved源地址：10.65.192.24, 目的地址：10.18.48.246; Reserved源地址：226.128.2.10, 目的地址：24.124.230.6; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：10.93.68.110, 目的地址：10.18.112.220; Reserved源地址：131.10.67.220, 目的地址：221.240.87.84; Reserved源地址：162.75.10.56, 目的地址：221.10.114.218; Reserved源地址：200.159.245.188, 目的地址：237.10.18.112; Reserved源地址：71.234.67.220, 目的地址：237.10.18.12; Reserved源地址：10.65.224.66, 目的地址：202.33.219.246; Reserved源地址：10.67.232.143, 目的地址：197.184.248.225; Reserved源地址：90.194.55.188, 目的地址：221.10.96.198; Reserved源地址：202.10.67.191, 目的地址：19.247.110.177; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","MHRP "," 数量： 10234字节, 比例：0.00%","MHRP源地址：18.116.186.29, 目的地址：10.72.216.221; MHRP源地址：160.10.67.220, 目的地址：221.10.78.112; MHRP源地址：12.138.67.220, 目的地址：237.10.18.112; MHRP源地址：10.76.218.62, 目的地址：234.18.112.220; MHRP源地址：125.35.186.60, 目的地址：140.184.157.60; MHRP源地址：120.10.67.220, 目的地址：221.10.114.216; MHRP源地址：10.66.248.59, 目的地址：42.18.112.247; MHRP源地址：74.67.216.78, 目的地址：10.26.112.246; MHRP源地址：67.220.80.10, 目的地址：20.1.201.8; MHRP源地址：44.144.122.111, 目的地址：74.18.112.89; MHRP源地址：11.112.90.171, 目的地址：10.20.1.31; MHRP源地址：199.220.237.10, 目的地址：107.233.221.240; MHRP源地址：177.132.97.220, 目的地址：110.10.18.112; MHRP源地址：167.125.232.188, 目的地址：237.10.215.26; MHRP源地址：165.10.54.240, 目的地址：153.10.52.204; MHRP源地址：159.10.65.216, 目的地址：62.10.18.112; MHRP源地址：130.212.14.156, 目的地址：16.10.18.112; MHRP源地址：72.144.96.0, 目的地址：0.0.0.0; MHRP源地址：10.67.218.56, 目的地址：228.50.112.220; MHRP源地址：10.67.218.34, 目的地址：80.146.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10216字节, 比例：0.00%","Reserved源地址：25.111.46.231, 目的地址：10.20.1.31; Reserved源地址：10.94.170.123, 目的地址：234.114.219.221; Reserved源地址：10.65.216.221, 目的地址：10.114.219.221; Reserved源地址：10.36.144.82, 目的地址：2.41.176.130; Reserved源地址：108.10.67.220, 目的地址：237.10.18.112; Reserved源地址：10.65.202.36, 目的地址：92.146.112.246; Reserved源地址：10.67.206.90, 目的地址：34.82.112.220; Reserved源地址：10.67.206.117, 目的地址：75.178.216.25; Reserved源地址：10.71.220.108, 目的地址：10.18.112.246; Reserved源地址：10.37.128.82, 目的地址：119.152.158.248; Reserved源地址：67.220.141.10, 目的地址：18.112.248.8; Reserved源地址：67.220.106.10, 目的地址：18.112.3.10; Reserved源地址：99.220.237.10, 目的地址：18.112.220.218; Reserved源地址：65.216.62.10, 目的地址：18.112.222.8; Reserved源地址：10.79.74.123, 目的地址：42.145.216.221; Reserved源地址：10.90.142.76, 目的地址：170.18.112.220; Reserved源地址：93.97.186.220, 目的地址：237.10.18.112; Reserved源地址：108.196.33.216, 目的地址：139.10.18.112; Reserved源地址：10.65.146.164, 目的地址：115.216.124.230; Reserved源地址：10.65.202.219, 目的地址：247.50.112.89; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10202字节, 比例：0.00%","Reserved源地址：2.78.217.156, 目的地址：221.10.217.126; Reserved源地址：116.10.67.220, 目的地址：221.10.18.112; Reserved源地址：10.89.251.176, 目的地址：10.24.124.230; Reserved源地址：210.10.67.220, 目的地址：240.10.18.112; Reserved源地址：193.10.65.101, 目的地址：104.157.145.27; Reserved源地址：206.10.67.220, 目的地址：114.39.243.222; Reserved源地址：65.128.27.10, 目的地址：24.157.246.10; Reserved源地址：30.153.139.162, 目的地址：10.20.106.210; Reserved源地址：86.118.215.232, 目的地址：210.147.92.82; Reserved源地址：174.10.67.86, 目的地址：226.88.101.244; Reserved源地址：205.96.100.166, 目的地址：243.230.16.220; Reserved源地址：71.55.135.219, 目的地址：138.18.112.3; Reserved源地址：65.216.62.10, 目的地址：18.112.222.8; Reserved源地址：45.234.67.220, 目的地址：137.50.35.84; Reserved源地址：39.211.227.220, 目的地址：237.10.18.112; Reserved源地址：25.82.11.162, 目的地址：10.20.106.210; Reserved源地址：24.203.29.188, 目的地址：221.10.72.216; Reserved源地址：17.199.99.125, 目的地址：10.67.216.221; Reserved源地址：10.73.251.164, 目的地址：170.22.0.190; Reserved源地址：10.54.235.48, 目的地址：147.152.248.228; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10194字节, 比例：0.00%","Reserved源地址：194.1.198.189, 目的地址：10.118.216.221; Reserved源地址：168.65.99.220, 目的地址：221.10.18.112; Reserved源地址：14.7.1.61, 目的地址：10.146.216.221; Reserved源地址：16.27.165.156, 目的地址：237.10.18.112; Reserved源地址：10.65.197.63, 目的地址：247.82.216.221; Reserved源地址：69.10.65.216, 目的地址：240.10.18.112; Reserved源地址：17.103.33.7, 目的地址：10.116.217.221; Reserved源地址：10.80.1.175, 目的地址：202.46.16.57; Reserved源地址：70.9.35.76, 目的地址：10.18.113.220; Reserved源地址：67.156.237.10, 目的地址：18.112.212.218; Reserved源地址：104.197.97.245, 目的地址：4.58.15.105; Reserved源地址：105.10.67.220, 目的地址：221.10.18.112; Reserved源地址：8.16.23.124, 目的地址：71.10.24.124; Reserved源地址：36.140.22.240, 目的地址：153.10.145.240; Reserved源地址：10.65.197.216, 目的地址：123.210.112.248; Reserved源地址：9.75.1.81, 目的地址：10.18.112.89; Reserved源地址：10.91.161.10, 目的地址：234.18.112.220; Reserved源地址：10.80.161.0, 目的地址：106.18.112.220; Reserved源地址：10.67.193.134, 目的地址：89.116.1.4; Reserved源地址：25.78.237.226, 目的地址：10.20.106.210; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10189字节, 比例：0.00%","Reserved源地址：128.10.67.220, 目的地址：221.10.72.216; Reserved源地址：150.7.27.67, 目的地址：180.123.208.3; Reserved源地址：10.78.123.186, 目的地址：202.18.112.220; Reserved源地址：10.67.219.170, 目的地址：190.146.112.220; Reserved源地址：65.10.67.220, 目的地址：49.10.18.112; Reserved源地址：133.10.117.187, 目的地址：124.41.2.211; Reserved源地址：65.216.111.10, 目的地址：18.112.248.8; Reserved源地址：10.67.219.59, 目的地址：39.114.112.243; Reserved源地址：42.67.249.81, 目的地址：90.18.112.93; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：148.10.67.220, 目的地址：110.10.18.112; Reserved源地址：139.105.3.220, 目的地址：110.10.18.112; Reserved源地址：131.10.67.220, 目的地址：237.10.18.112; Reserved源地址：69.253.155.213, 目的地址：170.18.112.89; Reserved源地址：47.223.80.40, 目的地址：142.246.195.146; Reserved源地址：10.90.27.174, 目的地址：74.18.112.220; Reserved源地址：10.77.91.249, 目的地址：234.18.112.89; Reserved源地址：10.67.219.109, 目的地址：156.103.216.247; Reserved源地址：10.65.63.143, 目的地址：42.114.216.221; Reserved源地址：10.67.187.186, 目的地址：42.18.112.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10178字节, 比例：0.00%","Reserved源地址：93.138.67.220, 目的地址：221.10.33.216; Reserved源地址：10.81.13.86, 目的地址：138.78.112.72; Reserved源地址：10.67.205.88, 目的地址：108.146.112.220; Reserved源地址：31.29.237.163, 目的地址：10.67.216.221; Reserved源地址：45.117.107.92, 目的地址：101.150.150.8; Reserved源地址：10.68.141.127, 目的地址：138.114.216.9; Reserved源地址：10.64.47.118, 目的地址：170.18.112.246; Reserved源地址：202.10.65.216, 目的地址：79.10.18.112; Reserved源地址：207.112.153.76, 目的地址：60.184.174.66; Reserved源地址：106.10.67.220, 目的地址：85.254.99.2; Reserved源地址：10.93.77.39, 目的地址：74.18.112.89; Reserved源地址：67.220.237.10, 目的地址：18.112.220.218; Reserved源地址：29.158.97.162, 目的地址：10.20.106.210; Reserved源地址：125.106.67.220, 目的地址：20.223.66.126; Reserved源地址：10.84.109.74, 目的地址：42.18.112.220; Reserved源地址：178.211.99.220, 目的地址：237.10.18.112; Reserved源地址：186.222.109.171, 目的地址：9.148.111.105; Reserved源地址：10.80.237.99, 目的地址：234.18.112.3; Reserved源地址：10.67.205.84, 目的地址：115.82.112.220; Reserved源地址：141.245.74.16, 目的地址：2.10.14.52; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","ENCAP "," 数量： 10169字节, 比例：0.00%","ENCAP源地址：11.67.80.176, 目的地址：56.239.121.174; ENCAP源地址：86.156.240.69, 目的地址：106.72.216.221; ENCAP源地址：10.67.212.221, 目的地址：10.114.218.65; ENCAP源地址：67.220.237.10, 目的地址：18.112.220.218; ENCAP源地址：127.10.67.220, 目的地址：75.10.18.112; ENCAP源地址：99.172.23.14, 目的地址：1.172.18.8; ENCAP源地址：1.110.242.90, 目的地址：10.18.112.246; ENCAP源地址：156.10.65.216, 目的地址：66.10.114.218; ENCAP源地址：23.12.116.201, 目的地址：10.18.112.89; ENCAP源地址：38.10.65.216, 目的地址：62.10.18.112; ENCAP源地址：65.216.62.10, 目的地址：18.112.222.8; ENCAP源地址：10.67.208.141, 目的地址：254.178.218.221; ENCAP源地址：10.99.252.130, 目的地址：10.20.110.210; ENCAP源地址：84.164.124.194, 目的地址：10.20.106.210; ENCAP源地址：10.65.140.143, 目的地址：10.20.1.31; ENCAP源地址：102.10.67.220, 目的地址：237.10.18.112; ENCAP源地址：0.146.236.150, 目的地址：10.22.0.190; ENCAP源地址：32.238.9.105, 目的地址：107.55.37.103; ENCAP源地址：13.78.48.93, 目的地址：10.33.216.221; ENCAP源地址：82.10.67.220, 目的地址：221.10.72.216; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3876214704字节, 比例: 23.52%","AAL5数量: 31823226字节, 比例: 0.82%","0000: 027F","(2012-6-16)TCP 数量：537674850字节, 比例：87.89%;  UDP 数量：33875853字节, 比例：5.54%; ICMP数量：18172363字节, 比例：2.97%; 其他数量：22060319字节, 比例：3.61%","Reserved "," 数量： 10152字节, 比例：0.00%","Reserved源地址：46.10.67.181, 目的地址：251.108.126.239; Reserved源地址：21.10.65.216, 目的地址：145.10.67.216; Reserved源地址：101.155.51.186, 目的地址：120.127.138.118; Reserved源地址：10.22.14.133, 目的地址：224.0.0.5; Reserved源地址：10.79.19.150, 目的地址：234.18.112.220; Reserved源地址：10.22.14.5, 目的地址：160.0.16.5; Reserved源地址：77.10.67.220, 目的地址：237.10.18.112; Reserved源地址：99.220.237.10, 目的地址：18.112.220.218; Reserved源地址：104.122.225.216, 目的地址：221.10.114.218; Reserved源地址：122.88.211.134, 目的地址：7.124.115.188; Reserved源地址：133.138.67.220, 目的地址：237.10.18.112; Reserved源地址：65.216.62.10, 目的地址：18.112.222.8; Reserved源地址：61.127.83.136, 目的地址：187.178.112.246; Reserved源地址：27.34.147.48, 目的地址：10.18.112.246; Reserved源地址：18.149.83.13, 目的地址：10.18.112.3; Reserved源地址：10.76.147.59, 目的地址：234.46.16.57; Reserved源地址：10.67.255.121, 目的地址：230.184.248.225; Reserved源地址：147.10.67.220, 目的地址：237.10.18.112; Reserved源地址：4.160.255.124, 目的地址：185.21.176.210; Reserved源地址：7.136.19.249, 目的地址：183.179.203.217; ",""
