"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 0237; CID编号: 34","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：521334848字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 0239; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81081734字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 4C81; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81109268字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 4C9C; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81104700字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 79C9; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81079206字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 01F4; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81086546字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 79C7; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81058248字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 01F1; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81107586字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 4C9D; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81099830字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 79C1; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81059250字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 01F0; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81076932字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 023E; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81108852字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 002F; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81093944字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 023D; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81062326字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 01FE; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81090104字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 023B; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81099030字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 0238; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：513565500字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 0709; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：513767920字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 79C3; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81098916字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 79C4; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81077552字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 0711; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：513039168字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 01F2; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81107766字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 023C; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81111224字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 01F8; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81103418字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 1943; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81089674字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 79CB; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81075932字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 023A; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81073516字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 79C2; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81078468字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102180188字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 12","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102414264字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 13","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102472004字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 14","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102454428字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 15","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102524208字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 16","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102570100字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 17","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102605260字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 18","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102606536字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 19","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102578864字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 20","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102483240字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 21","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102566932字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 22","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102601576字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 23","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102574772字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 24","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102555704字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 25","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102549548字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 26","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102617336字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 27","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102734192字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 28","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102747492字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 29","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102753592字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 30","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102675720字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 31","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102742440字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 32","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102289416字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 33","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102080452字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09F1; CID编号: 34","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：102011284字节, 比例：0.24% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09EE; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81091182字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09ED; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81092334字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09EC; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81105512字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09CE; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81117874字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 1768; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81091964字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 06CC; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81081402字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 0DC1; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81094132字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 004C; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81074870字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 01F7; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81094276字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 0710; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81064926字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 79C6; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81094616字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 1766; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81128674字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 09CA; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G729","","数量：81108184字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 7B1F; CID编号: 11","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：520036016字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 7B1F; CID编号: 12","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：520410976字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 7B1F; CID编号: 13","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：520326620字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 7B1F; CID编号: 14","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：520289740字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 7B1F; CID编号: 15","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：520541644字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3534989046字节, 比例: 28.04%","AAL2数量: 1773353652字节, 比例: 50.17%","0000: 7B1F; CID编号: 16","(2012-12-6)标准AAL2; CID承载业务G711 PCM U律","","数量：520623808字节, 比例：1.22% ","",""
