"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 1035"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.114.218.221, 目的地址：10.65.216.158; UDP 源地址：10.18.112.145, 目的地址：10.65.216.18; UDP 源地址：10.18.112.145, 目的地址：10.67.220.82; UDP 源地址：10.114.218.221, 目的地址：10.67.220.24; UDP 源地址：10.67.216.221, 目的地址：10.65.216.144; UDP 源地址：10.18.112.145, 目的地址：10.67.220.156; UDP 源地址：10.18.112.246, 目的地址：10.67.220.163; UDP 源地址：10.18.112.246, 目的地址：10.65.216.101; UDP 源地址：10.18.112.145, 目的地址：10.67.220.42; UDP 源地址：10.114.218.221, 目的地址：10.65.216.70; UDP 源地址：10.18.112.146, 目的地址：10.67.220.93; UDP 源地址：10.18.112.145, 目的地址：10.67.220.132; UDP 源地址：10.18.112.145, 目的地址：10.67.220.2; UDP 源地址：10.18.112.145, 目的地址：10.67.220.140; UDP 源地址：10.18.112.145, 目的地址：10.67.220.174; UDP 源地址：10.18.112.146, 目的地址：10.67.220.69; UDP 源地址：10.18.112.246, 目的地址：10.67.220.167; UDP 源地址：10.67.216.221, 目的地址：10.65.216.78; UDP 源地址：10.18.112.146, 目的地址：10.65.216.45; UDP 源地址：10.114.218.221, 目的地址：10.65.216.40; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 1067"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.25; UDP 源地址：10.24.157.246, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 1537"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.15; UDP 源地址：10.24.157.246, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 3596"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.9; UDP 源地址：10.24.157.246, 目的地址：10.65.128.9; UDP 源地址：10.67.216.221, 目的地址：10.67.220.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 3809"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.13; UDP 源地址：10.24.157.246, 目的地址：10.65.128.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 1088"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.23; UDP 源地址：10.24.157.246, 目的地址：10.65.128.23; UDP 源地址：10.18.112.246, 目的地址：10.65.216.157; UDP 源地址：10.114.218.221, 目的地址：10.67.220.132; UDP 源地址：10.67.216.221, 目的地址：10.65.216.60; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 1026"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.18.112.146, 目的地址：10.65.216.141; UDP 源地址：10.67.216.221, 目的地址：10.67.220.174; UDP 源地址：10.18.112.246, 目的地址：10.67.220.89; UDP 源地址：10.18.112.246, 目的地址：10.65.216.97; UDP 源地址：10.18.112.146, 目的地址：10.67.220.179; UDP 源地址：10.114.218.221, 目的地址：10.65.216.54; UDP 源地址：10.18.112.246, 目的地址：10.67.220.77; UDP 源地址：10.18.112.145, 目的地址：10.65.216.96; UDP 源地址：10.18.112.145, 目的地址：10.67.220.2; UDP 源地址：10.18.112.246, 目的地址：10.65.216.101; UDP 源地址：10.114.218.221, 目的地址：10.65.216.70; UDP 源地址：10.18.112.246, 目的地址：10.67.220.83; UDP 源地址：10.18.112.146, 目的地址：10.65.216.31; UDP 源地址：10.114.218.221, 目的地址：10.67.220.102; UDP 源地址：10.18.112.246, 目的地址：10.65.216.39; UDP 源地址：10.18.112.146, 目的地址：10.65.216.59; UDP 源地址：10.18.112.145, 目的地址：10.67.220.72; UDP 源地址：10.18.112.246, 目的地址：10.67.220.143; UDP 源地址：10.67.216.221, 目的地址：10.67.220.66; UDP 源地址：10.18.112.146, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 123"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.114.218.221, 目的地址：10.67.220.24; UDP 源地址：10.18.112.145, 目的地址：10.67.220.56; UDP 源地址：10.18.112.145, 目的地址：10.67.220.118; UDP 源地址：10.67.216.221, 目的地址：10.67.220.102; UDP 源地址：10.114.218.221, 目的地址：10.67.220.8; UDP 源地址：10.18.112.145, 目的地址：10.67.220.144; UDP 源地址：10.18.112.145, 目的地址：10.67.220.2; UDP 源地址：10.18.112.146, 目的地址：10.65.216.137; UDP 源地址：10.18.112.146, 目的地址：10.65.216.53; UDP 源地址：10.18.112.146, 目的地址：10.65.216.31; UDP 源地址：10.18.112.145, 目的地址：10.65.216.38; UDP 源地址：10.18.112.145, 目的地址：10.65.216.76; UDP 源地址：10.18.112.145, 目的地址：10.65.216.74; UDP 源地址：10.24.248.253, 目的地址：10.67.240.2; UDP 源地址：10.114.218.221, 目的地址：10.67.220.14; UDP 源地址：10.114.218.221, 目的地址：10.65.216.18; UDP 源地址：10.114.218.221, 目的地址：10.67.220.68; UDP 源地址：10.18.112.145, 目的地址：10.67.220.66; UDP 源地址：10.18.112.146, 目的地址：10.67.220.237; UDP 源地址：10.114.218.221, 目的地址：10.65.216.64; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 1746"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.21; UDP 源地址：10.24.157.246, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 1638"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.7; UDP 源地址：10.24.157.246, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 50025"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.229; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 2425"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.18.112.247, 目的地址：10.65.216.56; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 1033"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.114.218.221, 目的地址：10.67.220.68; UDP 源地址：10.18.112.246, 目的地址：10.67.220.77; UDP 源地址：10.67.216.221, 目的地址：10.67.220.130; UDP 源地址：10.114.218.221, 目的地址：10.67.220.14; UDP 源地址：10.18.112.146, 目的地址：10.67.220.89; UDP 源地址：10.18.112.146, 目的地址：10.65.216.53; UDP 源地址：10.114.218.221, 目的地址：10.65.216.102; UDP 源地址：10.18.112.146, 目的地址：10.65.216.55; UDP 源地址：10.114.218.221, 目的地址：10.67.220.168; UDP 源地址：10.18.112.145, 目的地址：10.67.220.170; UDP 源地址：10.18.112.145, 目的地址：10.67.220.36; UDP 源地址：10.18.112.145, 目的地址：10.65.216.82; UDP 源地址：10.114.218.221, 目的地址：10.65.216.114; UDP 源地址：10.114.218.221, 目的地址：10.65.216.76; UDP 源地址：10.18.112.146, 目的地址：10.67.220.83; UDP 源地址：10.18.112.145, 目的地址：10.65.216.60; UDP 源地址：10.18.112.246, 目的地址：10.65.216.85; UDP 源地址：10.18.112.145, 目的地址：10.65.216.76; UDP 源地址：10.18.112.145, 目的地址：10.67.220.66; UDP 源地址：10.18.112.146, 目的地址：10.65.216.59; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 2164"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.27; UDP 源地址：10.24.157.246, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 3346"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.151; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," UDP: 60049"," 数量： 72458440字节, 比例：0.99%","UDP 源地址：10.18.112.145, 目的地址：10.67.220.74; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%"," ICMP "," 数量： 20687630字节, 比例：0.28%","ICMP 源地址：10.16.14.102, 目的地址：10.67.220.87; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.18; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.44; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.50; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.40; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.36; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.38; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.56; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.54; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.48; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.32; ICMP 源地址：10.16.14.102, 目的地址：10.67.220.191; ICMP 源地址：10.16.18.26, 目的地址：10.65.216.77; ICMP 源地址：2.18.114.129, 目的地址：10.66.220.228; ICMP 源地址：6.97.145.95, 目的地址：10.36.18.18; ICMP 源地址：2.113.145.95, 目的地址：10.36.144.18; ICMP 源地址：10.16.46.100, 目的地址：138.67.220.119; ICMP 源地址：10.16.14.102, 目的地址：74.67.220.83; ICMP 源地址：2.18.113.14, 目的地址：10.65.216.49; ICMP 源地址：2.18.113.14, 目的地址：10.67.220.231; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%","OSPFIGP "," 数量： 12720356字节, 比例：0.17%","OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：225.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.32.0.5; OSPFIGP源地址：10.11.16.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.9.20.6, 目的地址：224.0.0.69; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.69; OSPFIGP源地址：10.11.20.6, 目的地址：96.224.208.93; OSPFIGP源地址：10.11.84.6, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.1.0.5; OSPFIGP源地址：10.11.20.22, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：228.0.1.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.7; OSPFIGP源地址：8.11.20.6, 目的地址：224.0.64.5; OSPFIGP源地址：10.11.20.14, 目的地址：224.32.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.16.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：228.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.13; OSPFIGP源地址：10.10.20.6, 目的地址：224.0.0.133; OSPFIGP源地址：6.11.20.6, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%","EMCON "," 数量： 196702字节, 比例：0.00%","EMCON源地址：10.18.112.220, 目的地址：10.67.220.237; EMCON源地址：10.18.112.26, 目的地址：10.67.220.145; EMCON源地址：8.18.113.18, 目的地址：10.67.220.145; EMCON源地址：10.16.11.166, 目的地址：10.67.220.199; EMCON源地址：10.18.48.220, 目的地址：10.67.220.237; EMCON源地址：10.18.112.208, 目的地址：10.67.220.205; EMCON源地址：8.18.112.220, 目的地址：10.67.220.237; EMCON源地址：2.22.136.30, 目的地址：10.67.220.177; EMCON源地址：10.18.112.220, 目的地址：42.3.220.237; EMCON源地址：10.18.112.212, 目的地址：10.67.220.237; EMCON源地址：10.2.113.220, 目的地址：10.67.220.237; EMCON源地址：10.18.112.220, 目的地址：10.67.252.173; EMCON源地址：10.18.112.220, 目的地址：10.99.220.237; EMCON源地址：10.18.112.222, 目的地址：10.67.220.237; EMCON源地址：10.18.112.145, 目的地址：11.67.220.118; EMCON源地址：10.18.112.246, 目的地址：10.67.220.19; EMCON源地址：10.18.112.146, 目的地址：42.67.220.29; EMCON源地址：10.18.49.220, 目的地址：14.67.220.239; EMCON源地址：10.18.112.146, 目的地址：10.195.220.71; EMCON源地址：10.18.112.113, 目的地址：10.65.216.146; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%","IPinIP "," 数量： 193979字节, 比例：0.00%","IPinIP源地址：10.18.112.26, 目的地址：10.67.220.145; IPinIP源地址：10.18.112.90, 目的地址：10.67.220.95; IPinIP源地址：10.18.112.90, 目的地址：10.67.220.145; IPinIP源地址：10.18.48.90, 目的地址：10.67.220.145; IPinIP源地址：10.18.112.26, 目的地址：10.67.92.145; IPinIP源地址：10.18.112.26, 目的地址：10.67.220.95; IPinIP源地址：8.50.163.27, 目的地址：10.65.128.20; IPinIP源地址：10.18.112.156, 目的地址：10.67.220.233; IPinIP源地址：2.20.111.41, 目的地址：10.66.220.86; IPinIP源地址：8.22.137.30, 目的地址：10.67.220.177; IPinIP源地址：10.18.112.26, 目的地址：74.67.220.145; IPinIP源地址：10.18.112.26, 目的地址：26.67.220.145; IPinIP源地址：10.18.112.152, 目的地址：10.67.220.237; IPinIP源地址：10.18.0.23, 目的地址：10.65.216.102; IPinIP源地址：10.18.112.145, 目的地址：10.65.216.146; IPinIP源地址：10.18.112.145, 目的地址：10.65.216.74; IPinIP源地址：10.18.112.145, 目的地址：10.65.232.78; IPinIP源地址：10.18.112.150, 目的地址：8.73.216.79; IPinIP源地址：10.18.112.25, 目的地址：10.65.216.48; IPinIP源地址：8.67.216.221, 目的地址：10.65.216.60; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%","XNS-IDP "," 数量： 184852字节, 比例：0.00%","XNS-IDP源地址：10.18.112.26, 目的地址：10.67.220.145; XNS-IDP源地址：10.18.112.204, 目的地址：10.67.220.237; XNS-IDP源地址：10.4.109.105, 目的地址：10.65.216.14; XNS-IDP源地址：10.16.112.220, 目的地址：10.67.220.237; XNS-IDP源地址：10.16.114.220, 目的地址：10.67.220.173; XNS-IDP源地址：10.18.112.57, 目的地址：10.67.220.38; XNS-IDP源地址：10.18.48.220, 目的地址：10.67.156.229; XNS-IDP源地址：2.18.112.26, 目的地址：42.67.220.145; XNS-IDP源地址：10.18.19.123, 目的地址：26.67.220.52; XNS-IDP源地址：10.18.112.26, 目的地址：202.67.220.145; XNS-IDP源地址：10.18.80.26, 目的地址：10.67.220.145; XNS-IDP源地址：10.18.82.26, 目的地址：10.67.220.95; XNS-IDP源地址：10.18.48.220, 目的地址：10.67.220.237; XNS-IDP源地址：8.75.107.230, 目的地址：10.67.156.181; XNS-IDP源地址：10.18.112.146, 目的地址：10.67.220.145; XNS-IDP源地址：10.18.112.89, 目的地址：10.65.216.100; XNS-IDP源地址：2.67.243.221, 目的地址：10.64.216.250; XNS-IDP源地址：10.18.112.89, 目的地址：10.67.220.126; XNS-IDP源地址：10.18.112.91, 目的地址：10.67.220.156; XNS-IDP源地址：10.18.112.89, 目的地址：10.65.216.38; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%","IGMP "," 数量： 178702字节, 比例：0.00%","IGMP源地址：10.18.112.92, 目的地址：10.67.220.237; IGMP源地址：10.18.112.26, 目的地址：10.67.220.95; IGMP源地址：10.18.112.26, 目的地址：10.67.220.145; IGMP源地址：10.18.80.154, 目的地址：8.83.220.145; IGMP源地址：2.20.111.105, 目的地址：10.65.216.30; IGMP源地址：10.18.112.92, 目的地址：10.195.220.237; IGMP源地址：2.18.112.220, 目的地址：10.66.220.237; IGMP源地址：10.18.112.92, 目的地址：10.67.92.237; IGMP源地址：10.18.112.26, 目的地址：14.67.220.145; IGMP源地址：10.18.112.26, 目的地址：10.71.220.145; IGMP源地址：8.78.240.182, 目的地址：10.67.220.225; IGMP源地址：10.18.112.84, 目的地址：10.67.220.237; IGMP源地址：10.18.48.220, 目的地址：138.67.220.237; IGMP源地址：10.18.96.145, 目的地址：10.65.216.46; IGMP源地址：10.18.112.18, 目的地址：10.65.216.79; IGMP源地址：10.18.112.92, 目的地址：10.67.220.239; IGMP源地址：10.18.112.1, 目的地址：10.65.216.44; IGMP源地址：10.18.112.89, 目的地址：10.67.220.16; IGMP源地址：2.18.112.217, 目的地址：10.66.220.154; IGMP源地址：10.18.112.89, 目的地址：10.67.220.8; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%","UCL "," 数量： 154837字节, 比例：0.00%","UCL源地址：10.18.112.58, 目的地址：10.67.220.145; UCL源地址：10.18.112.58, 目的地址：10.67.220.95; UCL源地址：10.18.112.26, 目的地址：10.67.220.145; UCL源地址：8.20.106.210, 目的地址：10.54.240.153; UCL源地址：10.18.112.58, 目的地址：14.67.220.145; UCL源地址：10.18.112.85, 目的地址：10.67.220.52; UCL源地址：10.18.112.114, 目的地址：10.67.220.59; UCL源地址：2.18.112.236, 目的地址：10.66.220.237; UCL源地址：10.18.112.58, 目的地址：26.67.220.145; UCL源地址：8.20.106.242, 目的地址：10.67.156.27; UCL源地址：10.18.48.220, 目的地址：10.67.220.229; UCL源地址：8.18.112.220, 目的地址：10.66.220.237; UCL源地址：10.18.48.252, 目的地址：74.3.220.237; UCL源地址：8.18.112.188, 目的地址：10.67.221.237; UCL源地址：6.67.241.221, 目的地址：42.64.88.250; UCL源地址：8.2.112.26, 目的地址：2.67.222.141; UCL源地址：10.18.112.58, 目的地址：10.67.220.141; UCL源地址：10.18.112.89, 目的地址：10.67.220.4; UCL源地址：10.18.112.121, 目的地址：10.65.216.230; UCL源地址：10.18.112.121, 目的地址：10.65.216.68; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%","Reserved "," 数量： 112532字节, 比例：0.00%","Reserved源地址：10.18.96.26, 目的地址：10.67.220.145; Reserved源地址：2.18.96.220, 目的地址：10.67.220.237; Reserved源地址：10.18.96.220, 目的地址：10.67.216.237; Reserved源地址：2.18.96.92, 目的地址：74.66.220.237; Reserved源地址：10.18.96.220, 目的地址：10.66.220.237; Reserved源地址：10.18.96.216, 目的地址：10.67.220.237; Reserved源地址：10.18.96.145, 目的地址：10.65.216.140; Reserved源地址：10.18.96.26, 目的地址：10.66.220.95; Reserved源地址：10.18.96.26, 目的地址：2.67.94.145; Reserved源地址：10.18.96.146, 目的地址：10.65.216.79; Reserved源地址：10.18.96.204, 目的地址：10.67.220.237; Reserved源地址：10.18.96.220, 目的地址：10.67.212.237; Reserved源地址：10.18.96.3, 目的地址：10.67.220.110; Reserved源地址：0.26.96.146, 目的地址：10.67.157.45; Reserved源地址：10.18.64.145, 目的地址：10.65.216.78; Reserved源地址：10.18.96.145, 目的地址：10.65.216.74; Reserved源地址：10.18.96.146, 目的地址：10.67.220.25; Reserved源地址：10.18.96.162, 目的地址：11.65.216.113; Reserved源地址：10.15.105.230, 目的地址：10.67.212.181; Reserved源地址：8.40.50.5, 目的地址：10.67.156.74; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3231620460字节, 比例: 18.15%","AAL5数量: 357221226字节, 比例: 11.05%","0000: 004E","(2012-12-12)TCP 数量：7216693791字节, 比例：98.54%;  UDP 数量：72458440字节, 比例：0.99%; ICMP数量：20687630字节, 比例：0.28%; 其他数量：14064949字节, 比例：0.19%","IDPR-CMTP "," 数量： 94901字节, 比例：0.00%","IDPR-CMTP源地址：10.18.116.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：10.18.112.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：10.20.0.121, 目的地址：10.67.220.176; IDPR-CMTP源地址：10.18.112.220, 目的地址：14.67.220.237; IDPR-CMTP源地址：10.20.105.251, 目的地址：10.67.240.2; IDPR-CMTP源地址：10.20.14.166, 目的地址：10.67.220.71; IDPR-CMTP源地址：10.18.116.220, 目的地址：74.67.92.237; IDPR-CMTP源地址：8.78.244.50, 目的地址：10.67.156.225; IDPR-CMTP源地址：10.18.112.241, 目的地址：10.67.220.88; IDPR-CMTP源地址：8.18.116.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：10.20.10.166, 目的地址：10.54.240.153; IDPR-CMTP源地址：10.18.116.145, 目的地址：10.67.220.60; IDPR-CMTP源地址：10.18.112.220, 目的地址：10.67.204.237; IDPR-CMTP源地址：10.18.112.220, 目的地址：12.227.220.237; IDPR-CMTP源地址：10.18.112.220, 目的地址：14.195.60.203; IDPR-CMTP源地址：10.18.112.148, 目的地址：10.65.216.229; IDPR-CMTP源地址：10.18.84.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：10.18.116.89, 目的地址：10.65.216.140; IDPR-CMTP源地址：10.18.112.237, 目的地址：42.67.220.226; IDPR-CMTP源地址：8.18.112.89, 目的地址：10.103.220.48; ",""
