"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 041C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361750字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C35; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23082808字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0462; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23074488字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C07; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23080004字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C19; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362252字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0937; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23072832字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A50; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23146728字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0407; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3493064字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A35; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23054812字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C0A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23055076字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0662; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23067616字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 057C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：22626236字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0949; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3485436字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 089E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3488286字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AFA; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23085832字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A55; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23090100字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C3C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3367808字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C0D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23079096字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0BFE; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3416084字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0BFE; CID编号: 12","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3407004字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 059E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：22630624字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0BFC; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：22615836字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AB7; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23067880字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C14; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23050412字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0898; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3490968字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C08; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：22134624字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05C7; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3482842字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 066B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3486294字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C22; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3487200字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A39; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3491540字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A3A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3485782字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05C9; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3486764字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C39; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3489314字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 09E2; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23112036字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0562; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23070276字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0895; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3494316字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0BFF; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3565124字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0BFF; CID编号: 12","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3570786字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 09E5; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23087064字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A54; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3354538字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A6B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3358802字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A77; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3484768字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A40; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：22067140字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0ACF; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3492078字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C0C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23092828字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A5B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23045308字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A51; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：22034712字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0934; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23041964字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05C1; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3488830字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0B5B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365410字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 046F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3480654字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 065E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3358312字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 066F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3485158字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0477; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3371586字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A37; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361162字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A61; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23069024字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0450; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3364324字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A7D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369738字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 057B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3483732字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 093A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3489534字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C3B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3373376字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AB8; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3373374字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C13; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23076108字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 04A3; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368716字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 043A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3357946字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0426; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3484920字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0546; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3369466字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 067D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363504字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A45; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23067616字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AD7; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363220字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C3A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3357172字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0909; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3484404字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C18; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362950字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A4F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3487004字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A34; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3487522字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A46; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363312字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AED; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3484906字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A36; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3370950字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0956; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3372170字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0AC9; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3356162字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A9B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363986字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C17; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3493088字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 05A2; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3491242字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0947; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3363830字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A48; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3487770字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A67; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G711 PCM U律","","数量：23068188字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0891; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3352660字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 046B; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3491762字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0899; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365106字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 094A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3364194字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0918; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3355896字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A38; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3476620字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C1E; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3365732字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 089A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368274字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 09DE; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3493408字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0587; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3484106字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A6A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3484956字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C27; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3362594字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0BFB; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3481218字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0414; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3489940字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C0F; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3361162字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A9C; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3368878字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 042A; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3489696字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0A4D; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3492674字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3252925353字节, 比例: 39.19%","AAL2数量: 2243412185字节, 比例: 68.97%","0000: 0C16; CID编号: 11","(2013-8-4)标准AAL2; CID承载业务G729","","数量：3489170字节, 比例：0.00% ","",""
