"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 514"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.39.10, 目的地址：98.0.0.2; UDP 源地址：10.4.26.2, 目的地址：98.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 50840"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：14.4.39.10, 目的地址：10.17.179.190; UDP 源地址：10.4.39.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 50014"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; UDP 源地址：11.4.39.10, 目的地址：10.17.19.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 57971"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.186; UDP 源地址：14.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 50011"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 40517"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.55.10, 目的地址：10.17.51.188; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 49072"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.39.10, 目的地址：138.17.51.190; UDP 源地址：10.4.35.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 63379"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.18.2, 目的地址：10.17.51.196; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 58873"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：42.4.39.10, 目的地址：10.17.51.190; UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 34501"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.39.26, 目的地址：10.17.51.190; UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 58563"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：138.68.26.3, 目的地址：10.1.59.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 58589"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.0.39.10, 目的地址：10.17.51.62; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 42069"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.26.2, 目的地址：8.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 60671"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.26.2, 目的地址：138.17.51.190; UDP 源地址：10.4.26.2, 目的地址：26.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 46590"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.5.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 60198"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.4.39.10, 目的地址：10.17.55.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," UDP: 52677"," 数量： 1292429字节, 比例：5.71%","UDP 源地址：10.36.26.2, 目的地址：10.17.55.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%"," ICMP "," 数量： 5218字节, 比例：0.02%","ICMP 源地址：1.0.0.0, 目的地址：0.2.0.4; ICMP 源地址：10.4.39.10, 目的地址：10.17.51.190; ICMP 源地址：10.4.55.10, 目的地址：10.17.51.188; ICMP 源地址：2.4.39.10, 目的地址：10.16.51.190; ICMP 源地址：10.4.26.2, 目的地址：10.17.51.190; ICMP 源地址：10.4.24.2, 目的地址：10.17.51.190; ICMP 源地址：10.4.39.10, 目的地址：10.17.19.190; ICMP 源地址：10.22.2.13, 目的地址：224.0.0.131; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","OSPFIGP "," 数量： 8626752字节, 比例：38.13%","OSPFIGP源地址：2.22.10.13, 目的地址：224.1.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.64.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.0.0.133; OSPFIGP源地址：0.22.10.13, 目的地址：224.1.0.5; OSPFIGP源地址：2.18.10.13, 目的地址：224.0.0.133; OSPFIGP源地址：8.54.10.13, 目的地址：192.0.68.5; OSPFIGP源地址：8.20.42.13, 目的地址：224.0.0.5; OSPFIGP源地址：3.22.10.5, 目的地址：224.0.32.5; OSPFIGP源地址：2.22.74.13, 目的地址：224.0.0.13; OSPFIGP源地址：8.22.10.15, 目的地址：224.0.64.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.0.128.5; OSPFIGP源地址：8.86.10.13, 目的地址：224.0.64.5; OSPFIGP源地址：2.22.42.13, 目的地址：224.33.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.128.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.0.0.69; OSPFIGP源地址：2.22.10.13, 目的地址：224.1.64.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.1.32.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.64.7; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","EMCON "," 数量： 19042字节, 比例：0.08%","EMCON源地址：10.183.242.56, 目的地址：10.183.254.100; EMCON源地址：10.183.242.60, 目的地址：10.183.254.100; EMCON源地址：10.183.243.56, 目的地址：10.183.254.100; EMCON源地址：10.183.243.10, 目的地址：10.183.254.100; EMCON源地址：10.183.242.40, 目的地址：10.183.254.100; EMCON源地址：10.183.242.60, 目的地址：138.183.254.100; EMCON源地址：10.4.38.10, 目的地址：10.5.1.10; EMCON源地址：10.183.242.56, 目的地址：8.183.254.100; EMCON源地址：10.183.179.56, 目的地址：10.183.254.100; EMCON源地址：10.4.39.10, 目的地址：10.5.1.10; EMCON源地址：10.4.39.10, 目的地址：138.5.1.10; EMCON源地址：10.183.242.56, 目的地址：74.183.254.100; EMCON源地址：10.181.242.56, 目的地址：10.183.254.36; EMCON源地址：10.183.242.10, 目的地址：10.183.254.100; EMCON源地址：10.183.242.56, 目的地址：2.183.254.100; EMCON源地址：10.183.242.44, 目的地址：10.183.254.36; EMCON源地址：10.183.243.56, 目的地址：10.183.254.228; EMCON源地址：10.183.243.56, 目的地址：10.179.254.100; EMCON源地址：8.183.243.60, 目的地址：10.183.254.100; EMCON源地址：10.183.242.56, 目的地址：10.167.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","IDPR-CMTP "," 数量： 17939字节, 比例：0.08%","IDPR-CMTP源地址：10.183.246.56, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.56, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.4.35.10, 目的地址：10.5.1.10; IDPR-CMTP源地址：10.183.242.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.247.246.60, 目的地址：14.183.247.100; IDPR-CMTP源地址：10.4.18.2, 目的地址：10.5.33.110; IDPR-CMTP源地址：10.183.242.56, 目的地址：10.183.254.228; IDPR-CMTP源地址：10.183.246.40, 目的地址：10.183.254.100; IDPR-CMTP源地址：14.183.246.60, 目的地址：10.55.126.100; IDPR-CMTP源地址：10.183.246.52, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.56, 目的地址：2.183.254.100; IDPR-CMTP源地址：10.183.246.56, 目的地址：10.151.254.100; IDPR-CMTP源地址：10.183.246.56, 目的地址：10.183.254.96; IDPR-CMTP源地址：10.183.246.10, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.230.60, 目的地址：10.183.254.102; IDPR-CMTP源地址：10.247.246.58, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.60, 目的地址：42.183.254.108; IDPR-CMTP源地址：10.4.35.10, 目的地址：10.4.1.10; IDPR-CMTP源地址：10.4.99.10, 目的地址：10.5.1.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","IPinIP "," 数量： 17138字节, 比例：0.08%","IPinIP源地址：10.183.242.60, 目的地址：10.183.254.100; IPinIP源地址：10.4.39.74, 目的地址：10.5.1.10; IPinIP源地址：10.183.242.56, 目的地址：10.183.254.100; IPinIP源地址：10.4.39.10, 目的地址：10.5.1.10; IPinIP源地址：10.183.242.74, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.56, 目的地址：8.183.254.100; IPinIP源地址：10.183.242.120, 目的地址：10.181.254.100; IPinIP源地址：10.149.242.120, 目的地址：10.183.254.36; IPinIP源地址：10.6.39.10, 目的地址：10.5.1.74; IPinIP源地址：10.183.242.56, 目的地址：10.183.254.108; IPinIP源地址：10.183.242.56, 目的地址：10.183.254.36; IPinIP源地址：10.183.242.10, 目的地址：10.183.254.100; IPinIP源地址：10.183.226.10, 目的地址：10.183.254.102; IPinIP源地址：10.183.210.56, 目的地址：10.183.254.96; IPinIP源地址：10.183.114.60, 目的地址：10.183.255.116; IPinIP源地址：10.167.242.60, 目的地址：26.183.254.100; IPinIP源地址：8.183.240.120, 目的地址：10.183.190.100; IPinIP源地址：10.183.210.124, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.104, 目的地址：10.183.254.100; IPinIP源地址：10.4.26.3, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","VMTP "," 数量： 17065字节, 比例：0.08%","VMTP源地址：10.22.10.13, 目的地址：224.0.0.5; VMTP源地址：10.22.11.13, 目的地址：224.0.0.5; VMTP源地址：10.4.111.10, 目的地址：10.17.51.190; VMTP源地址：10.4.18.2, 目的地址：10.17.51.190; VMTP源地址：10.4.2.2, 目的地址：11.17.51.188; VMTP源地址：10.72.26.2, 目的地址：10.21.59.190; VMTP源地址：10.4.26.2, 目的地址：10.17.51.190; VMTP源地址：10.22.15.13, 目的地址：160.0.0.133; VMTP源地址：10.22.10.141, 目的地址：224.0.0.5; VMTP源地址：138.22.11.13, 目的地址：224.16.0.1; VMTP源地址：42.86.8.13, 目的地址：224.4.0.5; VMTP源地址：10.22.43.13, 目的地址：240.0.0.5; VMTP源地址：2.22.10.13, 目的地址：224.0.0.5; VMTP源地址：10.22.10.13, 目的地址：240.0.0.5; VMTP源地址：10.22.8.13, 目的地址：224.0.16.5; VMTP源地址：10.6.10.13, 目的地址：224.16.2.5; VMTP源地址：74.22.11.9, 目的地址：224.8.0.5; VMTP源地址：10.86.11.13, 目的地址：224.8.8.5; VMTP源地址：10.4.47.10, 目的地址：10.17.51.190; VMTP源地址：10.6.47.10, 目的地址：10.17.51.250; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","IGMP "," 数量： 16203字节, 比例：0.07%","IGMP源地址：10.183.242.56, 目的地址：10.183.254.100; IGMP源地址：10.183.242.184, 目的地址：10.183.254.100; IGMP源地址：10.183.242.60, 目的地址：10.183.254.100; IGMP源地址：10.183.242.188, 目的地址：10.183.246.100; IGMP源地址：14.151.242.58, 目的地址：10.183.254.100; IGMP源地址：10.183.242.188, 目的地址：10.183.254.100; IGMP源地址：10.183.178.184, 目的地址：202.183.254.100; IGMP源地址：10.181.242.184, 目的地址：10.183.254.100; IGMP源地址：10.183.242.184, 目的地址：26.183.254.100; IGMP源地址：10.183.242.10, 目的地址：10.183.254.100; IGMP源地址：10.183.242.138, 目的地址：10.183.254.100; IGMP源地址：10.183.242.56, 目的地址：10.183.222.100; IGMP源地址：10.183.242.184, 目的地址：11.247.254.100; IGMP源地址：10.183.242.60, 目的地址：10.167.254.100; IGMP源地址：74.55.242.56, 目的地址：10.183.254.100; IGMP源地址：10.183.242.188, 目的地址：11.183.254.100; IGMP源地址：8.183.242.56, 目的地址：10.183.190.100; IGMP源地址：10.183.242.184, 目的地址：10.181.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","Reserved "," 数量： 15486字节, 比例：0.07%","Reserved源地址：10.183.242.56, 目的地址：10.183.254.100; Reserved源地址：10.183.226.56, 目的地址：10.183.254.100; Reserved源地址：10.183.242.60, 目的地址：10.183.254.100; Reserved源地址：10.4.39.10, 目的地址：10.5.1.10; Reserved源地址：10.183.194.60, 目的地址：10.183.254.100; Reserved源地址：10.183.226.56, 目的地址：26.183.254.100; Reserved源地址：10.4.55.10, 目的地址：10.5.1.10; Reserved源地址：10.4.55.10, 目的地址：74.5.0.10; Reserved源地址：10.151.242.56, 目的地址：10.183.254.96; Reserved源地址：10.183.242.44, 目的地址：10.183.254.100; Reserved源地址：10.183.242.56, 目的地址：10.183.246.100; Reserved源地址：10.183.242.56, 目的地址：42.183.254.100; Reserved源地址：10.183.242.60, 目的地址：10.183.254.96; Reserved源地址：2.183.242.26, 目的地址：2.182.254.100; Reserved源地址：10.183.226.56, 目的地址：138.183.254.100; Reserved源地址：10.183.226.52, 目的地址：10.183.254.100; Reserved源地址：10.183.226.10, 目的地址：10.183.254.100; Reserved源地址：10.183.224.60, 目的地址：11.183.190.68; Reserved源地址：10.182.226.60, 目的地址：10.183.254.100; Reserved源地址：8.183.226.10, 目的地址：74.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","XNS-IDP "," 数量： 15362字节, 比例：0.07%","XNS-IDP源地址：10.183.242.56, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.240.56, 目的地址：10.183.254.100; XNS-IDP源地址：2.183.242.28, 目的地址：10.55.254.36; XNS-IDP源地址：10.183.242.60, 目的地址：42.149.254.100; XNS-IDP源地址：10.183.240.56, 目的地址：26.183.254.100; XNS-IDP源地址：10.4.39.10, 目的地址：10.5.1.10; XNS-IDP源地址：10.183.242.10, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.60, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.240.60, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.56, 目的地址：74.183.254.100; XNS-IDP源地址：10.4.39.10, 目的地址：10.37.1.10; XNS-IDP源地址：2.183.242.10, 目的地址：10.182.254.100; XNS-IDP源地址：10.183.242.60, 目的地址：24.183.254.100; XNS-IDP源地址：10.183.248.53, 目的地址：10.183.254.101; XNS-IDP源地址：10.183.242.56, 目的地址：10.183.254.228; XNS-IDP源地址：10.183.243.56, 目的地址：10.183.254.36; XNS-IDP源地址：10.183.240.10, 目的地址：10.183.254.100; XNS-IDP源地址：10.4.80.2, 目的地址：42.5.1.110; XNS-IDP源地址：10.4.37.10, 目的地址：10.5.1.10; XNS-IDP源地址：10.5.39.10, 目的地址：10.5.1.42; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","LARP "," 数量： 15280字节, 比例：0.07%","LARP源地址：10.22.10.77, 目的地址：224.0.0.5; LARP源地址：10.22.10.13, 目的地址：224.0.0.5; LARP源地址：10.6.10.13, 目的地址：224.0.2.5; LARP源地址：10.22.74.13, 目的地址：225.0.0.13; LARP源地址：10.22.10.13, 目的地址：224.2.32.5; LARP源地址：10.22.10.109, 目的地址：224.0.0.5; LARP源地址：10.22.10.77, 目的地址：232.0.0.5; LARP源地址：10.18.10.77, 目的地址：224.0.0.5; LARP源地址：10.22.10.73, 目的地址：224.0.0.5; LARP源地址：10.22.10.5, 目的地址：224.0.0.5; LARP源地址：10.22.10.5, 目的地址：224.0.64.5; LARP源地址：10.22.10.13, 目的地址：96.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","LEAF-1 "," 数量： 13156字节, 比例：0.06%","LEAF-1源地址：10.22.2.13, 目的地址：224.0.0.5; LEAF-1源地址：10.22.10.13, 目的地址：224.0.0.5; LEAF-1源地址：10.54.10.13, 目的地址：224.0.4.5; LEAF-1源地址：10.22.2.141, 目的地址：224.0.0.5; LEAF-1源地址：10.4.38.10, 目的地址：10.17.51.190; LEAF-1源地址：10.4.27.2, 目的地址：10.17.59.190; LEAF-1源地址：10.22.10.13, 目的地址：224.2.0.5; LEAF-1源地址：14.22.2.13, 目的地址：224.0.128.37; LEAF-1源地址：10.30.2.13, 目的地址：224.32.64.5; LEAF-1源地址：10.22.2.13, 目的地址：160.0.80.5; LEAF-1源地址：74.22.10.13, 目的地址：224.0.0.5; LEAF-1源地址：10.22.0.13, 目的地址：224.0.0.5; LEAF-1源地址：10.22.67.13, 目的地址：192.0.0.5; LEAF-1源地址：10.22.10.13, 目的地址：248.0.0.5; LEAF-1源地址：10.23.2.13, 目的地址：224.0.0.37; LEAF-1源地址：10.22.11.12, 目的地址：225.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10665519256字节, 比例: 41.27%","AAL5数量: 81373046字节, 比例: 0.76%","0000: 00C0","(2012-12-18)TCP 数量：12455781字节, 比例：55.05%;  UDP 数量：1292429字节, 比例：5.71%; ICMP数量：5218字节, 比例：0.02%; 其他数量：8873657字节, 比例：39.22%","AX.25 "," 数量： 13000字节, 比例：0.06%","AX.25源地址：10.22.10.13, 目的地址：224.0.0.5; AX.25源地址：10.22.10.141, 目的地址：224.0.0.5; AX.25源地址：10.22.10.13, 目的地址：226.0.0.5; AX.25源地址：10.22.10.141, 目的地址：224.0.0.7; AX.25源地址：10.54.74.141, 目的地址：160.0.16.5; AX.25源地址：10.6.10.13, 目的地址：224.0.0.5; AX.25源地址：10.22.10.13, 目的地址：224.2.0.5; AX.25源地址：10.22.10.141, 目的地址：224.64.0.5; AX.25源地址：10.22.10.13, 目的地址：224.1.0.5; AX.25源地址：10.22.14.13, 目的地址：224.0.0.5; AX.25源地址：10.22.42.13, 目的地址：224.128.32.13; AX.25源地址：42.22.10.141, 目的地址：224.0.0.5; AX.25源地址：10.22.10.15, 目的地址：224.0.0.5; AX.25源地址：10.22.10.13, 目的地址：224.0.0.133; AX.25源地址：10.22.10.141, 目的地址：225.0.128.1; AX.25源地址：74.6.10.13, 目的地址：224.0.0.5; AX.25源地址：11.22.10.13, 目的地址：224.0.0.5; ",""
