"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 09EC; CID编号: 11","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11634074字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 027F","(2012-6-21)AAL5 IP",""," 数量：10385136字节, 比例：2.23%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","TCP: 60794"," 数量：1621190字节, 比例：58.78%","TCP 源地址：10.183.242.233, 目的地址：205.6.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 646"," 数量：1051783字节, 比例：38.13%","UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.0; UDP 源地址：10.22.10.13, 目的地址：160.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：2.22.10.13, 目的地址：224.0.0.2; UDP 源地址：2.22.10.13, 目的地址：224.1.2.2; UDP 源地址：8.18.42.13, 目的地址：224.0.0.134; UDP 源地址：8.22.10.13, 目的地址：224.0.64.2; UDP 源地址：10.2.10.13, 目的地址：224.0.0.2; UDP 源地址：10.18.10.13, 目的地址：224.0.0.130; UDP 源地址：10.20.10.13, 目的地址：224.0.0.66; UDP 源地址：10.22.10.9, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：192.0.0.2; UDP 源地址：11.22.10.13, 目的地址：240.0.0.2; UDP 源地址：10.22.10.13, 目的地址：240.0.0.2; UDP 源地址：26.22.42.13, 目的地址：192.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.0.0.66; UDP 源地址：10.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.29, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 51453"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.197; UDP 源地址：11.4.26.2, 目的地址：10.17.19.197; UDP 源地址：10.4.90.2, 目的地址：10.17.51.205; UDP 源地址：10.0.26.2, 目的地址：10.17.51.69; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 51459"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.197; UDP 源地址：10.4.103.26, 目的地址：10.17.51.205; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 4742"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.22.10.13, 目的地址：224.128.0.2; UDP 源地址：10.22.10.13, 目的地址：224.128.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 710"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.22.10.13, 目的地址：224.2.0.2; UDP 源地址：10.22.26.13, 目的地址：240.2.0.0; UDP 源地址：10.22.10.5, 目的地址：224.2.0.2; UDP 源地址：10.86.10.13, 目的地址：224.2.0.66; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 654"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.22.10.13, 目的地址：224.0.64.2; UDP 源地址：138.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 642"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.22.10.13, 目的地址：224.0.32.2; UDP 源地址：10.23.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.128.0.34; UDP 源地址：10.22.10.13, 目的地址：224.0.32.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 647"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.22.10.13, 目的地址：224.0.8.2; UDP 源地址：10.22.11.13, 目的地址：224.0.8.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 518"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.22.10.13, 目的地址：224.4.0.2; UDP 源地址：10.22.10.13, 目的地址：232.4.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 662"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.21.10.13, 目的地址：232.0.132.2; UDP 源地址：10.22.10.13, 目的地址：232.0.128.2; UDP 源地址：138.22.10.13, 目的地址：224.16.128.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 8838"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.54.10.13, 目的地址：225.0.0.2; UDP 源地址：74.22.10.13, 目的地址：224.8.0.2; UDP 源地址：10.54.10.13, 目的地址：224.0.4.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 52477"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.4.39.10, 目的地址：10.49.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 51455"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.68.39.10, 目的地址：10.17.59.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 35070"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 51464"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.4.26.2, 目的地址：10.17.115.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 51457"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.4.26.2, 目的地址：2.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 51460"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.36.39.10, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 33414"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.22.10.13, 目的地址：228.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 678"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：74.22.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.1.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," UDP: 2694"," 数量： 1051783字节, 比例：38.13%","UDP 源地址：10.22.10.13, 目的地址：240.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.64.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%"," ICMP "," 数量： 49468字节, 比例：1.79%","ICMP 源地址：10.4.39.10, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.17.51.197; ICMP 源地址：10.4.24.2, 目的地址：10.17.51.197; ICMP 源地址：8.4.39.10, 目的地址：10.17.115.197; ICMP 源地址：10.4.10.2, 目的地址：10.17.51.199; ICMP 源地址：10.4.26.2, 目的地址：26.153.51.197; ICMP 源地址：10.4.39.42, 目的地址：10.17.51.197; ICMP 源地址：10.5.167.10, 目的地址：10.17.51.197; ICMP 源地址：10.22.8.143, 目的地址：224.0.0.2; ICMP 源地址：10.22.8.13, 目的地址：224.0.0.2; ICMP 源地址：11.22.10.13, 目的地址：224.0.32.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","XNS-IDP "," 数量： 4531字节, 比例：0.16%","XNS-IDP源地址：10.183.240.53, 目的地址：10.183.254.100; XNS-IDP源地址：10.182.242.53, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.250.58, 目的地址：10.183.254.101; XNS-IDP源地址：10.183.240.53, 目的地址：10.181.254.100; XNS-IDP源地址：10.183.242.59, 目的地址：42.183.254.100; XNS-IDP源地址：10.183.248.58, 目的地址：10.183.254.101; XNS-IDP源地址：10.4.24.2, 目的地址：14.5.1.111; XNS-IDP源地址：10.4.26.2, 目的地址：10.5.1.111; XNS-IDP源地址：2.4.26.2, 目的地址：2.1.0.111; XNS-IDP源地址：10.4.24.2, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","OSPFIGP "," 数量： 4324字节, 比例：0.16%","OSPFIGP源地址：10.22.10.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.10.12, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.13, 目的地址：96.0.0.4; OSPFIGP源地址：10.22.2.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.20.138.15, 目的地址：224.32.0.20; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","VISA "," 数量： 4236字节, 比例：0.15%","VISA源地址：10.183.250.55, 目的地址：10.183.254.100; VISA源地址：10.181.250.53, 目的地址：10.183.254.36; VISA源地址：10.183.250.53, 目的地址：10.183.254.100; VISA源地址：8.183.242.59, 目的地址：10.183.182.100; VISA源地址：10.183.218.53, 目的地址：10.167.254.96; VISA源地址：10.183.242.59, 目的地址：10.183.254.100; VISA源地址：10.183.242.49, 目的地址：10.183.254.100; VISA源地址：10.183.250.59, 目的地址：82.183.255.100; VISA源地址：10.4.26.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","IPinIP "," 数量： 4206字节, 比例：0.15%","IPinIP源地址：10.183.242.117, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.53, 目的地址：10.183.254.100; IPinIP源地址：42.183.242.53, 目的地址：10.183.252.100; IPinIP源地址：10.183.242.58, 目的地址：10.183.254.117; IPinIP源地址：10.183.242.59, 目的地址：10.183.254.100; IPinIP源地址：10.4.26.66, 目的地址：10.5.1.111; IPinIP源地址：10.4.26.66, 目的地址：10.1.0.111; IPinIP源地址：10.4.26.2, 目的地址：10.1.0.111; IPinIP源地址：10.4.26.2, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","EMCON "," 数量： 3167字节, 比例：0.11%","EMCON源地址：10.183.243.53, 目的地址：10.183.254.100; EMCON源地址：10.183.242.53, 目的地址：10.183.254.100; EMCON源地址：10.183.243.10, 目的地址：10.183.254.101; EMCON源地址：42.183.251.58, 目的地址：10.179.254.101; EMCON源地址：10.183.242.58, 目的地址：10.167.254.101; EMCON源地址：10.4.27.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","Reserved "," 数量： 3103字节, 比例：0.11%","Reserved源地址：10.183.226.53, 目的地址：10.183.254.100; Reserved源地址：10.4.10.2, 目的地址：10.1.0.111; Reserved源地址：10.183.226.43, 目的地址：10.183.254.100; Reserved源地址：10.183.242.58, 目的地址：10.183.254.101; Reserved源地址：10.183.242.53, 目的地址：10.183.254.100; Reserved源地址：10.183.242.55, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","IGMP "," 数量： 2336字节, 比例：0.08%","IGMP源地址：10.183.242.181, 目的地址：10.247.255.100; IGMP源地址：10.183.242.53, 目的地址：10.183.254.100; IGMP源地址：10.183.186.58, 目的地址：10.183.254.101; IGMP源地址：10.183.250.58, 目的地址：74.183.254.37; IGMP源地址：10.182.242.186, 目的地址：10.183.252.101; IGMP源地址：10.182.242.187, 目的地址：10.183.254.100; IGMP源地址：10.4.26.2, 目的地址：10.1.0.111; IGMP源地址：10.12.26.2, 目的地址：10.1.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","UCL "," 数量： 1712字节, 比例：0.06%","UCL源地址：10.183.242.37, 目的地址：10.183.254.100; UCL源地址：10.183.242.27, 目的地址：2.183.254.100; UCL源地址：138.4.26.2, 目的地址：10.17.0.111; UCL源地址：10.4.26.34, 目的地址：10.5.1.111; UCL源地址：10.4.26.2, 目的地址：10.1.0.111; UCL源地址：10.4.26.34, 目的地址：10.129.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","VMTP "," 数量： 1653字节, 比例：0.06%","VMTP源地址：10.22.2.13, 目的地址：224.0.0.2; VMTP源地址：10.4.39.10, 目的地址：10.17.51.197; VMTP源地址：10.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","LEAF-1 "," 数量： 1208字节, 比例：0.04%","LEAF-1源地址：10.22.10.13, 目的地址：224.0.0.2; LEAF-1源地址：26.22.11.13, 目的地址：224.0.0.2; LEAF-1源地址：10.22.11.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","IDPR-CMTP "," 数量： 1145字节, 比例：0.04%","IDPR-CMTP源地址：10.183.246.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.4.30.0, 目的地址：26.5.1.111; IDPR-CMTP源地址：10.4.30.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","CHAOS "," 数量： 604字节, 比例：0.02%","CHAOS源地址：10.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","PRM "," 数量： 604字节, 比例：0.02%","PRM源地址：10.22.10.141, 目的地址：224.0.0.2; PRM源地址：10.22.10.25, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","Reserved "," 数量： 600字节, 比例：0.02%","Reserved源地址：10.22.26.13, 目的地址：224.0.0.2; Reserved源地址：74.20.10.13, 目的地址：224.0.0.66; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","ST "," 数量： 328字节, 比例：0.01%","ST源地址：10.4.26.130, 目的地址：10.17.51.199; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","Reserved "," 数量： 307字节, 比例：0.01%","Reserved源地址：92.101.255.192, 目的地址：159.96.76.141; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","SEP "," 数量： 303字节, 比例：0.01%","SEP源地址：10.22.8.13, 目的地址：224.128.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","Reserved "," 数量： 302字节, 比例：0.01%","Reserved源地址：10.22.10.205, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","BNA "," 数量： 302字节, 比例：0.01%","BNA源地址：10.22.14.77, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","Reserved "," 数量： 288字节, 比例：0.01%","Reserved源地址：196.234.188.21, 目的地址：82.206.190.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","PUP "," 数量： 284字节, 比例：0.01%","PUP源地址：10.4.26.66, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL5数量: 19397916字节, 比例: 0.84%","0000: 0280","(2012-6-21)TCP 数量：1621190字节, 比例：58.78%;  UDP 数量：1051783字节, 比例：38.13%; ICMP数量：49468字节, 比例：1.79%; 其他数量：35827字节, 比例：1.30%","LEAF-2 "," 数量： 284字节, 比例：0.01%","LEAF-2源地址：10.4.26.2, 目的地址：10.5.1.111; ",""
