"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C0A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35352428字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0662; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35341856字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 041B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479488字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09E5; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35360028字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09E6; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34916372字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C1B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5474306字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 03DD; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35361552字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A55; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35345164字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AFA; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35348400字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09E2; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35388084字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C1E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476208字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0407; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479470字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0892; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5481456字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C25; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5481504字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C3B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5473064字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C04; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35351212字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AF3; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34911952字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C29; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476468字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AE3; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476910字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C0F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479874字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C0D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35354744字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C13; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35354088字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AD0; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475092字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A7A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5471886字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09DB; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35365224字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A40; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34369488字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C2B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5371594字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C02; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34320496字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 088F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35389508字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 059E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34931052字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BFC; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34923468字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BFE; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5537654字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BFE; CID编号: 12","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5537688字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0917; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475720字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A65; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35357168字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AB7; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35363724字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BFD; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35367912字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C0C; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35372980字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0898; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479196字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A67; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35366540字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 04A3; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477404字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09E7; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35357564字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A5B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35349160字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C14; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35344848字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A51; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34353860字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C0B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34900564字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A6A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5472100字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 09DC; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：35383056字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A4B; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711PCM A律","","数量：35155648字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C08; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34320372字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 059C; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G711 PCM U律","","数量：34923480字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C1A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5469960字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0478; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479956字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C3A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5470792字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A3A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478034字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A77; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5474644字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AFE; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5471192字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C34; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475180字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 089E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5474488字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A46; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477478字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A4F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5472906字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C3C; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5474120字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C19; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5473124字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 054E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478948字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BFF; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5539592字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BFF; CID编号: 12","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5538884字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C26; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476648字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0435; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477442字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0426; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477654字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C06; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5533580字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C06; CID编号: 12","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5534882字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 05A4; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478172字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A6F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476456字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A36; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5478266字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0589; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477338字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0587; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477754字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 054F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5472574字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A7D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5483184字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0A8A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5483534字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0422; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476214字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0593; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475036字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 066A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5474926字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0476; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5474572字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C12; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5475978字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C22; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5371004字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AA1; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5473906字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 08A9; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479158字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0887; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477930字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C32; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479590字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0546; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479598字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 041C; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5474344字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 046F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476436字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0B43; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5472010字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0BF4; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479440字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AB9; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5468518字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C1D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476582字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 066F; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5480494字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 05B1; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5484244字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 067D; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5480196字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 096E; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479978字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C39; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5474526字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0AFF; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5476640字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0B0A; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5477920字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0B00; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5479916字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0953; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5473378字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 381177693字节, 比例: 6.60%","AAL2数量: 262607249字节, 比例: 68.89%","0000: 0C24; CID编号: 11","(2013-8-5)标准AAL2; CID承载业务G729","","数量：5481070字节, 比例：0.04% ","",""
