"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 435字节, 比例：0.00%","Reserved源地址：10.67.216.237, 目的地址：10.18.112.198; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 432字节, 比例：0.00%","Reserved源地址：27.67.217.221, 目的地址：10.74.248.124; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 430字节, 比例：0.00%","Reserved源地址：10.67.209.224, 目的地址：234.18.112.201; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 420字节, 比例：0.00%","Reserved源地址：10.6.14.4, 目的地址：224.0.192.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 348字节, 比例：0.00%","Reserved源地址：14.67.216.18, 目的地址：10.18.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 344字节, 比例：0.00%","Reserved源地址：10.67.205.9, 目的地址：10.18.112.248; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 327字节, 比例：0.00%","Reserved源地址：10.67.196.119, 目的地址：138.18.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 316字节, 比例：0.00%","Reserved源地址：18.10.37.5, 目的地址：193.128.80.98; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","KPYPTOLAN "," 数量： 310字节, 比例：0.00%","KPYPTOLAN源地址：10.65.216.79, 目的地址：10.18.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","SWIPE "," 数量： 302字节, 比例：0.00%","SWIPE源地址：10.18.14.133, 目的地址：192.0.0.130; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 298字节, 比例：0.00%","Reserved源地址：11.22.10.133, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","SIPP-ESP "," 数量： 296字节, 比例：0.00%","SIPP-ESP源地址：74.65.208.46, 目的地址：2.24.126.231; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","MERIT-INP "," 数量： 289字节, 比例：0.00%","MERIT-INP源地址：10.67.220.229, 目的地址：10.18.112.222; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.67.206.108, 目的地址：10.18.112.89; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.67.208.73, 目的地址：10.146.10.186; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.67.66.73, 目的地址：42.26.0.52; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","WB-MON "," 数量： 288字节, 比例：0.00%","WB-MON源地址：10.67.213.230, 目的地址：26.22.0.23; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.3.132.92, 目的地址：45.246.184.71; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","SECURE-VMTP "," 数量： 288字节, 比例：0.00%","SECURE-VMTP源地址：10.193.211.146, 目的地址：10.20.20.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：10.65.144.21, 目的地址：10.97.157.240; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：40.141.77.64, 目的地址：0.127.6.147; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","DDP "," 数量： 288字节, 比例：0.00%","DDP源地址：8.67.216.141, 目的地址：42.18.48.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","WSN "," 数量： 288字节, 比例：0.00%","WSN源地址：10.67.212.213, 目的地址：10.22.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 0280","(2012-6-11)AAL5 IP",""," 数量：17328字节, 比例：0.04%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)AAL5 IP",""," 数量：27498048字节, 比例：56.57%","",""
"STM-1 SPE(155M)","空信元","空信元数量: 1125733332字节, 比例: 11.42%","","","","","","",""
"STM-1 SPE(155M)","无效数据","其他元数量: 8579742990字节, 比例: 87.06%","","","","","","",""
