"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 6773字节, 比例：0.00%","Reserved源地址：10.22.16.190, 目的地址：10.65.216.57; Reserved源地址：10.22.96.145, 目的地址：10.65.216.78; Reserved源地址：10.67.232.221, 目的地址：10.65.216.104; Reserved源地址：10.18.112.144, 目的地址：10.65.216.229; Reserved源地址：10.18.97.145, 目的地址：10.65.216.28; Reserved源地址：10.67.201.221, 目的地址：10.65.216.60; Reserved源地址：10.114.202.221, 目的地址：10.65.216.40; Reserved源地址：10.24.232.228, 目的地址：10.54.240.153; Reserved源地址：172.20.25.61, 目的地址：192.168.85.50; Reserved源地址：10.26.107.225, 目的地址：10.67.240.2; Reserved源地址：10.2.112.10, 目的地址：10.65.220.107; Reserved源地址：10.67.201.221, 目的地址：14.65.216.106; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 4369字节, 比例：0.00%","Reserved源地址：172.16.13.101, 目的地址：172.22.20.2; Reserved源地址：172.19.13.113, 目的地址：172.22.20.2; Reserved源地址：172.16.13.37, 目的地址：164.22.20.2; Reserved源地址：172.16.13.115, 目的地址：172.22.20.2; Reserved源地址：172.82.77.101, 目的地址：172.22.16.10; Reserved源地址：172.16.13.105, 目的地址：172.22.20.10; Reserved源地址：189.0.13.101, 目的地址：172.22.52.2; Reserved源地址：172.18.12.5, 目的地址：172.22.20.2; Reserved源地址：172.19.12.37, 目的地址：172.22.20.2; Reserved源地址：10.18.245.145, 目的地址：10.193.216.246; Reserved源地址：10.24.152.246, 目的地址：138.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 4098字节, 比例：0.00%","Reserved源地址：10.52.17.41, 目的地址：10.65.216.94; Reserved源地址：10.18.96.145, 目的地址：10.65.216.78; Reserved源地址：10.18.96.178, 目的地址：10.65.216.67; Reserved源地址：172.20.24.61, 目的地址：192.168.85.50; Reserved源地址：172.16.24.61, 目的地址：192.170.85.50; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 4030字节, 比例：0.00%","Reserved源地址：10.18.96.8, 目的地址：42.65.216.17; Reserved源地址：10.23.96.145, 目的地址：10.65.216.236; Reserved源地址：10.18.112.145, 目的地址：10.65.216.76; Reserved源地址：10.18.96.145, 目的地址：138.65.216.98; Reserved源地址：172.52.24.61, 目的地址：192.168.81.50; Reserved源地址：172.20.24.61, 目的地址：192.168.85.50; Reserved源地址：172.20.24.63, 目的地址：192.168.85.50; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","TRUNK-2 "," 数量： 3779字节, 比例：0.00%","TRUNK-2源地址：172.19.12.69, 目的地址：172.23.14.130; TRUNK-2源地址：172.19.8.5, 目的地址：172.22.20.2; TRUNK-2源地址：10.37.144.18, 目的地址：0.5.0.161; TRUNK-2源地址：172.19.9.5, 目的地址：136.22.20.2; TRUNK-2源地址：172.19.8.69, 目的地址：172.22.20.2; TRUNK-2源地址：10.152.159.216, 目的地址：10.65.144.3; TRUNK-2源地址：10.24.96.249, 目的地址：10.36.144.18; TRUNK-2源地址：168.69.48.210, 目的地址：116.23.129.25; TRUNK-2源地址：10.37.144.18, 目的地址：4.15.0.161; TRUNK-2源地址：8.165.144.18, 目的地址：4.15.16.161; TRUNK-2源地址：32.84.50.210, 目的地址：115.12.84.143; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 3599字节, 比例：0.00%","Reserved源地址：95.154.210.10, 目的地址：67.241.124.1; Reserved源地址：172.16.15.1, 目的地址：174.22.20.2; Reserved源地址：172.16.7.4, 目的地址：44.22.21.7; Reserved源地址：172.18.4.5, 目的地址：188.22.20.2; Reserved源地址：172.16.4.5, 目的地址：168.22.20.130; Reserved源地址：172.16.6.5, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","IPCV "," 数量： 3547字节, 比例：0.00%","IPCV源地址：10.20.98.210, 目的地址：10.182.240.153; IPCV源地址：2.18.176.177, 目的地址：139.1.216.114; IPCV源地址：10.18.112.243, 目的地址：10.65.216.246; IPCV源地址：10.114.210.253, 目的地址：138.65.216.54; IPCV源地址：172.20.8.125, 目的地址：192.168.85.50; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","SWIPE "," 数量： 3293字节, 比例：0.00%","SWIPE源地址：164.16.12.5, 目的地址：172.23.20.2; SWIPE源地址：236.19.12.197, 目的地址：172.22.20.2; SWIPE源地址：172.82.10.5, 目的地址：172.22.20.2; SWIPE源地址：172.19.12.229, 目的地址：140.22.20.2; SWIPE源地址：172.19.12.101, 目的地址：172.22.20.2; SWIPE源地址：172.16.12.69, 目的地址：172.22.20.2; SWIPE源地址：168.19.12.37, 目的地址：160.22.20.2; SWIPE源地址：172.18.12.165, 目的地址：172.22.20.2; SWIPE源地址：172.17.8.133, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","IL "," 数量： 3152字节, 比例：0.00%","IL源地址：173.83.12.69, 目的地址：172.22.52.2; IL源地址：172.18.12.69, 目的地址：172.22.20.2; IL源地址：174.18.15.5, 目的地址：172.22.84.6; IL源地址：172.19.47.69, 目的地址：172.22.20.6; IL源地址：172.16.9.165, 目的地址：172.22.20.2; IL源地址：172.16.15.5, 目的地址：172.22.20.2; IL源地址：168.85.54.129, 目的地址：32.23.129.16; IL源地址：232.85.54.129, 目的地址：31.21.84.100; IL源地址：168.85.54.141, 目的地址：32.29.84.38; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","NVP-II "," 数量： 2019字节, 比例：0.00%","NVP-II源地址：10.18.113.17, 目的地址：10.1.216.76; NVP-II源地址：172.19.24.31, 目的地址：172.22.20.0; NVP-II源地址：172.17.9.91, 目的地址：140.22.20.2; NVP-II源地址：172.20.136.83, 目的地址：172.7.20.18; NVP-II源地址：44.19.8.27, 目的地址：172.6.20.2; NVP-II源地址：172.16.8.91, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","SIP "," 数量： 2006字节, 比例：0.00%","SIP源地址：172.16.9.165, 目的地址：172.22.20.2; SIP源地址：172.16.8.91, 目的地址：172.118.20.2; SIP源地址：172.16.8.91, 目的地址：172.22.20.2; SIP源地址：172.17.14.91, 目的地址：172.86.20.2; SIP源地址：172.16.12.91, 目的地址：172.22.20.2; SIP源地址：172.17.12.91, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1932字节, 比例：0.00%","Reserved源地址：22.20.2.3, 目的地址：224.198.38.0; Reserved源地址：172.17.9.219, 目的地址：172.23.20.2; Reserved源地址：172.18.5.152, 目的地址：164.22.20.3; Reserved源地址：164.2.9.219, 目的地址：172.23.20.66; Reserved源地址：22.20.2.163, 目的地址：230.121.243.0; Reserved源地址：10.24.96.121, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","ISO-IP "," 数量： 1872字节, 比例：0.00%","ISO-IP源地址：138.11.21.38, 目的地址：224.0.0.5; ISO-IP源地址：65.216.22.240, 目的地址：128.213.226.125; ISO-IP源地址：172.16.4.5, 目的地址：172.22.20.2; ISO-IP源地址：174.19.0.5, 目的地址：172.22.84.2; ISO-IP源地址：10.25.158.216, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1824字节, 比例：0.00%","Reserved源地址：172.19.24.5, 目的地址：172.23.14.2; Reserved源地址：172.17.24.5, 目的地址：172.23.14.2; Reserved源地址：172.147.92.5, 目的地址：172.22.20.10; Reserved源地址：172.18.28.5, 目的地址：174.22.20.2; Reserved源地址：10.18.100.145, 目的地址：10.129.216.230; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：42.26.234.196, 目的地址：10.54.240.217; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1744字节, 比例：0.00%","Reserved源地址：10.22.24.190, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1737字节, 比例：0.00%","Reserved源地址：172.19.24.5, 目的地址：172.22.20.2; Reserved源地址：10.18.96.209, 目的地址：10.65.216.106; Reserved源地址：10.24.141.182, 目的地址：10.65.128.31; Reserved源地址：10.18.64.145, 目的地址：10.65.216.26; Reserved源地址：10.24.112.249, 目的地址：10.36.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","GRE "," 数量： 1710字节, 比例：0.00%","GRE源地址：10.18.112.145, 目的地址：10.65.216.54; GRE源地址：188.16.15.185, 目的地址：168.20.20.14; GRE源地址：174.18.13.165, 目的地址：172.22.20.2; GRE源地址：172.48.9.117, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","SAT-EXPAK "," 数量： 1642字节, 比例：0.00%","SAT-EXPAK源地址：172.19.8.91, 目的地址：172.22.20.2; SAT-EXPAK源地址：172.16.0.91, 目的地址：172.22.20.2; SAT-EXPAK源地址：172.17.0.124, 目的地址：164.23.14.1; SAT-EXPAK源地址：170.19.0.91, 目的地址：172.22.148.2; SAT-EXPAK源地址：172.17.0.91, 目的地址：172.22.20.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","NSFNET-IGP "," 数量： 1482字节, 比例：0.00%","NSFNET-IGP源地址：10.11.20.6, 目的地址：225.0.0.5; NSFNET-IGP源地址：172.19.12.5, 目的地址：172.23.14.2; NSFNET-IGP源地址：10.24.150.120, 目的地址：10.65.128.23; NSFNET-IGP源地址：138.18.120.145, 目的地址：170.17.216.220; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","ISO-TP4 "," 数量： 1477字节, 比例：0.00%","ISO-TP4源地址：10.18.113.17, 目的地址：74.65.216.230; ISO-TP4源地址：172.16.28.135, 目的地址：172.23.14.0; ISO-TP4源地址：10.24.156.118, 目的地址：10.65.128.13; ISO-TP4源地址：10.20.2.91, 目的地址：138.65.216.106; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","any local network "," 数量： 1472字节, 比例：0.00%","any local network源地址：172.19.13.133, 目的地址：172.22.20.2; any local network源地址：172.19.13.165, 目的地址：172.22.20.2; any local network源地址：45.18.13.37, 目的地址：172.22.52.2; any local network源地址：172.18.13.5, 目的地址：172.54.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1472字节, 比例：0.00%","Reserved源地址：44.16.4.5, 目的地址：172.6.20.2; Reserved源地址：172.16.4.133, 目的地址：184.22.20.2; Reserved源地址：172.20.4.5, 目的地址：172.22.20.2; Reserved源地址：172.16.4.133, 目的地址：173.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1457字节, 比例：0.00%","Reserved源地址：14.23.16.30, 目的地址：43.130.84.11; Reserved源地址：172.16.16.5, 目的地址：172.22.84.2; Reserved源地址：172.19.18.13, 目的地址：172.22.20.2; Reserved源地址：172.16.16.5, 目的地址：172.22.20.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1386字节, 比例：0.00%","Reserved源地址：172.19.60.149, 目的地址：173.22.20.2; Reserved源地址：188.18.26.69, 目的地址：172.22.20.12; Reserved源地址：168.16.24.123, 目的地址：188.22.148.2; Reserved源地址：172.19.24.123, 目的地址：140.22.22.34; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1360字节, 比例：0.00%","Reserved源地址：174.18.4.101, 目的地址：172.22.84.2; Reserved源地址：172.18.4.101, 目的地址：172.22.20.2; Reserved源地址：10.11.17.6, 目的地址：192.0.0.5; Reserved源地址：10.24.100.249, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","ETHERIP "," 数量： 1288字节, 比例：0.00%","ETHERIP源地址：172.16.4.91, 目的地址：172.22.20.2; ETHERIP源地址：172.19.4.91, 目的地址：172.22.20.2; ETHERIP源地址：172.17.4.91, 目的地址：172.150.20.10; ETHERIP源地址：10.67.212.221, 目的地址：10.65.216.38; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1112字节, 比例：0.00%","Reserved源地址：172.17.12.69, 目的地址：172.22.20.2; Reserved源地址：172.18.12.133, 目的地址：172.22.16.34; Reserved源地址：44.18.4.69, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1092字节, 比例：0.00%","Reserved源地址：172.18.29.5, 目的地址：172.22.20.2; Reserved源地址：173.19.29.69, 目的地址：140.30.52.2; Reserved源地址：172.146.28.5, 目的地址：172.22.4.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","VINES "," 数量： 1088字节, 比例：0.00%","VINES源地址：172.16.0.5, 目的地址：172.22.20.2; VINES源地址：172.18.0.5, 目的地址：172.150.20.10; VINES源地址：50.0.0.1, 目的地址：128.152.7.200; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","RDP "," 数量： 1080字节, 比例：0.00%","RDP源地址：10.11.28.6, 目的地址：224.0.0.5; RDP源地址：172.18.14.85, 目的地址：172.22.20.2; RDP源地址：172.20.6.190, 目的地址：192.168.85.51; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1038字节, 比例：0.00%","Reserved源地址：172.21.28.5, 目的地址：172.55.14.2; Reserved源地址：136.17.56.123, 目的地址：172.18.148.2; Reserved源地址：10.18.96.145, 目的地址：10.65.216.160; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","DDP "," 数量： 1021字节, 比例：0.00%","DDP源地址：172.16.8.21, 目的地址：172.22.20.2; DDP源地址：172.17.8.91, 目的地址：172.22.20.2; DDP源地址：172.17.12.91, 目的地址：172.22.5.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 1020字节, 比例：0.00%","Reserved源地址：44.147.26.37, 目的地址：172.22.4.10; Reserved源地址：172.17.24.27, 目的地址：172.22.20.2; Reserved源地址：44.16.24.91, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","SAT-MON "," 数量： 988字节, 比例：0.00%","SAT-MON源地址：172.19.8.91, 目的地址：172.22.20.2; SAT-MON源地址：172.84.104.83, 目的地址：172.22.20.2; SAT-MON源地址：172.19.0.155, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","SIP-FRAG "," 数量： 988字节, 比例：0.00%","SIP-FRAG源地址：172.18.14.181, 目的地址：172.22.20.2; SIP-FRAG源地址：22.20.2.253, 目的地址：120.176.236.0; SIP-FRAG源地址：22.84.6.121, 目的地址：187.175.61.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 985字节, 比例：0.00%","Reserved源地址：172.18.28.92, 目的地址：172.22.20.13; Reserved源地址：172.19.28.92, 目的地址：172.23.14.1; Reserved源地址：172.16.28.91, 目的地址：172.22.20.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 924字节, 比例：0.00%","Reserved源地址：20.20.18.25, 目的地址：203.158.175.0; Reserved源地址：22.20.18.67, 目的地址：39.178.216.0; Reserved源地址：22.20.247.231, 目的地址：162.20.126.30; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 920字节, 比例：0.00%","Reserved源地址：10.11.16.134, 目的地址：224.0.0.5; Reserved源地址：10.11.80.134, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 144773271字节, 比例: 16.40%","AAL5数量: 3459612字节, 比例: 2.39%","0000: 004E","(2013-8-2)TCP 数量：1553289273字节, 比例：32.87%;  UDP 数量：47957023字节, 比例：1.01%; ICMP数量：117463617字节, 比例：2.49%; 其他数量：3006935438字节, 比例：63.63%","Reserved "," 数量： 848字节, 比例：0.00%","Reserved源地址：11.11.4.6, 目的地址：225.128.32.5; Reserved源地址：10.11.4.6, 目的地址：224.0.0.5; ",""
