"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","OSPFIGP "," 数量： 10333980字节, 比例：0.32%","OSPFIGP源地址：10.11.20.2, 目的地址：224.0.0.5; OSPFIGP源地址：10.9.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.10.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：8.11.20.6, 目的地址：224.0.64.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.1.0.5; OSPFIGP源地址：10.3.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：96.0.0.5; OSPFIGP源地址：10.10.20.6, 目的地址：224.0.0.37; OSPFIGP源地址：10.3.148.6, 目的地址：224.0.1.21; OSPFIGP源地址：8.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.9.52.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.2, 目的地址：96.0.0.13; OSPFIGP源地址：10.11.16.134, 目的地址：96.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：128.0.0.5; OSPFIGP源地址：10.11.16.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.4, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：225.1.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：240.0.0.5; OSPFIGP源地址：10.10.20.6, 目的地址：224.0.8.33; OSPFIGP源地址：10.7.20.6, 目的地址：224.0.1.133; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","UCL "," 数量： 453012字节, 比例：0.01%","UCL源地址：10.4.106.242, 目的地址：10.54.240.153; UCL源地址：2.20.106.242, 目的地址：10.55.240.155; UCL源地址：8.54.240.212, 目的地址：10.54.176.153; UCL源地址：8.18.113.92, 目的地址：8.65.220.237; UCL源地址：10.16.112.252, 目的地址：10.67.220.173; UCL源地址：2.24.249.196, 目的地址：10.55.240.153; UCL源地址：2.24.249.196, 目的地址：11.182.240.155; UCL源地址：2.114.218.138, 目的地址：10.66.220.241; UCL源地址：3.18.112.236, 目的地址：10.67.220.237; UCL源地址：10.2.112.252, 目的地址：10.67.220.237; UCL源地址：8.18.112.220, 目的地址：10.67.204.237; UCL源地址：10.2.112.252, 目的地址：8.67.222.237; UCL源地址：10.2.112.209, 目的地址：10.67.220.158; UCL源地址：2.146.112.252, 目的地址：10.66.220.237; UCL源地址：10.2.112.250, 目的地址：10.67.220.237; UCL源地址：8.18.112.252, 目的地址：10.67.220.237; UCL源地址：8.18.112.145, 目的地址：10.67.156.96; UCL源地址：2.18.112.150, 目的地址：10.66.220.59; UCL源地址：10.16.112.212, 目的地址：8.67.220.237; UCL源地址：10.16.112.244, 目的地址：10.67.220.177; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","EMCON "," 数量： 440659字节, 比例：0.01%","EMCON源地址：2.20.5.75, 目的地址：10.64.128.16; EMCON源地址：8.18.112.220, 目的地址：10.67.220.237; EMCON源地址：10.18.81.220, 目的地址：10.67.220.233; EMCON源地址：10.18.49.220, 目的地址：10.67.220.229; EMCON源地址：10.16.112.220, 目的地址：10.67.220.173; EMCON源地址：10.8.248.228, 目的地址：74.54.240.153; EMCON源地址：10.2.117.220, 目的地址：10.67.222.237; EMCON源地址：10.2.113.188, 目的地址：10.67.220.237; EMCON源地址：10.2.112.220, 目的地址：74.67.222.237; EMCON源地址：10.0.113.220, 目的地址：42.67.222.173; EMCON源地址：8.20.106.210, 目的地址：10.54.176.153; EMCON源地址：10.18.96.220, 目的地址：10.67.220.239; EMCON源地址：10.2.113.220, 目的地址：10.67.220.109; EMCON源地址：8.18.112.220, 目的地址：12.67.156.237; EMCON源地址：10.18.17.220, 目的地址：11.67.220.237; EMCON源地址：10.18.112.3, 目的地址：10.67.220.108; EMCON源地址：10.16.240.212, 目的地址：10.67.220.189; EMCON源地址：8.18.113.220, 目的地址：10.67.156.237; EMCON源地址：10.16.113.220, 目的地址：10.67.220.173; EMCON源地址：10.18.112.89, 目的地址：10.67.220.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","IPinIP "," 数量： 399109字节, 比例：0.01%","IPinIP源地址：2.18.112.156, 目的地址：10.66.220.237; IPinIP源地址：2.18.112.220, 目的地址：10.66.220.237; IPinIP源地址：8.20.106.146, 目的地址：10.54.244.153; IPinIP源地址：10.8.121.228, 目的地址：10.54.246.137; IPinIP源地址：10.4.106.210, 目的地址：10.54.240.153; IPinIP源地址：8.18.112.220, 目的地址：10.67.156.237; IPinIP源地址：8.54.241.180, 目的地址：10.62.240.217; IPinIP源地址：8.18.112.152, 目的地址：10.67.220.237; IPinIP源地址：10.2.112.156, 目的地址：14.67.220.237; IPinIP源地址：10.16.48.148, 目的地址：10.3.220.165; IPinIP源地址：8.18.112.156, 目的地址：10.83.188.237; IPinIP源地址：8.18.112.204, 目的地址：74.67.220.237; IPinIP源地址：8.18.112.156, 目的地址：10.83.220.253; IPinIP源地址：2.50.112.220, 目的地址：26.67.216.237; IPinIP源地址：2.18.112.156, 目的地址：10.67.220.237; IPinIP源地址：2.18.112.156, 目的地址：10.67.221.253; IPinIP源地址：8.146.112.156, 目的地址：10.67.156.237; IPinIP源地址：8.18.112.210, 目的地址：10.65.152.145; IPinIP源地址：2.114.218.159, 目的地址：10.66.220.26; IPinIP源地址：10.16.112.156, 目的地址：10.67.220.173; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","IGMP "," 数量： 387426字节, 比例：0.01%","IGMP源地址：2.18.112.212, 目的地址：10.66.220.237; IGMP源地址：2.18.112.220, 目的地址：10.66.220.237; IGMP源地址：2.24.249.228, 目的地址：10.54.240.153; IGMP源地址：2.52.240.240, 目的地址：10.55.240.153; IGMP源地址：8.18.112.92, 目的地址：10.67.223.237; IGMP源地址：10.2.240.92, 目的地址：10.99.222.253; IGMP源地址：10.16.112.220, 目的地址：10.67.220.173; IGMP源地址：8.20.106.82, 目的地址：10.54.240.153; IGMP源地址：10.0.112.220, 目的地址：10.3.222.237; IGMP源地址：10.18.80.92, 目的地址：10.67.220.237; IGMP源地址：10.4.106.82, 目的地址：10.54.240.153; IGMP源地址：10.16.114.92, 目的地址：10.67.220.237; IGMP源地址：10.2.112.92, 目的地址：10.67.220.237; IGMP源地址：10.2.112.92, 目的地址：10.67.222.237; IGMP源地址：8.18.113.92, 目的地址：10.67.220.237; IGMP源地址：10.2.112.220, 目的地址：10.99.222.237; IGMP源地址：10.2.112.216, 目的地址：10.67.220.237; IGMP源地址：10.16.112.220, 目的地址：10.66.220.237; IGMP源地址：10.18.48.92, 目的地址：10.67.220.237; IGMP源地址：8.18.112.116, 目的地址：10.67.220.243; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","XNS-IDP "," 数量： 373712字节, 比例：0.01%","XNS-IDP源地址：10.2.114.220, 目的地址：10.67.220.237; XNS-IDP源地址：2.20.106.210, 目的地址：10.54.240.153; XNS-IDP源地址：10.18.112.92, 目的地址：10.99.220.237; XNS-IDP源地址：10.18.112.3, 目的地址：10.67.220.108; XNS-IDP源地址：10.18.82.220, 目的地址：10.67.220.253; XNS-IDP源地址：10.18.80.220, 目的地址：10.67.220.237; XNS-IDP源地址：9.18.114.220, 目的地址：10.67.156.237; XNS-IDP源地址：8.114.209.154, 目的地址：10.67.220.241; XNS-IDP源地址：8.54.240.244, 目的地址：10.54.240.153; XNS-IDP源地址：8.18.114.204, 目的地址：10.67.156.237; XNS-IDP源地址：8.18.114.220, 目的地址：10.67.156.237; XNS-IDP源地址：8.18.114.220, 目的地址：10.67.220.237; XNS-IDP源地址：2.18.114.220, 目的地址：10.67.220.237; XNS-IDP源地址：8.18.112.220, 目的地址：10.67.156.237; XNS-IDP源地址：10.18.112.145, 目的地址：11.65.216.50; XNS-IDP源地址：10.2.112.220, 目的地址：10.67.220.237; XNS-IDP源地址：8.18.112.220, 目的地址：10.99.156.237; XNS-IDP源地址：10.0.112.92, 目的地址：10.67.220.237; XNS-IDP源地址：10.18.112.220, 目的地址：10.3.220.237; XNS-IDP源地址：10.16.114.244, 目的地址：10.3.220.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","Reserved "," 数量： 260446字节, 比例：0.01%","Reserved源地址：10.18.64.220, 目的地址：10.67.220.237; Reserved源地址：2.18.96.220, 目的地址：10.195.220.237; Reserved源地址：2.18.96.220, 目的地址：10.66.220.237; Reserved源地址：10.17.96.220, 目的地址：10.67.220.205; Reserved源地址：10.18.96.137, 目的地址：11.67.220.76; Reserved源地址：10.18.64.220, 目的地址：10.67.220.233; Reserved源地址：10.18.36.220, 目的地址：10.67.156.229; Reserved源地址：10.18.32.220, 目的地址：10.67.220.237; Reserved源地址：10.18.32.220, 目的地址：10.67.220.229; Reserved源地址：10.16.96.220, 目的地址：10.67.220.173; Reserved源地址：10.10.233.228, 目的地址：10.22.240.153; Reserved源地址：8.18.96.220, 目的地址：10.67.220.237; Reserved源地址：8.18.96.196, 目的地址：186.67.156.237; Reserved源地址：9.18.32.220, 目的地址：10.67.252.229; Reserved源地址：2.18.96.220, 目的地址：10.67.220.237; Reserved源地址：10.18.96.145, 目的地址：10.67.220.76; Reserved源地址：10.18.80.145, 目的地址：10.65.216.218; Reserved源地址：10.18.96.89, 目的地址：10.67.220.96; Reserved源地址：10.18.96.3, 目的地址：10.67.220.110; Reserved源地址：10.2.96.89, 目的地址：10.67.222.12; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","IDPR-CMTP "," 数量： 235753字节, 比例：0.01%","IDPR-CMTP源地址：2.18.116.220, 目的地址：10.66.220.237; IDPR-CMTP源地址：10.18.84.220, 目的地址：74.67.220.233; IDPR-CMTP源地址：10.18.84.220, 目的地址：10.67.220.233; IDPR-CMTP源地址：3.34.52.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：10.16.52.220, 目的地址：74.75.220.173; IDPR-CMTP源地址：10.18.52.220, 目的地址：10.67.220.229; IDPR-CMTP源地址：10.16.116.220, 目的地址：10.67.220.173; IDPR-CMTP源地址：10.0.116.220, 目的地址：10.71.222.237; IDPR-CMTP源地址：10.18.112.25, 目的地址：10.67.220.4; IDPR-CMTP源地址：10.18.112.92, 目的地址：10.67.220.237; IDPR-CMTP源地址：8.18.116.220, 目的地址：10.67.158.237; IDPR-CMTP源地址：10.18.100.220, 目的地址：10.67.220.239; IDPR-CMTP源地址：8.18.116.220, 目的地址：10.195.220.237; IDPR-CMTP源地址：10.18.81.220, 目的地址：10.67.220.237; IDPR-CMTP源地址：8.18.112.220, 目的地址：10.67.156.239; IDPR-CMTP源地址：2.18.112.220, 目的地址：10.66.220.237; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.67.220.152; IDPR-CMTP源地址：2.18.116.89, 目的地址：10.67.220.12; IDPR-CMTP源地址：10.18.52.91, 目的地址：10.67.220.108; IDPR-CMTP源地址：2.64.6.180, 目的地址：10.67.220.231; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","VISA "," 数量： 234030字节, 比例：0.01%","VISA源地址：10.18.112.220, 目的地址：10.67.220.237; VISA源地址：10.18.88.220, 目的地址：10.67.220.233; VISA源地址：10.18.112.222, 目的地址：10.67.204.237; VISA源地址：10.2.120.220, 目的地址：10.67.222.237; VISA源地址：10.18.56.220, 目的地址：26.67.220.229; VISA源地址：10.18.88.220, 目的地址：10.67.220.237; VISA源地址：10.18.56.220, 目的地址：10.67.220.229; VISA源地址：2.18.120.220, 目的地址：10.67.220.237; VISA源地址：10.18.112.220, 目的地址：10.67.140.237; VISA源地址：8.18.112.220, 目的地址：10.67.220.237; VISA源地址：10.16.120.220, 目的地址：10.3.220.237; VISA源地址：10.18.112.211, 目的地址：10.67.220.228; VISA源地址：2.22.120.220, 目的地址：10.66.220.109; VISA源地址：10.18.112.204, 目的地址：10.67.220.237; VISA源地址：8.24.157.225, 目的地址：10.65.128.24; VISA源地址：10.18.112.220, 目的地址：11.67.220.237; VISA源地址：10.18.112.145, 目的地址：10.65.216.146; VISA源地址：10.18.112.89, 目的地址：10.67.216.60; VISA源地址：10.18.112.89, 目的地址：10.67.220.14; VISA源地址：10.18.112.26, 目的地址：74.195.220.95; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","Reserved "," 数量： 21305字节, 比例：0.00%","Reserved源地址：10.18.112.28, 目的地址：10.67.220.237; Reserved源地址：138.54.240.52, 目的地址：10.54.240.153; Reserved源地址：10.18.96.24, 目的地址：10.67.220.239; Reserved源地址：10.24.248.228, 目的地址：10.54.240.153; Reserved源地址：10.148.106.146, 目的地址：10.54.240.153; Reserved源地址：10.55.240.116, 目的地址：10.54.240.145; Reserved源地址：10.24.249.164, 目的地址：10.54.240.153; Reserved源地址：10.8.249.36, 目的地址：10.54.240.153; Reserved源地址：27.200.80.156, 目的地址：10.67.220.237; Reserved源地址：10.16.112.28, 目的地址：10.67.220.237; Reserved源地址：10.18.112.28, 目的地址：136.67.220.237; Reserved源地址：10.18.112.158, 目的地址：10.67.220.237; Reserved源地址：12.50.112.28, 目的地址：10.67.28.253; Reserved源地址：202.18.112.220, 目的地址：10.67.220.237; Reserved源地址：172.16.0.91, 目的地址：172.23.14.0; Reserved源地址：172.19.8.124, 目的地址：172.23.14.1; Reserved源地址：26.67.216.221, 目的地址：74.67.204.130; Reserved源地址：10.24.96.217, 目的地址：10.37.144.18; Reserved源地址：10.24.32.249, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","VMTP "," 数量： 16155字节, 比例：0.00%","VMTP源地址：10.11.20.6, 目的地址：224.0.0.5; VMTP源地址：10.114.218.221, 目的地址：10.67.220.94; VMTP源地址：10.18.112.145, 目的地址：11.67.220.110; VMTP源地址：10.18.112.246, 目的地址：10.65.216.145; VMTP源地址：10.24.104.249, 目的地址：10.37.144.18; VMTP源地址：10.18.120.246, 目的地址：10.65.216.5; VMTP源地址：10.18.112.246, 目的地址：10.65.216.5; VMTP源地址：10.18.120.18, 目的地址：10.67.204.141; VMTP源地址：10.11.20.6, 目的地址：224.0.16.5; VMTP源地址：10.67.208.221, 目的地址：10.67.220.48; VMTP源地址：10.11.21.6, 目的地址：224.0.0.5; VMTP源地址：10.18.120.145, 目的地址：10.67.220.116; VMTP源地址：168.16.4.5, 目的地址：172.23.14.2; VMTP源地址：10.18.120.246, 目的地址：10.67.220.243; VMTP源地址：10.24.158.248, 目的地址：10.67.128.9; VMTP源地址：14.10.21.6, 目的地址：224.0.128.5; VMTP源地址：74.24.104.251, 目的地址：78.37.144.18; VMTP源地址：10.113.144.243, 目的地址：10.37.144.18; VMTP源地址：74.18.56.246, 目的地址：10.73.216.13; VMTP源地址：10.18.112.254, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","DCN_MEAS "," 数量： 11051字节, 比例：0.00%","DCN_MEAS源地址：10.53.240.193, 目的地址：10.67.240.2; DCN_MEAS源地址：10.18.112.246, 目的地址：10.65.216.5; DCN_MEAS源地址：10.18.112.209, 目的地址：10.67.220.108; DCN_MEAS源地址：10.24.96.185, 目的地址：10.37.144.18; DCN_MEAS源地址：10.18.112.166, 目的地址：10.67.220.175; DCN_MEAS源地址：10.18.112.145, 目的地址：8.67.220.12; DCN_MEAS源地址：10.18.112.209, 目的地址：10.67.220.44; DCN_MEAS源地址：10.18.112.182, 目的地址：10.67.220.243; DCN_MEAS源地址：10.24.158.184, 目的地址：10.65.128.15; DCN_MEAS源地址：10.18.112.246, 目的地址：10.67.220.237; DCN_MEAS源地址：10.18.112.145, 目的地址：10.67.220.158; DCN_MEAS源地址：10.54.248.177, 目的地址：10.54.241.152; DCN_MEAS源地址：10.24.96.169, 目的地址：10.37.144.18; DCN_MEAS源地址：10.113.144.243, 目的地址：11.37.144.18; DCN_MEAS源地址：10.24.96.249, 目的地址：10.37.144.18; DCN_MEAS源地址：10.28.96.185, 目的地址：10.37.144.18; DCN_MEAS源地址：10.18.112.183, 目的地址：10.65.216.4; DCN_MEAS源地址：10.24.157.182, 目的地址：10.65.128.27; DCN_MEAS源地址：10.24.157.182, 目的地址：10.65.192.15; DCN_MEAS源地址：10.18.112.182, 目的地址：10.65.216.69; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","PUP "," 数量： 10704字节, 比例：0.00%","PUP源地址：2.18.112.206, 目的地址：10.66.220.253; PUP源地址：10.54.208.244, 目的地址：10.54.248.153; PUP源地址：10.54.241.180, 目的地址：10.54.240.153; PUP源地址：10.18.113.220, 目的地址：10.67.220.237; PUP源地址：10.54.240.180, 目的地址：10.54.240.153; PUP源地址：10.18.112.220, 目的地址：10.67.220.237; PUP源地址：10.80.219.93, 目的地址：10.67.216.96; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","PRM "," 数量： 9853字节, 比例：0.00%","PRM源地址：10.18.112.246, 目的地址：10.65.216.145; PRM源地址：10.18.112.118, 目的地址：10.65.216.5; PRM源地址：10.18.112.246, 目的地址：10.65.216.5; PRM源地址：14.18.112.118, 目的地址：10.65.88.229; PRM源地址：172.17.12.5, 目的地址：172.23.14.2; PRM源地址：160.17.12.5, 目的地址：172.151.142.18; PRM源地址：10.24.158.248, 目的地址：10.65.128.27; PRM源地址：10.24.158.248, 目的地址：10.65.128.13; PRM源地址：10.18.112.17, 目的地址：10.65.216.50; PRM源地址：10.24.96.105, 目的地址：26.37.144.18; PRM源地址：10.113.144.115, 目的地址：10.37.144.18; PRM源地址：138.24.32.125, 目的地址：10.37.144.18; PRM源地址：10.17.51.190, 目的地址：74.4.26.1; PRM源地址：10.17.51.62, 目的地址：10.4.26.1; PRM源地址：10.24.96.121, 目的地址：138.37.144.82; PRM源地址：10.17.49.62, 目的地址：10.4.26.1; PRM源地址：10.24.157.118, 目的地址：14.65.128.11; PRM源地址：10.112.218.93, 目的地址：10.67.220.28; PRM源地址：40.18.112.118, 目的地址：10.69.216.5; PRM源地址：10.67.152.253, 目的地址：8.97.220.12; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","NETBLT "," 数量： 9763字节, 比例：0.00%","NETBLT源地址：10.18.115.220, 目的地址：10.67.220.237; NETBLT源地址：10.24.251.228, 目的地址：11.54.248.153; NETBLT源地址：10.18.112.252, 目的地址：10.67.220.237; NETBLT源地址：10.18.112.220, 目的地址：10.67.252.237; NETBLT源地址：90.26.112.220, 目的地址：10.67.220.237; NETBLT源地址：10.18.112.220, 目的地址：10.67.220.237; NETBLT源地址：10.24.3.206, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","BBN-RRC-MON "," 数量： 9320字节, 比例：0.00%","BBN-RRC-MON源地址：10.18.113.220, 目的地址：10.67.220.237; BBN-RRC-MON源地址：10.24.249.230, 目的地址：10.54.240.153; BBN-RRC-MON源地址：11.8.248.96, 目的地址：72.118.210.153; BBN-RRC-MON源地址：10.18.112.220, 目的地址：11.67.220.237; BBN-RRC-MON源地址：74.130.112.220, 目的地址：10.67.220.237; BBN-RRC-MON源地址：10.67.216.221, 目的地址：10.67.220.8; BBN-RRC-MON源地址：10.18.112.220, 目的地址：10.67.220.237; BBN-RRC-MON源地址：10.18.112.92, 目的地址：10.67.220.237; BBN-RRC-MON源地址：10.18.113.244, 目的地址：10.67.220.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","CHAOS "," 数量： 9293字节, 比例：0.00%","CHAOS源地址：138.26.112.246, 目的地址：10.83.221.109; CHAOS源地址：10.24.96.249, 目的地址：10.37.144.18; CHAOS源地址：10.18.112.214, 目的地址：10.65.216.5; CHAOS源地址：10.24.96.217, 目的地址：10.37.144.18; CHAOS源地址：10.18.112.246, 目的地址：10.65.216.5; CHAOS源地址：10.146.112.246, 目的地址：10.67.204.223; CHAOS源地址：10.18.112.145, 目的地址：10.67.220.12; CHAOS源地址：172.19.12.5, 目的地址：172.23.14.2; CHAOS源地址：172.19.12.45, 目的地址：172.23.12.2; CHAOS源地址：172.16.12.45, 目的地址：174.23.46.2; CHAOS源地址：172.16.12.37, 目的地址：172.23.14.2; CHAOS源地址：138.18.112.214, 目的地址：10.67.220.243; CHAOS源地址：10.16.112.214, 目的地址：10.67.220.179; CHAOS源地址：10.22.112.246, 目的地址：10.67.220.243; CHAOS源地址：2.113.144.243, 目的地址：10.36.144.18; CHAOS源地址：2.24.96.249, 目的地址：10.37.144.18; CHAOS源地址：10.17.49.190, 目的地址：10.4.26.1; CHAOS源地址：10.16.157.246, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2740149668字节, 比例: 18.24%","AAL5数量: 254533614字节, 比例: 9.29%","0000: 004E","(2012-12-8)TCP 数量：3105367897字节, 比例：97.45%;  UDP 数量：56035268字节, 比例：1.76%; ICMP数量：11796922字节, 比例：0.37%; 其他数量：13385777字节, 比例：0.42%","BNA "," 数量： 8940字节, 比例：0.00%","BNA源地址：10.18.116.145, 目的地址：10.67.220.178; BNA源地址：172.19.12.5, 目的地址：172.23.14.2; BNA源地址：10.113.148.243, 目的地址：10.37.144.18; BNA源地址：10.18.112.246, 目的地址：10.65.216.5; BNA源地址：10.18.112.246, 目的地址：10.65.216.229; BNA源地址：172.26.12.5, 目的地址：168.23.15.2; BNA源地址：172.16.12.5, 目的地址：172.23.14.2; BNA源地址：174.18.12.5, 目的地址：172.55.14.2; BNA源地址：172.18.8.5, 目的地址：172.23.14.2; BNA源地址：172.18.40.5, 目的地址：172.23.14.2; BNA源地址：172.17.8.5, 目的地址：172.23.14.2; BNA源地址：172.16.8.5, 目的地址：172.23.14.2; BNA源地址：10.18.112.145, 目的地址：10.67.220.118; BNA源地址：10.18.112.145, 目的地址：10.67.220.160; BNA源地址：10.24.100.249, 目的地址：10.37.144.18; BNA源地址：10.24.100.249, 目的地址：10.37.144.50; BNA源地址：10.24.153.246, 目的地址：10.65.128.3; BNA源地址：2.18.112.246, 目的地址：10.64.216.5; BNA源地址：10.18.84.246, 目的地址：10.65.216.1; ",""
