"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0249; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G711 PCM U律","","数量：302303352字节, 比例：0.46% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0523; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G711 PCM U律","","数量：154758384字节, 比例：0.24% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05CB; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G711 PCM U律","","数量：305057772字节, 比例：0.46% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 06C9; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47121488字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0657; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G711 PCM U律","","数量：307574840字节, 比例：0.47% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 03D3; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47634988字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0635; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G711 PCM U律","","数量：301824744字节, 比例：0.46% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0620; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46593484字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 064F; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G711 PCM U律","","数量：298677344字节, 比例：0.45% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0606; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47473558字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0649; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：45923058字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0649; CID编号: 12","(2012-6-13)标准AAL2; CID承载业务G729","","数量：45731440字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0649; CID编号: 13","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46019780字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0649; CID编号: 14","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46019822字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 064D; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47012160字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0610; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47005824字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05F3; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46902504字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0683; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47181270字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 060F; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G711 PCM U律","","数量：302762024字节, 比例：0.46% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 01D6; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47292424字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05C6; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47391770字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0616; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46520746字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05B2; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47554768字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 061A; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：45898878字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 061A; CID编号: 12","(2012-6-13)标准AAL2; CID承载业务G729","","数量：45928912字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0628; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47285260字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05DC; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46534074字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0636; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46948998字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0622; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46236488字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 06C8; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47402850字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05F5; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47026720字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0623; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：48002622字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 01FC; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46618842字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 06CA; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46664932字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0646; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46002470字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0611; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46538762字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0652; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47017056字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0682; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47202208字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05DA; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46725830字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0651; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46462314字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0618; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47375198字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0625; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47038130字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0515; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46538108字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0648; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46209596字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0609; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46549962字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 064A; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46685264字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 03CC; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47388086字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05C9; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47405962字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 060D; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46264482字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05FE; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46978774字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05D8; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46725652字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05F7; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46994308字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 062A; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47051336字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05F6; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47447970字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 060B; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46771388字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 061F; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46994848字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 064E; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47075734字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0600; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47460640字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0501; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46684476字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 00FF; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46664858字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0647; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46627424字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05D9; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46431008字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05DB; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47261258字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0656; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47165800字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 067E; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47304740字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 05F9; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47058038字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0681; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47204578字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0639; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47178212字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0626; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46472076字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 06BD; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47781470字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0608; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46885222字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0350; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47297790字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 06BE; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：46736474字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL2数量: 2737109840字节, 比例: 44.26%","0000: 0351; CID编号: 11","(2012-6-13)标准AAL2; CID承载业务G729","","数量：47689148字节, 比例：0.07% ","",""
