"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","BNA "," 数量： 3136字节, 比例：0.01%","BNA源地址：172.23.14.2, 目的地址：172.20.16.2; BNA源地址：172.23.14.98, 目的地址：172.20.16.2; BNA源地址：172.23.14.6, 目的地址：172.20.16.2; BNA源地址：172.23.14.34, 目的地址：172.20.16.2; BNA源地址：172.23.14.2, 目的地址：172.20.16.10; BNA源地址：236.23.14.98, 目的地址：172.28.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 3108字节, 比例：0.01%","Reserved源地址：172.23.6.2, 目的地址：172.20.16.2; Reserved源地址：172.22.14.66, 目的地址：172.20.16.2; Reserved源地址：172.7.6.66, 目的地址：172.20.18.2; Reserved源地址：172.19.6.66, 目的地址：172.20.16.2; Reserved源地址：172.23.6.66, 目的地址：172.84.16.2; Reserved源地址：172.151.14.6, 目的地址：172.20.16.2; Reserved源地址：172.31.6.66, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 2734字节, 比例：0.00%","Reserved源地址：172.23.14.2, 目的地址：172.20.16.2; Reserved源地址：172.23.7.2, 目的地址：172.20.16.2; Reserved源地址：172.23.15.2, 目的地址：172.20.16.2; Reserved源地址：172.23.6.2, 目的地址：172.20.16.2; Reserved源地址：172.23.7.2, 目的地址：172.20.112.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 2732字节, 比例：0.00%","Reserved源地址：172.23.31.2, 目的地址：172.20.16.2; Reserved源地址：172.87.31.2, 目的地址：172.20.24.2; Reserved源地址：172.23.14.2, 目的地址：172.20.16.2; Reserved源地址：164.23.31.2, 目的地址：172.21.16.2; Reserved源地址：172.23.30.2, 目的地址：172.20.16.2; Reserved源地址：172.23.27.2, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","LEAF-2 "," 数量： 2451字节, 比例：0.00%","LEAF-2源地址：172.23.14.2, 目的地址：172.20.16.2; LEAF-2源地址：172.23.11.2, 目的地址：44.20.16.2; LEAF-2源地址：172.23.11.3, 目的地址：172.19.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 2360字节, 比例：0.00%","Reserved源地址：172.23.30.2, 目的地址：172.20.16.2; Reserved源地址：172.23.12.2, 目的地址：172.20.16.2; Reserved源地址：172.23.28.2, 目的地址：172.20.16.2; Reserved源地址：172.23.60.3, 目的地址：188.19.12.1; Reserved源地址：172.23.20.2, 目的地址：172.17.12.4; Reserved源地址：172.23.14.2, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 2333字节, 比例：0.00%","Reserved源地址：172.23.10.2, 目的地址：172.20.16.2; Reserved源地址：172.23.26.2, 目的地址：172.20.16.2; Reserved源地址：172.23.11.2, 目的地址：172.20.16.2; Reserved源地址：172.23.30.2, 目的地址：172.20.16.2; Reserved源地址：174.23.26.2, 目的地址：172.20.80.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","IDPR "," 数量： 2306字节, 比例：0.00%","IDPR源地址：172.23.12.2, 目的地址：172.20.16.2; IDPR源地址：108.23.12.34, 目的地址：173.108.16.2; IDPR源地址：172.23.12.34, 目的地址：172.20.16.2; IDPR源地址：172.23.14.2, 目的地址：172.20.16.2; IDPR源地址：188.23.14.0, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 1964字节, 比例：0.00%","Reserved源地址：172.23.30.66, 目的地址：172.20.16.2; Reserved源地址：172.23.14.66, 目的地址：172.20.16.2; Reserved源地址：172.23.30.2, 目的地址：172.20.48.2; Reserved源地址：172.23.30.2, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","DCN_MEAS "," 数量： 1585字节, 比例：0.00%","DCN_MEAS源地址：172.23.10.2, 目的地址：172.147.12.4; DCN_MEAS源地址：172.23.14.66, 目的地址：164.148.16.2; DCN_MEAS源地址：172.23.42.2, 目的地址：172.20.16.6; DCN_MEAS源地址：172.23.10.2, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","XNS-IDP "," 数量： 1568字节, 比例：0.00%","XNS-IDP源地址：172.55.26.130, 目的地址：172.20.20.0; XNS-IDP源地址：172.23.10.2, 目的地址：172.20.16.2; XNS-IDP源地址：172.23.10.130, 目的地址：172.20.16.2; XNS-IDP源地址：44.23.10.2, 目的地址：172.4.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 1554字节, 比例：0.00%","Reserved源地址：172.23.14.34, 目的地址：172.20.16.2; Reserved源地址：160.23.6.2, 目的地址：44.21.16.2; Reserved源地址：172.23.6.2, 目的地址：172.20.16.2; Reserved源地址：168.23.14.34, 目的地址：172.17.140.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 1552字节, 比例：0.00%","Reserved源地址：172.23.14.10, 目的地址：172.20.16.2; Reserved源地址：172.31.30.2, 目的地址：172.20.16.2; Reserved源地址：172.23.30.130, 目的地址：140.20.16.2; Reserved源地址：172.23.30.130, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 1538字节, 比例：0.00%","Reserved源地址：172.23.30.2, 目的地址：172.20.16.2; Reserved源地址：172.23.22.2, 目的地址：188.20.16.2; Reserved源地址：172.23.22.2, 目的地址：172.20.16.2; Reserved源地址：173.23.22.66, 目的地址：172.16.44.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 1180字节, 比例：0.00%","Reserved源地址：140.23.30.34, 目的地址：172.16.16.2; Reserved源地址：174.23.14.2, 目的地址：172.20.80.2; Reserved源地址：172.22.30.35, 目的地址：172.16.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","ENCAP "," 数量： 1146字节, 比例：0.00%","ENCAP源地址：172.19.68.2, 目的地址：172.20.16.2; ENCAP源地址：172.23.12.2, 目的地址：172.20.16.2; ENCAP源地址：172.23.4.2, 目的地址：172.20.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","VMTP "," 数量： 968字节, 比例：0.00%","VMTP源地址：172.23.6.2, 目的地址：172.16.8.92; VMTP源地址：215.149.166.207, 目的地址：202.41.175.47; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 440字节, 比例：0.00%","Reserved源地址：172.23.6.130, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","SEP "," 数量： 440字节, 比例：0.00%","SEP源地址：172.23.14.2, 目的地址：168.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","any private encryption scheme "," 数量： 410字节, 比例：0.00%","any private encryption scheme源地址：140.151.12.2, 目的地址：172.20.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 408字节, 比例：0.00%","Reserved源地址：32.194.24.103, 目的地址：1.23.11.135; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","TRUNK-2 "," 数量： 393字节, 比例：0.00%","TRUNK-2源地址：172.23.14.2, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 393字节, 比例：0.00%","Reserved源地址：0.0.0.0, 目的地址：0.0.0.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","RSVP "," 数量： 392字节, 比例：0.00%","RSVP源地址：174.23.15.130, 目的地址：172.52.80.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","GGP "," 数量： 392字节, 比例：0.00%","GGP源地址：172.23.8.34, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：172.23.20.66, 目的地址：172.17.12.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：23.14.2.170, 目的地址：148.16.2.92; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","ETHERIP "," 数量： 392字节, 比例：0.00%","ETHERIP源地址：251.222.146.87, 目的地址：73.136.168.75; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","SIP-SR "," 数量： 392字节, 比例：0.00%","SIP-SR源地址：172.23.15.2, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","any local network "," 数量： 392字节, 比例：0.00%","any local network源地址：172.23.14.50, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：172.22.7.2, 目的地址：172.19.12.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 380字节, 比例：0.00%","Reserved源地址：172.23.14.2, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 376字节, 比例：0.00%","Reserved源地址：172.23.31.2, 目的地址：164.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 376字节, 比例：0.00%","Reserved源地址：134.172.23.114, 目的地址：180.48.5.156; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 376字节, 比例：0.00%","Reserved源地址：172.23.22.194, 目的地址：172.20.16.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：0字节, 比例：0.00%;  UDP 数量：39473字节, 比例：0.07%; ICMP数量：0字节, 比例：0.00%; 其他数量：55841785字节, 比例：99.93%","Reserved "," 数量： 360字节, 比例：0.00%","Reserved源地址：83.52.189.135, 目的地址：180.26.138.87; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 412字节, 比例：0.00%","Reserved源地址：172.23.6.66, 目的地址：172.17.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 408字节, 比例：0.00%","Reserved源地址：172.23.22.3, 目的地址：172.20.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 408字节, 比例：0.00%","Reserved源地址：172.23.4.2, 目的地址：172.16.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 408字节, 比例：0.00%","Reserved源地址：10.14.2.172, 目的地址：16.2.165.67; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：172.23.19.34, 目的地址：172.17.12.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：172.23.4.2, 目的地址：172.19.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：172.23.29.2, 目的地址：172.16.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：172.23.15.98, 目的地址：172.16.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","HMP "," 数量： 392字节, 比例：0.00%","HMP源地址：172.19.10.130, 目的地址：168.16.12.133; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","ISO-IP "," 数量： 392字节, 比例：0.00%","ISO-IP源地址：174.23.2.2, 目的地址：172.17.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","AX.25 "," 数量： 392字节, 比例：0.00%","AX.25源地址：0.229.108.44, 目的地址：244.8.227.99; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","IGRP "," 数量： 392字节, 比例：0.00%","IGRP源地址：172.23.195.68, 目的地址：164.18.12.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：172.31.28.34, 目的地址：172.16.13.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：172.31.30.34, 目的地址：172.19.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 380字节, 比例：0.00%","Reserved源地址：172.23.13.66, 目的地址：188.19.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 378字节, 比例：0.00%","Reserved源地址：172.23.14.98, 目的地址：172.17.12.133; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","Reserved "," 数量： 376字节, 比例：0.00%","Reserved源地址：172.23.7.66, 目的地址：172.16.12.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1023068186字节, 比例: 9.64%","AAL5数量: 341794540字节, 比例: 33.41%","0000: 0049","(2013-1-3)TCP 数量：769字节, 比例：0.00%;  UDP 数量：118774字节, 比例：0.07%; ICMP数量：454字节, 比例：0.00%; 其他数量：179230709字节, 比例：99.93%","IL "," 数量： 376字节, 比例：0.00%","IL源地址：172.23.15.64, 目的地址：172.17.12.5; ",""
