"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 9404字节, 比例：0.00%","Reserved源地址：170.220.164.10, 目的地址：20.45.162.6; Reserved源地址：128.188.227.10, 目的地址：72.216.114.0; Reserved源地址：67.220.225.10, 目的地址：67.216.66.0; Reserved源地址：130.181.194.172, 目的地址：20.16.2.72; Reserved源地址：87.14.2.172, 目的地址：20.16.2.142; Reserved源地址：61.252.226.172, 目的地址：20.16.2.72; Reserved源地址：67.220.180.10, 目的地址：18.112.247.0; Reserved源地址：23.252.74.10, 目的地址：116.217.221.8; Reserved源地址：57.74.7.10, 目的地址：20.10.166.16; Reserved源地址：157.113.99.10, 目的地址：18.112.89.6; Reserved源地址：67.220.164.10, 目的地址：18.112.248.6; Reserved源地址：67.220.141.10, 目的地址：22.0.190.8; Reserved源地址：67.220.42.10, 目的地址：24.124.230.4; Reserved源地址：65.216.221.10, 目的地址：18.112.246.140; Reserved源地址：210.128.15.10, 目的地址：22.0.190.18; Reserved源地址：38.156.71.10, 目的地址：20.10.166.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 9396字节, 比例：0.00%","Reserved源地址：67.220.225.10, 目的地址：72.216.59.0; Reserved源地址：10.22.10.5, 目的地址：224.0.0.5; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：2.22.10.5, 目的地址：224.1.0.69; Reserved源地址：10.22.26.5, 目的地址：224.0.0.5; Reserved源地址：59.172.23.14, 目的地址：130.172.20.16; Reserved源地址：207.110.2.172, 目的地址：20.16.2.142; Reserved源地址：10.22.26.5, 目的地址：241.160.8.5; Reserved源地址：10.22.10.5, 目的地址：224.0.0.133; Reserved源地址：29.10.77.10, 目的地址：22.0.190.8; Reserved源地址：45.225.81.10, 目的地址：18.112.246.8; Reserved源地址：67.216.71.10, 目的地址：20.10.166.144; Reserved源地址：197.55.7.10, 目的地址：20.10.166.16; Reserved源地址：174.92.181.10, 目的地址：79.105.36.0; Reserved源地址：155.124.46.10, 目的地址：18.112.26.14; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：67.220.46.10, 目的地址：18.112.26.14; Reserved源地址：59.60.46.10, 目的地址：18.112.26.14; Reserved源地址：217.112.142.10, 目的地址：82.112.26.14; Reserved源地址：4.10.67.220, 目的地址：71.10.20.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 9279字节, 比例：0.00%","Reserved源地址：1.216.139.10, 目的地址：18.120.26.8; Reserved源地址：67.220.225.10, 目的地址：72.216.59.0; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：159.14.2.172, 目的地址：20.16.2.142; Reserved源地址：128.216.79.10, 目的地址：67.216.221.4; Reserved源地址：73.212.66.172, 目的地址：20.16.2.142; Reserved源地址：39.33.226.172, 目的地址：20.16.2.72; Reserved源地址：67.220.175.10, 目的地址：18.112.248.0; Reserved源地址：138.73.160.10, 目的地址：67.216.221.4; Reserved源地址：67.220.221.10, 目的地址：37.216.221.212; Reserved源地址：166.236.41.10, 目的地址：24.124.230.6; Reserved源地址：99.220.71.10, 目的地址：20.10.166.16; Reserved源地址：30.29.167.10, 目的地址：20.10.166.16; Reserved源地址：65.216.58.10, 目的地址：18.112.246.246; Reserved源地址：49.227.227.220, 目的地址：237.10.50.96; Reserved源地址：67.240.2.10, 目的地址：24.248.228.18; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 9260字节, 比例：0.00%","Reserved源地址：83.134.131.220, 目的地址：225.10.71.216; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：35.220.221.10, 目的地址：67.216.221.216; Reserved源地址：3.220.71.10, 目的地址：20.10.166.16; Reserved源地址：186.117.253.10, 目的地址：18.112.248.8; Reserved源地址：92.242.103.10, 目的地址：20.10.166.16; Reserved源地址：65.216.144.10, 目的地址：78.176.237.0; Reserved源地址：30.28.71.10, 目的地址：20.10.166.16; Reserved源地址：27.10.67.220, 目的地址：71.10.20.10; Reserved源地址：46.119.121.102, 目的地址：0.72.86.80; Reserved源地址：105.118.113.124, 目的地址：97.115.47.48; Reserved源地址：166.60.181.10, 目的地址：79.105.36.0; Reserved源地址：65.216.31.10, 目的地址：22.136.135.4; Reserved源地址：67.220.66.10, 目的地址：114.218.221.6; Reserved源地址：223.10.67.220, 目的地址：237.10.18.112; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%"," "," 数量： 9216字节, 比例：0.00%","源地址：67.220.164.10, 目的地址：20.45.162.6; 源地址：67.220.225.10, 目的地址：67.216.66.0; 源地址：67.220.225.10, 目的地址：71.216.24.0; 源地址：23.14.2.172, 目的地址：20.16.2.142; 源地址：181.247.193.8, 目的地址：71.216.24.4; 源地址：53.172.23.14, 目的地址：2.172.20.16; 源地址：237.204.23.14, 目的地址：2.172.19.12; 源地址：157.143.39.10, 目的地址：20.10.166.16; 源地址：67.220.71.10, 目的地址：20.10.166.16; 源地址：65.128.25.10, 目的地址：22.0.190.12; 源地址：99.220.71.10, 目的地址：20.10.166.16; 源地址：3.220.42.10, 目的地址：18.112.246.4; 源地址：2.90.227.10, 目的地址：10.18.112.26; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 9140字节, 比例：0.00%","Reserved源地址：67.220.164.10, 目的地址：20.45.162.6; Reserved源地址：75.220.225.10, 目的地址：67.217.66.0; Reserved源地址：67.220.225.10, 目的地址：71.216.24.0; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：67.220.46.10, 目的地址：18.112.26.14; Reserved源地址：87.14.2.172, 目的地址：20.16.2.142; Reserved源地址：195.220.71.10, 目的地址：20.10.166.16; Reserved源地址：67.220.25.10, 目的地址：18.112.89.10; Reserved源地址：10.94.207.70, 目的地址：202.18.112.220; Reserved源地址：67.220.110.10, 目的地址：18.112.248.18; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 9074字节, 比例：0.00%","Reserved源地址：67.220.225.10, 目的地址：71.216.24.0; Reserved源地址：65.216.31.10, 目的地址：22.136.135.4; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：233.206.2.172, 目的地址：20.16.2.72; Reserved源地址：215.14.2.172, 目的地址：20.16.2.142; Reserved源地址：247.14.2.172, 目的地址：20.16.2.142; Reserved源地址：66.185.115.10, 目的地址：18.112.246.220; Reserved源地址：3.252.71.10, 目的地址：20.10.166.16; Reserved源地址：198.124.71.10, 目的地址：20.10.166.16; Reserved源地址：14.188.71.10, 目的地址：20.10.166.16; Reserved源地址：35.220.181.10, 目的地址：79.105.30.0; Reserved源地址：165.10.67.220, 目的地址：71.10.20.10; Reserved源地址：75.124.71.10, 目的地址：20.10.166.16; Reserved源地址：3.220.46.10, 目的地址：18.112.26.14; Reserved源地址：3.220.71.10, 目的地址：20.10.166.16; Reserved源地址：131.220.71.10, 目的地址：20.10.166.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 9064字节, 比例：0.00%","Reserved源地址：67.220.225.10, 目的地址：72.216.59.0; Reserved源地址：47.138.67.220, 目的地址：225.10.71.216; Reserved源地址：67.220.225.10, 目的地址：71.216.24.0; Reserved源地址：119.14.2.172, 目的地址：18.12.5.190; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：89.80.226.172, 目的地址：20.16.2.142; Reserved源地址：65.216.221.10, 目的地址：114.216.221.8; Reserved源地址：164.122.167.10, 目的地址：20.10.166.16; Reserved源地址：31.143.231.10, 目的地址：20.10.166.16; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：140.10.65.216, 目的地址：87.10.22.0; Reserved源地址：119.28.46.10, 目的地址：18.112.26.14; Reserved源地址：119.60.71.10, 目的地址：20.10.166.16; Reserved源地址：162.24.69.10, 目的地址：18.112.89.6; Reserved源地址：237.10.65.216, 目的地址：87.10.22.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 9000字节, 比例：0.00%","Reserved源地址：67.220.225.10, 目的地址：71.216.24.0; Reserved源地址：35.10.67.220, 目的地址：225.10.67.216; Reserved源地址：67.220.225.10, 目的地址：72.216.59.0; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：67.220.67.10, 目的地址：18.112.89.6; Reserved源地址：131.220.71.10, 目的地址：20.10.166.16; Reserved源地址：67.220.93.10, 目的地址：18.112.89.12; Reserved源地址：65.216.31.10, 目的地址：22.136.135.4; Reserved源地址：67.220.28.10, 目的地址：18.112.246.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8883字节, 比例：0.00%","Reserved源地址：65.216.139.10, 目的地址：18.112.26.8; Reserved源地址：67.220.225.10, 目的地址：67.216.66.0; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：119.14.2.172, 目的地址：20.16.2.72; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：172.23.16.231, 目的地址：226.147.12.5; Reserved源地址：47.104.222.64, 目的地址：0.123.6.46; Reserved源地址：166.80.39.10, 目的地址：18.112.248.0; Reserved源地址：67.220.67.10, 目的地址：18.112.89.6; Reserved源地址：195.220.46.10, 目的地址：18.112.26.14; Reserved源地址：129.60.46.10, 目的地址：18.112.26.14; Reserved源地址：96.220.71.10, 目的地址：20.10.166.16; Reserved源地址：67.220.181.26, 目的地址：79.121.36.0; Reserved源地址：117.124.71.10, 目的地址：20.10.166.16; Reserved源地址：65.128.23.10, 目的地址：20.111.105.4; Reserved源地址：108.226.73.10, 目的地址：18.112.246.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8872字节, 比例：0.00%","Reserved源地址：156.124.225.10, 目的地址：67.216.66.0; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：101.10.67.220, 目的地址：221.10.18.112; Reserved源地址：67.220.46.10, 目的地址：18.112.26.14; Reserved源地址：253.172.7.14, 目的地址：2.172.20.16; Reserved源地址：172.29.183.36, 目的地址：108.148.16.6; Reserved源地址：67.220.180.10, 目的地址：18.112.89.6; Reserved源地址：170.29.142.10, 目的地址：18.112.248.18; Reserved源地址：148.60.71.10, 目的地址：20.10.166.16; Reserved源地址：65.216.74.10, 目的地址：18.112.89.6; Reserved源地址：65.216.35.10, 目的地址：18.112.248.4; Reserved源地址：67.220.181.10, 目的地址：79.105.30.0; Reserved源地址：200.184.221.10, 目的地址：33.219.246.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8824字节, 比例：0.00%","Reserved源地址：67.220.164.10, 目的地址：20.45.162.6; Reserved源地址：67.220.225.10, 目的地址：71.216.24.0; Reserved源地址：137.76.225.10, 目的地址：74.216.49.0; Reserved源地址：189.206.2.172, 目的地址：20.16.2.72; Reserved源地址：183.14.2.172, 目的地址：20.16.2.72; Reserved源地址：238.110.2.172, 目的地址：20.16.2.72; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：20.84.170.10, 目的地址：18.112.247.210; Reserved源地址：227.240.2.10, 目的地址：24.248.228.18; Reserved源地址：67.240.2.10, 目的地址：24.248.228.18; Reserved源地址：67.220.178.10, 目的地址：52.1.41.6; Reserved源地址：65.216.23.10, 目的地址：18.112.246.6; Reserved源地址：147.156.158.10, 目的地址：18.112.89.6; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8774字节, 比例：0.00%","Reserved源地址：227.220.227.10, 目的地址：67.218.41.0; Reserved源地址：67.220.225.10, 目的地址：71.216.24.0; Reserved源地址：177.184.129.10, 目的地址：71.216.24.0; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：65.128.23.10, 目的地址：20.111.105.4; Reserved源地址：131.220.167.10, 目的地址：18.112.248.0; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：11.124.71.10, 目的地址：20.10.166.16; Reserved源地址：73.63.199.10, 目的地址：20.10.166.16; Reserved源地址：225.216.59.10, 目的地址：18.112.89.6; Reserved源地址：54.10.67.220, 目的地址：71.10.20.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8700字节, 比例：0.00%","Reserved源地址：67.220.225.10, 目的地址：72.216.59.0; Reserved源地址：16.104.132.10, 目的地址：20.45.162.6; Reserved源地址：67.240.2.10, 目的地址：24.248.228.18; Reserved源地址：221.161.2.172, 目的地址：20.16.2.142; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：67.220.109.10, 目的地址：18.112.248.0; Reserved源地址：46.96.186.10, 目的地址：24.124.230.6; Reserved源地址：67.220.38.10, 目的地址：18.112.114.14; Reserved源地址：156.145.147.10, 目的地址：18.112.89.12; Reserved源地址：194.64.23.10, 目的地址：20.111.105.4; Reserved源地址：195.220.46.10, 目的地址：18.112.26.14; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8691字节, 比例：0.00%","Reserved源地址：140.34.67.220, 目的地址：221.10.67.216; Reserved源地址：65.216.171.10, 目的地址：18.112.26.12; Reserved源地址：65.216.230.10, 目的地址：64.2.181.10; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：67.220.111.10, 目的地址：23.31.1.4; Reserved源地址：102.238.2.172, 目的地址：20.16.2.72; Reserved源地址：49.110.2.172, 目的地址：20.16.2.72; Reserved源地址：247.14.2.172, 目的地址：20.16.2.72; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：96.10.67.220, 目的地址：71.10.20.10; Reserved源地址：35.220.181.10, 目的地址：79.105.10.0; Reserved源地址：169.252.71.10, 目的地址：20.10.166.16; Reserved源地址：72.64.46.10, 目的地址：18.112.26.14; Reserved源地址：152.60.71.10, 目的地址：20.10.166.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8686字节, 比例：0.00%","Reserved源地址：250.60.225.10, 目的地址：72.216.59.0; Reserved源地址：67.220.225.10, 目的地址：72.216.59.0; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：153.176.162.172, 目的地址：20.16.2.72; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：112.144.135.152, 目的地址：240.10.18.112; Reserved源地址：67.220.181.10, 目的地址：79.105.36.0; Reserved源地址：32.7.199.10, 目的地址：20.10.166.16; Reserved源地址：244.220.71.10, 目的地址：20.10.166.16; Reserved源地址：10.67.220.16, 目的地址：10.18.112.26; Reserved源地址：68.112.21.10, 目的地址：79.105.36.0; Reserved源地址：92.86.7.10, 目的地址：20.10.166.16; Reserved源地址：65.216.33.10, 目的地址：18.112.89.10; Reserved源地址：67.220.46.10, 目的地址：22.0.190.14; Reserved源地址：172.19.12.5, 目的地址：59.172.201.183; Reserved源地址：211.10.67.220, 目的地址：249.10.18.112; Reserved源地址：10.67.204.46, 目的地址：10.18.112.26; Reserved源地址：67.240.2.10, 目的地址：24.248.228.18; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8661字节, 比例：0.00%","Reserved源地址：227.220.225.10, 目的地址：71.216.24.0; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：67.220.227.10, 目的地址：78.112.73.0; Reserved源地址：87.14.2.172, 目的地址：20.16.2.142; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：65.221.34.172, 目的地址：20.16.2.72; Reserved源地址：224.78.2.172, 目的地址：20.16.2.72; Reserved源地址：137.28.174.10, 目的地址：18.112.248.0; Reserved源地址：212.72.151.10, 目的地址：18.112.247.4; Reserved源地址：127.241.35.220, 目的地址：71.10.20.10; Reserved源地址：65.216.56.10, 目的地址：67.216.221.4; Reserved源地址：253.188.71.10, 目的地址：20.10.166.16; Reserved源地址：65.216.221.10, 目的地址：114.218.221.140; Reserved源地址：67.220.141.10, 目的地址：22.0.190.8; Reserved源地址：64.51.206.10, 目的地址：18.112.26.14; Reserved源地址：17.124.71.10, 目的地址：20.10.166.16; Reserved源地址：65.220.68.10, 目的地址：18.112.246.6; Reserved源地址：77.80.2.10, 目的地址：24.248.228.18; Reserved源地址：139.151.14.10, 目的地址：18.112.26.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8633字节, 比例：0.00%","Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：99.220.164.10, 目的地址：20.45.162.6; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：240.172.23.14, 目的地址：2.172.19.12; Reserved源地址：243.172.23.14, 目的地址：130.172.19.12; Reserved源地址：82.172.23.14, 目的地址：2.172.20.16; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：141.161.196.10, 目的地址：67.216.221.6; Reserved源地址：65.216.58.10, 目的地址：67.216.221.6; Reserved源地址：95.49.46.234, 目的地址：112.103.32.72; Reserved源地址：138.43.135.10, 目的地址：20.10.166.16; Reserved源地址：164.184.115.10, 目的地址：18.112.113.6; Reserved源地址：67.220.46.10, 目的地址：18.112.26.14; Reserved源地址：37.144.18.10, 目的地址：113.144.152.0; Reserved源地址：195.248.221.10, 目的地址：18.112.246.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","IDPR "," 数量： 8579字节, 比例：0.00%","IDPR源地址：37.220.225.10, 目的地址：72.216.59.0; IDPR源地址：97.216.139.138, 目的地址：51.112.90.8; IDPR源地址：177.142.2.172, 目的地址：20.16.2.72; IDPR源地址：175.69.98.172, 目的地址：20.16.2.142; IDPR源地址：121.142.2.172, 目的地址：20.16.2.72; IDPR源地址：198.238.2.172, 目的地址：20.16.2.72; IDPR源地址：45.78.2.172, 目的地址：20.16.2.72; IDPR源地址：30.188.71.10, 目的地址：20.10.166.16; IDPR源地址：13.32.71.10, 目的地址：20.10.166.16; IDPR源地址：144.12.162.10, 目的地址：114.216.225.216; IDPR源地址：111.120.40.10, 目的地址：18.112.241.16; IDPR源地址：120.10.67.220, 目的地址：71.10.20.10; IDPR源地址：67.220.71.10, 目的地址：20.10.166.16; IDPR源地址：131.220.71.10, 目的地址：20.10.166.16; IDPR源地址：35.220.71.10, 目的地址：20.10.166.16; IDPR源地址：67.220.64.10, 目的地址：107.233.221.6; IDPR源地址：67.240.2.10, 目的地址：24.248.228.18; IDPR源地址：67.220.46.10, 目的地址：18.112.26.14; IDPR源地址：10.193.221.221, 目的地址：8.145.200.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","Reserved "," 数量： 8578字节, 比例：0.00%","Reserved源地址：198.28.164.10, 目的地址：20.45.162.6; Reserved源地址：67.220.225.10, 目的地址：71.216.24.0; Reserved源地址：112.152.104.28, 目的地址：225.10.71.216; Reserved源地址：27.195.70.254, 目的地址：60.81.120.252; Reserved源地址：109.206.2.172, 目的地址：20.16.2.72; Reserved源地址：23.14.2.172, 目的地址：20.16.2.72; Reserved源地址：215.14.66.172, 目的地址：20.16.2.64; Reserved源地址：23.14.2.172, 目的地址：20.16.2.142; Reserved源地址：67.220.71.10, 目的地址：20.10.166.16; Reserved源地址：225.216.115.10, 目的地址：18.112.246.6; Reserved源地址：193.252.221.10, 目的地址：67.216.221.178; Reserved源地址：8.64.162.236, 目的地址：10.50.112.26; Reserved源地址：67.220.71.2, 目的地址：20.10.166.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5536839604字节, 比例: 26.85%","AAL5数量: 126974680字节, 比例: 2.29%","0000: 027F","(2012-6-7)TCP 数量：3185972278字节, 比例：87.65%;  UDP 数量：227195122字节, 比例：6.25%; ICMP数量：74540395字节, 比例：2.05%; 其他数量：147077617字节, 比例：4.05%","SIP-FRAG "," 数量： 8556字节, 比例：0.00%","SIP-FRAG源地址：3.220.225.10, 目的地址：71.216.24.0; SIP-FRAG源地址：205.21.225.10, 目的地址：72.216.59.0; SIP-FRAG源地址：58.248.95.10, 目的地址：18.112.246.14; SIP-FRAG源地址：251.28.67.10, 目的地址：18.112.89.6; SIP-FRAG源地址：67.220.71.10, 目的地址：20.10.166.16; SIP-FRAG源地址：10.67.217.172, 目的地址：10.50.112.220; SIP-FRAG源地址：23.14.2.172, 目的地址：20.16.2.142; SIP-FRAG源地址：3.220.14.10, 目的地址：114.218.221.14; SIP-FRAG源地址：10.67.220.106, 目的地址：10.18.112.26; SIP-FRAG源地址：199.24.148.10, 目的地址：18.112.89.16; SIP-FRAG源地址：129.216.31.10, 目的地址：22.136.135.4; SIP-FRAG源地址：67.220.42.10, 目的地址：114.218.221.4; SIP-FRAG源地址：46.252.46.10, 目的地址：18.112.26.14; SIP-FRAG源地址：35.220.63.10, 目的地址：107.233.221.8; ",""
