"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","BNA "," 数量： 41634字节, 比例：0.00%","BNA源地址：10.11.20.6, 目的地址：224.0.0.2; BNA源地址：10.11.16.6, 目的地址：224.0.0.2; BNA源地址：3.20.6.246, 目的地址：10.2.253.174; BNA源地址：10.18.112.145, 目的地址：10.67.220.105; BNA源地址：10.18.112.146, 目的地址：10.67.220.172; BNA源地址：10.18.84.145, 目的地址：10.65.216.69; BNA源地址：10.18.112.145, 目的地址：10.67.220.163; BNA源地址：10.18.84.246, 目的地址：10.67.220.52; BNA源地址：10.16.158.248, 目的地址：10.65.128.22; BNA源地址：10.18.112.145, 目的地址：10.67.220.57; BNA源地址：10.16.112.246, 目的地址：10.65.216.176; BNA源地址：10.2.116.247, 目的地址：10.65.218.5; BNA源地址：10.11.20.6, 目的地址：226.0.0.2; BNA源地址：10.11.16.6, 目的地址：226.0.2.2; BNA源地址：10.16.8.102, 目的地址：10.67.220.96; BNA源地址：10.18.112.215, 目的地址：10.65.216.5; BNA源地址：10.18.80.247, 目的地址：10.65.216.5; BNA源地址：8.22.112.247, 目的地址：26.65.216.133; BNA源地址：10.18.84.247, 目的地址：8.1.216.5; BNA源地址：10.11.16.6, 目的地址：160.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","Reserved "," 数量： 34561字节, 比例：0.00%","Reserved源地址：10.6.0.52, 目的地址：10.67.222.230; Reserved源地址：10.20.111.73, 目的地址：10.65.128.17; Reserved源地址：10.20.109.73, 目的地址：10.67.220.49; Reserved源地址：10.20.106.208, 目的地址：10.99.240.2; Reserved源地址：10.18.114.58, 目的地址：10.67.220.38; Reserved源地址：10.19.122.252, 目的地址：10.67.220.204; Reserved源地址：10.20.111.105, 目的地址：10.65.128.17; Reserved源地址：10.16.114.57, 目的地址：10.65.216.209; Reserved源地址：10.18.240.81, 目的地址：8.99.220.121; Reserved源地址：10.18.82.81, 目的地址：10.65.216.115; Reserved源地址：10.18.114.177, 目的地址：10.65.216.41; Reserved源地址：10.1.2.75, 目的地址：10.4.26.1; Reserved源地址：10.20.1.31, 目的地址：10.67.220.71; Reserved源地址：10.18.112.182, 目的地址：10.67.222.250; Reserved源地址：10.18.112.247, 目的地址：10.65.216.5; Reserved源地址：10.18.112.119, 目的地址：10.65.216.5; Reserved源地址：10.18.114.247, 目的地址：138.65.216.5; Reserved源地址：10.18.114.121, 目的地址：10.67.220.5; Reserved源地址：10.18.80.105, 目的地址：10.67.220.17; Reserved源地址：10.18.112.255, 目的地址：26.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","PUP "," 数量： 33537字节, 比例：0.00%","PUP源地址：2.24.129.182, 目的地址：10.65.128.24; PUP源地址：10.20.110.40, 目的地址：10.67.220.48; PUP源地址：10.22.1.254, 目的地址：10.65.216.70; PUP源地址：10.22.1.70, 目的地址：10.67.220.230; PUP源地址：10.22.1.22, 目的地址：10.67.220.230; PUP源地址：10.22.0.254, 目的地址：10.65.216.34; PUP源地址：10.22.0.190, 目的地址：10.65.216.34; PUP源地址：10.18.112.150, 目的地址：10.67.220.164; PUP源地址：10.18.112.158, 目的地址：10.65.216.98; PUP源地址：10.20.106.146, 目的地址：10.65.216.18; PUP源地址：10.22.1.254, 目的地址：10.67.220.106; PUP源地址：10.20.110.41, 目的地址：10.65.216.145; PUP源地址：10.20.110.105, 目的地址：14.67.220.163; PUP源地址：10.22.0.86, 目的地址：10.67.220.230; PUP源地址：10.20.103.210, 目的地址：10.67.220.26; PUP源地址：10.18.113.219, 目的地址：10.67.220.59; PUP源地址：10.18.113.145, 目的地址：10.67.220.49; PUP源地址：10.18.113.25, 目的地址：10.67.220.151; PUP源地址：10.22.0.250, 目的地址：8.67.220.106; PUP源地址：10.16.112.89, 目的地址：26.67.220.71; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","MUX "," 数量： 33109字节, 比例：0.00%","MUX源地址：10.18.114.94, 目的地址：10.65.216.44; MUX源地址：10.20.104.82, 目的地址：10.67.240.66; MUX源地址：10.20.47.243, 目的地址：10.67.220.163; MUX源地址：10.20.10.82, 目的地址：10.67.220.48; MUX源地址：10.20.3.159, 目的地址：10.65.128.31; MUX源地址：10.20.111.105, 目的地址：10.67.220.139; MUX源地址：10.20.120.90, 目的地址：10.65.216.82; MUX源地址：10.18.114.26, 目的地址：10.65.216.138; MUX源地址：10.20.104.210, 目的地址：10.67.240.2; MUX源地址：10.2.114.246, 目的地址：10.65.216.18; MUX源地址：10.24.129.211, 目的地址：10.65.128.15; MUX源地址：10.22.125.249, 目的地址：10.67.220.51; MUX源地址：10.18.114.116, 目的地址：10.193.216.142; MUX源地址：10.18.112.146, 目的地址：10.65.216.78; MUX源地址：10.18.112.177, 目的地址：10.67.220.175; MUX源地址：10.18.48.240, 目的地址：10.65.208.142; MUX源地址：10.18.114.246, 目的地址：10.67.220.170; MUX源地址：10.24.157.246, 目的地址：10.37.176.18; MUX源地址：10.18.114.18, 目的地址：11.65.216.78; MUX源地址：10.18.97.91, 目的地址：10.67.220.57; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","Reserved "," 数量： 31869字节, 比例：0.00%","Reserved源地址：10.22.24.22, 目的地址：10.67.220.230; Reserved源地址：10.18.104.222, 目的地址：10.65.216.44; Reserved源地址：10.18.104.26, 目的地址：10.67.220.44; Reserved源地址：10.18.104.26, 目的地址：10.65.216.138; Reserved源地址：10.22.24.188, 目的地址：10.65.128.24; Reserved源地址：10.22.24.182, 目的地址：10.65.216.56; Reserved源地址：10.20.119.105, 目的地址：10.65.216.145; Reserved源地址：10.20.53.1, 目的地址：10.65.216.45; Reserved源地址：10.22.56.22, 目的地址：10.67.220.226; Reserved源地址：10.2.104.222, 目的地址：10.67.220.170; Reserved源地址：10.18.112.26, 目的地址：10.65.216.64; Reserved源地址：10.18.104.57, 目的地址：10.65.216.115; Reserved源地址：10.24.120.206, 目的地址：10.1.128.16; Reserved源地址：10.18.104.246, 目的地址：2.3.220.240; Reserved源地址：10.18.104.90, 目的地址：10.65.152.64; Reserved源地址：10.22.0.253, 目的地址：11.65.128.23; Reserved源地址：10.18.240.26, 目的地址：10.65.216.80; Reserved源地址：10.18.112.89, 目的地址：10.97.216.61; Reserved源地址：10.2.112.26, 目的地址：10.65.218.64; Reserved源地址：10.18.120.89, 目的地址：11.67.220.175; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","Reserved "," 数量： 31423字节, 比例：0.00%","Reserved源地址：10.11.4.6, 目的地址：224.0.0.2; Reserved源地址：10.18.96.246, 目的地址：10.65.216.60; Reserved源地址：10.11.20.6, 目的地址：224.0.0.2; Reserved源地址：10.18.96.246, 目的地址：10.65.216.240; Reserved源地址：10.18.96.146, 目的地址：42.67.220.222; Reserved源地址：10.18.96.246, 目的地址：10.65.216.158; Reserved源地址：10.18.96.145, 目的地址：10.67.220.123; Reserved源地址：10.18.96.146, 目的地址：10.65.216.112; Reserved源地址：10.18.96.146, 目的地址：10.65.216.158; Reserved源地址：10.18.96.145, 目的地址：10.67.220.43; Reserved源地址：10.18.96.246, 目的地址：10.65.88.56; Reserved源地址：10.18.96.246, 目的地址：10.65.216.56; Reserved源地址：10.18.96.145, 目的地址：10.67.92.179; Reserved源地址：10.18.48.231, 目的地址：2.65.88.7; Reserved源地址：10.11.4.6, 目的地址：224.8.0.2; Reserved源地址：10.11.36.6, 目的地址：224.0.0.6; Reserved源地址：8.18.96.247, 目的地址：10.65.152.5; Reserved源地址：10.16.96.247, 目的地址：10.65.216.5; Reserved源地址：10.16.96.251, 目的地址：10.65.216.69; Reserved源地址：10.18.96.245, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","Reserved "," 数量： 28978字节, 比例：0.00%","Reserved源地址：10.22.12.22, 目的地址：10.67.220.230; Reserved源地址：10.20.99.105, 目的地址：10.65.128.17; Reserved源地址：10.28.99.105, 目的地址：10.65.217.145; Reserved源地址：10.24.244.228, 目的地址：10.67.240.2; Reserved源地址：10.22.12.190, 目的地址：10.67.128.92; Reserved源地址：10.22.8.190, 目的地址：10.67.220.140; Reserved源地址：10.20.99.105, 目的地址：10.67.220.49; Reserved源地址：10.6.12.22, 目的地址：10.67.220.230; Reserved源地址：10.52.51.80, 目的地址：10.65.216.44; Reserved源地址：10.18.124.247, 目的地址：10.65.216.153; Reserved源地址：10.18.124.247, 目的地址：10.67.220.221; Reserved源地址：10.22.8.10, 目的地址：10.193.216.230; Reserved源地址：2.67.252.183, 目的地址：10.67.220.225; Reserved源地址：10.24.245.228, 目的地址：10.54.240.152; Reserved源地址：10.18.116.3, 目的地址：10.97.216.145; Reserved源地址：10.18.116.89, 目的地址：10.67.220.45; Reserved源地址：9.18.124.93, 目的地址：10.65.184.145; Reserved源地址：10.18.124.89, 目的地址：10.67.220.45; Reserved源地址：10.22.12.191, 目的地址：10.67.220.141; Reserved源地址：10.4.43.9, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","XNET "," 数量： 26577字节, 比例：0.00%","XNET源地址：8.22.0.22, 目的地址：14.67.156.246; XNET源地址：10.22.153.208, 目的地址：74.65.216.158; XNET源地址：10.22.1.158, 目的地址：10.67.220.140; XNET源地址：10.22.0.22, 目的地址：42.67.220.230; XNET源地址：10.20.110.73, 目的地址：10.67.220.175; XNET源地址：10.20.103.105, 目的地址：10.65.216.71; XNET源地址：10.20.11.166, 目的地址：10.67.220.122; XNET源地址：10.20.5.89, 目的地址：10.65.128.23; XNET源地址：10.20.1.63, 目的地址：10.67.220.71; XNET源地址：10.22.180.253, 目的地址：11.67.220.119; XNET源地址：10.18.113.254, 目的地址：10.65.216.44; XNET源地址：10.22.113.117, 目的地址：10.67.220.57; XNET源地址：8.18.112.145, 目的地址：10.67.216.17; XNET源地址：10.18.121.252, 目的地址：10.67.220.236; XNET源地址：10.18.113.86, 目的地址：10.67.220.16; XNET源地址：10.18.112.58, 目的地址：10.65.216.138; XNET源地址：10.18.241.240, 目的地址：10.65.216.142; XNET源地址：10.18.114.119, 目的地址：10.65.216.5; XNET源地址：10.18.33.81, 目的地址：10.83.220.149; XNET源地址：10.18.112.81, 目的地址：10.65.216.103; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","HMP "," 数量： 26388字节, 比例：0.00%","HMP源地址：10.16.112.207, 目的地址：10.65.216.43; HMP源地址：10.18.2.86, 目的地址：138.67.220.102; HMP源地址：10.24.99.212, 目的地址：10.65.192.10; HMP源地址：10.22.152.244, 目的地址：10.225.216.158; HMP源地址：10.22.0.22, 目的地址：138.67.220.230; HMP源地址：10.22.0.22, 目的地址：10.67.220.230; HMP源地址：10.22.0.22, 目的地址：10.67.156.230; HMP源地址：10.20.111.105, 目的地址：10.65.216.145; HMP源地址：10.20.109.41, 目的地址：10.67.220.49; HMP源地址：10.18.112.26, 目的地址：11.66.220.38; HMP源地址：10.22.2.22, 目的地址：10.67.220.230; HMP源地址：10.18.114.158, 目的地址：10.67.220.170; HMP源地址：10.18.112.67, 目的地址：10.65.216.145; HMP源地址：10.18.112.17, 目的地址：10.65.216.79; HMP源地址：10.18.48.246, 目的地址：10.65.216.60; HMP源地址：10.18.114.89, 目的地址：10.67.220.19; HMP源地址：10.67.216.253, 目的地址：10.67.220.1; HMP源地址：10.18.112.241, 目的地址：10.67.220.107; HMP源地址：10.22.130.254, 目的地址：10.67.220.38; HMP源地址：10.78.112.73, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","NHRP "," 数量： 24939字节, 比例：0.00%","NHRP源地址：10.150.6.190, 目的地址：10.75.204.22; NHRP源地址：10.22.6.190, 目的地址：10.65.216.56; NHRP源地址：10.20.105.105, 目的地址：10.67.220.145; NHRP源地址：10.20.94.81, 目的地址：10.65.216.47; NHRP源地址：10.20.43.115, 目的地址：10.67.220.163; NHRP源地址：10.18.116.221, 目的地址：11.67.220.237; NHRP源地址：10.18.116.222, 目的地址：10.65.216.106; NHRP源地址：10.50.116.222, 目的地址：10.65.216.44; NHRP源地址：10.18.118.27, 目的地址：10.67.220.145; NHRP源地址：10.18.118.220, 目的地址：10.67.220.236; NHRP源地址：10.24.133.83, 目的地址：10.65.128.9; NHRP源地址：10.20.105.105, 目的地址：10.65.128.17; NHRP源地址：10.114.220.221, 目的地址：10.67.220.63; NHRP源地址：10.18.118.247, 目的地址：8.65.216.31; NHRP源地址：10.18.112.145, 目的地址：10.65.216.61; NHRP源地址：10.18.112.146, 目的地址：10.65.216.56; NHRP源地址：10.18.116.146, 目的地址：8.67.220.40; NHRP源地址：10.114.220.221, 目的地址：10.67.220.137; NHRP源地址：10.18.118.26, 目的地址：10.65.248.64; NHRP源地址：10.67.216.221, 目的地址：10.67.220.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","OSPFIGP "," 数量： 22510字节, 比例：0.00%","OSPFIGP源地址：10.11.28.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.28.6, 目的地址：228.0.0.4; OSPFIGP源地址：2.18.112.246, 目的地址：10.195.204.108; OSPFIGP源地址：10.11.20.7, 目的地址：228.16.0.5; OSPFIGP源地址：10.11.20.7, 目的地址：224.64.0.5; OSPFIGP源地址：10.11.28.6, 目的地址：224.0.64.4; OSPFIGP源地址：10.11.20.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.2, 目的地址：224.0.0.4; OSPFIGP源地址：2.11.92.6, 目的地址：96.0.0.12; OSPFIGP源地址：10.43.20.7, 目的地址：224.32.4.5; OSPFIGP源地址：10.11.148.6, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.28.6, 目的地址：224.0.4.4; OSPFIGP源地址：10.50.121.145, 目的地址：10.67.220.3; OSPFIGP源地址：10.3.20.7, 目的地址：224.0.1.5; OSPFIGP源地址：10.11.84.7, 目的地址：224.0.128.13; OSPFIGP源地址：10.11.20.7, 目的地址：224.8.0.5; OSPFIGP源地址：10.27.20.4, 目的地址：224.0.2.4; OSPFIGP源地址：10.11.20.7, 目的地址：224.128.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","Reserved "," 数量： 18683字节, 比例：0.00%","Reserved源地址：10.18.98.26, 目的地址：10.65.216.154; Reserved源地址：10.46.34.1, 目的地址：10.67.220.49; Reserved源地址：10.22.18.190, 目的地址：10.65.128.24; Reserved源地址：10.22.16.190, 目的地址：10.67.222.178; Reserved源地址：10.22.16.22, 目的地址：10.67.220.230; Reserved源地址：10.20.63.1, 目的地址：10.65.216.45; Reserved源地址：10.20.61.115, 目的地址：8.67.220.163; Reserved源地址：10.18.98.222, 目的地址：10.67.220.170; Reserved源地址：10.82.106.212, 目的地址：138.67.212.108; Reserved源地址：10.78.98.83, 目的地址：10.67.220.225; Reserved源地址：10.1.18.111, 目的地址：10.4.26.1; Reserved源地址：10.78.96.77, 目的地址：10.67.220.221; Reserved源地址：10.114.202.221, 目的地址：10.65.216.69; Reserved源地址：10.18.98.246, 目的地址：10.65.216.38; Reserved源地址：10.18.112.89, 目的地址：10.67.220.147; Reserved源地址：11.18.112.89, 目的地址：10.67.220.173; Reserved源地址：10.24.74.206, 目的地址：10.65.128.16; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","KPYPTOLAN "," 数量： 18024字节, 比例：0.00%","KPYPTOLAN源地址：10.18.112.246, 目的地址：10.67.220.86; KPYPTOLAN源地址：10.18.114.145, 目的地址：10.67.220.147; KPYPTOLAN源地址：10.18.122.145, 目的地址：10.65.216.97; KPYPTOLAN源地址：10.56.151.246, 目的地址：10.193.132.24; KPYPTOLAN源地址：10.24.96.206, 目的地址：10.65.128.14; KPYPTOLAN源地址：10.18.112.247, 目的地址：10.65.216.95; KPYPTOLAN源地址：10.18.120.246, 目的地址：10.65.216.60; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.83; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.61; KPYPTOLAN源地址：10.24.80.142, 目的地址：138.65.128.12; KPYPTOLAN源地址：10.18.120.247, 目的地址：10.67.220.223; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.85; KPYPTOLAN源地址：10.18.120.145, 目的地址：10.65.216.151; KPYPTOLAN源地址：10.16.14.102, 目的地址：10.67.220.96; KPYPTOLAN源地址：10.16.14.102, 目的地址：10.67.220.94; KPYPTOLAN源地址：10.16.46.102, 目的地址：10.67.220.140; KPYPTOLAN源地址：10.18.81.14, 目的地址：10.65.216.60; KPYPTOLAN源地址：10.16.6.102, 目的地址：10.67.220.96; KPYPTOLAN源地址：10.67.208.221, 目的地址：10.67.220.43; KPYPTOLAN源地址：10.66.208.221, 目的地址：28.67.252.109; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","RSVP "," 数量： 17659字节, 比例：0.00%","RSVP源地址：10.22.5.30, 目的地址：10.67.220.230; RSVP源地址：11.22.4.22, 目的地址：10.67.252.230; RSVP源地址：10.97.153.241, 目的地址：10.65.128.7; RSVP源地址：10.18.116.26, 目的地址：10.65.216.138; RSVP源地址：10.18.5.22, 目的地址：10.99.220.102; RSVP源地址：10.78.116.21, 目的地址：10.67.220.225; RSVP源地址：138.26.116.57, 目的地址：10.81.217.153; RSVP源地址：10.20.4.31, 目的地址：142.65.192.13; RSVP源地址：10.78.117.145, 目的地址：10.67.220.225; RSVP源地址：10.78.117.73, 目的地址：10.67.220.225; RSVP源地址：10.6.141.30, 目的地址：10.65.216.50; RSVP源地址：10.18.117.3, 目的地址：10.65.216.145; RSVP源地址：10.18.119.246, 目的地址：10.65.216.100; RSVP源地址：10.78.112.21, 目的地址：10.67.220.221; RSVP源地址：10.24.249.225, 目的地址：10.54.240.153; RSVP源地址：10.131.216.221, 目的地址：10.67.196.121; RSVP源地址：10.22.4.190, 目的地址：10.67.220.54; RSVP源地址：10.18.117.146, 目的地址：10.67.220.28; RSVP源地址：2.4.39.9, 目的地址：10.5.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","RVD "," 数量： 17282字节, 比例：0.00%","RVD源地址：10.22.8.22, 目的地址：10.67.220.230; RVD源地址：124.149.152.185, 目的地址：10.65.216.141; RVD源地址：10.20.103.233, 目的地址：10.67.220.145; RVD源地址：10.18.120.26, 目的地址：10.65.216.138; RVD源地址：10.20.98.82, 目的地址：10.67.240.2; RVD源地址：10.20.2.38, 目的地址：10.67.220.122; RVD源地址：10.18.112.145, 目的地址：10.65.216.81; RVD源地址：10.97.149.113, 目的地址：10.65.128.7; RVD源地址：10.20.9.79, 目的地址：10.65.128.23; RVD源地址：10.18.120.145, 目的地址：10.65.216.41; RVD源地址：10.18.112.145, 目的地址：10.67.220.137; RVD源地址：10.22.0.190, 目的地址：10.65.128.8; RVD源地址：10.18.112.89, 目的地址：10.67.220.155; RVD源地址：8.18.112.18, 目的地址：90.67.156.62; RVD源地址：10.18.120.118, 目的地址：10.65.216.70; RVD源地址：10.22.8.63, 目的地址：10.67.220.107; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","3PC "," 数量： 16189字节, 比例：0.00%","3PC源地址：10.16.238.242, 目的地址：10.67.240.146; 3PC源地址：10.18.116.154, 目的地址：10.67.220.38; 3PC源地址：10.22.4.190, 目的地址：10.67.220.178; 3PC源地址：10.22.4.150, 目的地址：10.67.220.230; 3PC源地址：10.22.4.62, 目的地址：10.67.220.140; 3PC源地址：10.20.41.243, 目的地址：2.67.220.163; 3PC源地址：10.18.116.222, 目的地址：10.65.216.44; 3PC源地址：10.78.116.201, 目的地址：138.67.220.225; 3PC源地址：10.114.222.221, 目的地址：10.65.216.97; 3PC源地址：10.78.112.73, 目的地址：10.67.220.221; 3PC源地址：10.114.222.93, 目的地址：10.67.220.23; 3PC源地址：10.242.218.223, 目的地址：10.67.220.65; 3PC源地址：10.22.0.190, 目的地址：8.65.128.20; 3PC源地址：10.24.248.233, 目的地址：10.54.240.153; 3PC源地址：10.67.220.29, 目的地址：10.67.220.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","Reserved "," 数量： 16084字节, 比例：0.00%","Reserved源地址：10.18.96.254, 目的地址：10.65.216.98; Reserved源地址：10.20.26.134, 目的地址：10.67.220.122; Reserved源地址：10.80.63.105, 目的地址：10.3.212.199; Reserved源地址：10.6.127.105, 目的地址：10.3.220.227; Reserved源地址：10.20.127.73, 目的地址：10.67.220.139; Reserved源地址：10.20.122.242, 目的地址：10.67.240.2; Reserved源地址：10.78.96.83, 目的地址：10.67.220.193; Reserved源地址：10.22.16.158, 目的地址：10.65.128.32; Reserved源地址：42.19.96.253, 目的地址：10.71.220.237; Reserved源地址：10.22.16.10, 目的地址：10.65.216.230; Reserved源地址：10.18.112.89, 目的地址：10.67.220.177; Reserved源地址：10.18.112.89, 目的地址：10.67.220.147; Reserved源地址：10.18.112.58, 目的地址：10.65.216.64; Reserved源地址：10.14.112.103, 目的地址：10.67.220.221; Reserved源地址：10.16.16.190, 目的地址：10.65.128.56; Reserved源地址：10.18.96.214, 目的地址：10.65.216.146; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1334888040字节, 比例: 8.15%","AAL5数量: 180198258字节, 比例: 13.50%","0000: 004F","(2012-12-18)TCP 数量：1114751816字节, 比例：95.89%;  UDP 数量：26683048字节, 比例：2.30%; ICMP数量：6577351字节, 比例：0.57%; 其他数量：14563508字节, 比例：1.25%","IGP "," 数量： 15745字节, 比例：0.00%","IGP源地址：0.114.218.221, 目的地址：10.67.220.119; IGP源地址：10.67.217.221, 目的地址：10.67.220.45; IGP源地址：10.16.14.102, 目的地址：10.67.220.136; IGP源地址：10.18.112.145, 目的地址：10.65.216.151; IGP源地址：10.67.216.221, 目的地址：10.67.220.29; IGP源地址：10.50.223.221, 目的地址：10.67.212.29; IGP源地址：10.24.88.207, 目的地址：10.65.128.25; IGP源地址：10.18.113.246, 目的地址：10.65.216.146; IGP源地址：10.18.112.145, 目的地址：10.65.216.69; IGP源地址：10.16.15.102, 目的地址：10.67.220.128; IGP源地址：10.18.113.14, 目的地址：10.65.216.56; IGP源地址：10.18.117.14, 目的地址：11.67.220.228; IGP源地址：10.16.14.102, 目的地址：10.67.220.96; IGP源地址：10.16.14.102, 目的地址：10.67.220.128; IGP源地址：10.16.15.118, 目的地址：8.67.220.96; IGP源地址：2.16.15.102, 目的地址：10.67.220.128; IGP源地址：10.48.14.102, 目的地址：10.67.220.96; IGP源地址：10.16.15.102, 目的地址：10.67.220.96; IGP源地址：10.26.114.247, 目的地址：10.65.216.69; IGP源地址：10.24.104.249, 目的地址：10.37.144.19; ",""
