"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08B5; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5359796字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08E9; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5359398字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0982; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34384592字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08E7; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5364538字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 099C; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5364590字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09A0; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5361164字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A56; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5359128字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 05DC; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5359700字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 097E; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5357752字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 098C; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34291092字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0981; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34505680字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08BA; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：24327512字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 06D3; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务大成","","数量：8116000字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09F2; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：33599252字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 05FF; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34477792字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09BD; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34280872字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09B1; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34486112字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09D7; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34451692字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 06D8; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：33432928字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08C0; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5391334字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08F7; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34492304字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A07; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34448788字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09CC; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5365132字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A52; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34499036字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0637; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务大成","","数量：8132760字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A78; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34500620字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08F5; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34425204字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 024A; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：33499960字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A7F; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711PCM A律","","数量：7970468字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08B7; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34456004字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08D4; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34513768字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0902; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34481216字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A62; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34270544字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 05D7; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务强网","","数量：29297600字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 03D0; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34506824字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09AF; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：33445052字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0984; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34376364字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09F3; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34346784字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0884; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34454192字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A5D; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711PCM A律","","数量：34384504字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08C3; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34494856字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0249; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：33485100字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 060A; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34514136字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0614; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34489340字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 03D5; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34294788字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08F6; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34508948字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0907; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34294700字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08BC; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34389696字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 024B; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34041584字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 05F7; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5386282字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 081A; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5374022字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0991; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5388478字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 06D4; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34483704字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09B0; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：33573812字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0635; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：33439484字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 060F; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34476584字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A58; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5386874字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A5C; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34484252字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08F1; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5392412字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08F4; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5381266字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 01FC; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5391782字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A24; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5394090字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08C5; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5395092字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0980; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34379944字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 05F6; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5385256字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0248; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34047096字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 08CD; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34507088字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 098D; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5397926字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A5E; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711PCM A律","","数量：34353132字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09CE; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5394754字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 06D6; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5392146字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 0A5B; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G729","","数量：5393750字节, 比例：0.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5497903436字节, 比例: 28.41%","AAL2数量: 3393803646字节, 比例: 61.73%","0000: 09C1; CID编号: 11","(2012-6-22)标准AAL2; CID承载业务G711 PCM U律","","数量：34314660字节, 比例：0.04% ","",""
