"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27BD; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：242309280字节, 比例：1.31% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 4C81; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38150222字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 00F4; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243004588字节, 比例：1.31% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 004C; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38232670字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 0095; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38209872字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 79C9; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38148834字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27B5; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38135734字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 79C6; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38138996字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27C3; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38146542字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27C1; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38153230字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 79C4; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38152156字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: A907; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38149756字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27C0; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38205004字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27C2; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38144702字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 0710; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38224722字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 79C3; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38142672字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: A908; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38150186字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 1768; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38140626字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27BF; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38133926字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27B2; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38128634字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 0DC1; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38230802字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 0097; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38216782字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 0096; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38206406字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 0D48; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38219418字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27B6; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38136500字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27BE; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38141304字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 1766; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38155420字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 79C1; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38145658字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 79CB; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38154664字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: A906; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38136772字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 00BB; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38218958字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL2数量: 385726790字节, 比例: 48.24%","0000: 27BB; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G729","","数量：38135200字节, 比例：0.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL5数量: 16626321字节, 比例: 2.08%","0000: 4C80","(2013-5-8)AAL5 IP",""," 数量：797972832字节, 比例：99.99%","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL5数量: 16626321字节, 比例: 2.08%","0000: 002D","(2013-5-8)TCP 数量：0字节, 比例：0.00%;  UDP 数量：379109字节, 比例：100.00%; ICMP数量：0字节, 比例：0.00%; 其他数量：0字节, 比例：0.00%","UDP: 161"," 数量：379109字节, 比例：100.00%","UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：10.17.51.190, 目的地址：10.88.0.101; UDP 源地址：8.17.51.190, 目的地址：10.88.64.101; UDP 源地址：10.17.51.190, 目的地址：10.24.0.101; UDP 源地址：138.17.51.190, 目的地址：10.72.0.101; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 799593175字节, 比例: 11.08%","AAL5数量: 16626321字节, 比例: 2.08%","0000: 002D","(2013-5-8)TCP 数量：0字节, 比例：0.00%;  UDP 数量：379109字节, 比例：100.00%; ICMP数量：0字节, 比例：0.00%; 其他数量：0字节, 比例：0.00%"," UDP: 169"," 数量： 379109字节, 比例：100.00%","UDP 源地址：10.17.51.190, 目的地址：10.88.64.101; ",""
"第1个STS SPE(45M)","空信元","空信元数量: 2168626485字节, 比例: 30.04%","","","","","","",""
"第1个STS SPE(45M)","无效数据","其他元数量: 4250475126字节, 比例: 58.88%","","","","","","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243492252字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 12","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243615860字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 13","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243617472字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 14","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243597428字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 15","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243729440字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 16","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243765816字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 17","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243740992字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 18","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243749796字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 19","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243765272字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 20","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243660456字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 21","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243748744字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 22","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243739252字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 23","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243757560字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 24","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243753772字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 25","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243735112字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 26","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243752288字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 27","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243864532字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 28","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243880792字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 29","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243867664字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 30","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243910636字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 31","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243915576字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 32","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243462756字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 33","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243325204字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32B7; CID编号: 34","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243306808字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 00CD; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243834116字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32A5; CID编号: 11","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243485692字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32A5; CID编号: 12","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243625636字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32A5; CID编号: 13","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243628464字节, 比例：0.84% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 655747499字节, 比例: 22.33%","AAL2数量: 602443104字节, 比例: 91.87%","0000: 32A5; CID编号: 14","(2013-5-8)标准AAL2; CID承载业务G711 PCM U律","","数量：243626896字节, 比例：0.84% ","",""
