"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0614; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：210669704字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0682; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32467584字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 05DB; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32145480字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 05DC; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32040438字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0622; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31694820字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 01D6; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32757376字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0628; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32452358字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 060B; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31790756字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 065F; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：36224字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0646; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31557750字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 05DA; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32038196字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 05D8; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32017984字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0618; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32245756字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0606; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32398700字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 05F7; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32423352字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 065E; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：5474692字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 061F; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31977078字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0681; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32408110字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 05F9; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32287698字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0647; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31475462字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 03CC; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32555594字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0656; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32187034字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 05D9; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32022432字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0623; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32553158字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 067E; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31515014字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0626; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31521610字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0648; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：30778090字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0600; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31509668字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0608; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31464958字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 064F; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：205439404字节, 比例：0.78% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0351; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32307182字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0688; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：7961990字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 038D; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32434940字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0661; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31417134字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 06BD; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：18823598字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0651; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31301708字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 0350; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：32359436字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 05AF; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：31668444字节, 比例：0.12% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063D; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：41578字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144311712字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 12","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144356148字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 13","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144261144字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 14","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：143972580字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 15","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144311328字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 16","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144500280字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 17","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：143785896字节, 比例：0.54% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 18","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144409068字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 19","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：143719412字节, 比例：0.54% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 20","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144365708字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 21","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144469460字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 22","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144382112字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 23","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：143930540字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 24","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144435432字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 25","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144260512字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 26","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144375944字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 27","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144337412字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 28","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144516272字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 29","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144389936字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 30","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144298416字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 31","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144381820字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 32","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144372104字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 33","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：144336572字节, 比例：0.55% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 063F; CID编号: 34","(2012-6-12)标准AAL2; CID承载业务G711 PCM U律","","数量：141135604字节, 比例：0.53% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 01BC; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：48412字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 06BA; CID编号: 11","(2012-6-12)标准AAL2; CID承载业务G729","","数量：19135972字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 06BA; CID编号: 12","(2012-6-12)标准AAL2; CID承载业务G729","","数量：19125952字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 06BA; CID编号: 13","(2012-6-12)标准AAL2; CID承载业务G729","","数量：19107776字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 06BA; CID编号: 14","(2012-6-12)标准AAL2; CID承载业务G729","","数量：19322554字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 06BA; CID编号: 15","(2012-6-12)标准AAL2; CID承载业务G729","","数量：19372900字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 06BA; CID编号: 16","(2012-6-12)标准AAL2; CID承载业务G729","","数量：19024820字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 06BA; CID编号: 17","(2012-6-12)标准AAL2; CID承载业务G729","","数量：18996232字节, 比例：0.07% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL2数量: 1099343172字节, 比例: 31.63%","0000: 06BA; CID编号: 18","(2012-6-12)标准AAL2; CID承载业务G729","","数量：19108996字节, 比例：0.07% ","",""
