"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A58; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97055524字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 09DA; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97054884字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A79; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97015942字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0435; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97044672字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AB6; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97052968字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AED; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97028252字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 05C7; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：97043908字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0967; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95918442字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B0E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95938554字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 058C; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95935136字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 03F2; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95940134字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 09DF; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95931298字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 059B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95922664字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A46; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95942630字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0557; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95974020字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0923; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95929394字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A9B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95911308字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0BF7; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95919400字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A48; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95927846字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 057E; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95963238字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A7A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95906628字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 066A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95919312字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B0B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95937596字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 057A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95932928字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B00; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95942264字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 090C; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95937176字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0B0D; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95947182字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 066F; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95934326字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A6D; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95936054字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0598; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95927450字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0414; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95926616字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0949; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95926568字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 083A; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95939332字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 068B; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95936492字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0898; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95920580字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0589; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95934808字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0AFC; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：95897998字节, 比例：0.06% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0485; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：98778字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0486; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：180108字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0548; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：172776字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0A41; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：1557060字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL2数量: 3490472813字节, 比例: 62.85%","0000: 0883; CID编号: 11","(2013-8-1)标准AAL2; CID承载业务G729","","数量：137272字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E8","(2013-8-1)AAL5 IP",""," 数量：2597576352字节, 比例：99.40%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","TCP: 7003"," 数量：2692939字节, 比例：41.76%","TCP 源地址：10.183.242.56, 目的地址：10.183.246.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 35532"," 数量：599235字节, 比例：9.29%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 35381"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 36504"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.10.2, 目的地址：10.17.51.188; UDP 源地址：10.132.26.2, 目的地址：10.17.35.190; UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 514"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.39.10, 目的地址：98.0.0.2; UDP 源地址：10.4.26.2, 目的地址：98.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 646"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.22.2.13, 目的地址：224.0.0.3; UDP 源地址：10.22.10.13, 目的地址：224.0.0.3; UDP 源地址：10.22.10.13, 目的地址：96.0.0.3; UDP 源地址：10.22.10.12, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 51868"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 60619"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.7.10, 目的地址：10.17.51.186; UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 42046"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.39.10, 目的地址：130.17.51.190; UDP 源地址：10.4.35.42, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 45164"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.36.39.10, 目的地址：10.17.55.190; UDP 源地址：10.4.39.10, 目的地址：26.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 52414"," 数量： 599235字节, 比例：9.29%","UDP 源地址：26.4.39.10, 目的地址：10.17.51.190; UDP 源地址：10.4.39.10, 目的地址：42.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 41033"," 数量： 599235字节, 比例：9.29%","UDP 源地址：74.4.39.10, 目的地址：10.25.51.190; UDP 源地址：10.4.39.12, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 36946"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.26.2, 目的地址：11.17.51.190; UDP 源地址：74.4.27.2, 目的地址：10.25.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 58551"," 数量： 599235字节, 比例：9.29%","UDP 源地址：42.4.26.2, 目的地址：10.17.51.196; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 44695"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.68.26.2, 目的地址：10.17.59.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 41545"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.39.10, 目的地址：10.1.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 41026"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.154.6, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 24449"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.39.10, 目的地址：14.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 39464"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.38.10, 目的地址：10.17.19.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 34617"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.5.39.10, 目的地址：10.17.51.158; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," UDP: 58883"," 数量： 599235字节, 比例：9.29%","UDP 源地址：10.4.26.2, 目的地址：10.17.50.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%"," OSPFIGP "," 数量： 3142066字节, 比例：48.73%","OSPFIGP源地址：10.22.10.13, 目的地址：160.0.0.5; OSPFIGP源地址：10.22.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.8.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.20.10.13, 目的地址：224.0.0.69; OSPFIGP源地址：10.22.10.13, 目的地址：96.0.0.5; OSPFIGP源地址：10.22.10.13, 目的地址：192.0.0.5; OSPFIGP源地址：10.22.10.9, 目的地址：224.0.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.6.10.13, 目的地址：224.0.2.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.64.5; OSPFIGP源地址：10.20.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.9, 目的地址：36.0.0.5; OSPFIGP源地址：10.18.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.5, 目的地址：228.0.0.5; OSPFIGP源地址：10.18.10.13, 目的地址：224.0.0.133; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.1.5; OSPFIGP源地址：10.6.10.13, 目的地址：224.72.2.5; OSPFIGP源地址：10.22.10.13, 目的地址：97.0.0.5; OSPFIGP源地址：2.230.10.13, 目的地址：224.1.16.5; OSPFIGP源地址：10.22.10.13, 目的地址：192.0.0.37; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","CPHB "," 数量： 1480字节, 比例：0.02%","CPHB源地址：10.22.8.13, 目的地址：224.0.0.5; CPHB源地址：10.22.10.13, 目的地址：224.0.0.5; CPHB源地址：10.22.8.13, 目的地址：224.32.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","LEAF-1 "," 数量： 1316字节, 比例：0.02%","LEAF-1源地址：10.22.2.13, 目的地址：224.0.0.5; LEAF-1源地址：10.22.2.13, 目的地址：224.0.4.5; LEAF-1源地址：10.22.2.13, 目的地址：241.32.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","IPinIP "," 数量： 1125字节, 比例：0.02%","IPinIP源地址：10.183.242.120, 目的地址：42.183.254.100; IPinIP源地址：42.4.39.74, 目的地址：10.1.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","XNS-IDP "," 数量： 1119字节, 比例：0.02%","XNS-IDP源地址：40.183.240.56, 目的地址：10.179.190.100; XNS-IDP源地址：10.183.242.56, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","LARP "," 数量： 1060字节, 比例：0.02%","LARP源地址：10.22.10.77, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","UCL "," 数量： 863字节, 比例：0.01%","UCL源地址：10.183.178.24, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","VMTP "," 数量： 840字节, 比例：0.01%","VMTP源地址：10.22.10.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5553393717字节, 比例: 44.47%","AAL5数量: 54441736字节, 比例: 0.98%","0000: 02E9","(2013-8-1)TCP 数量：2692939字节, 比例：41.76%;  UDP 数量：599235字节, 比例：9.29%; ICMP数量：0字节, 比例：0.00%; 其他数量：3155890字节, 比例：48.94%","Reserved "," 数量： 725字节, 比例：0.01%","Reserved源地址：10.150.8.13, 目的地址：224.32.16.5; Reserved源地址：10.22.14.13, 目的地址：224.0.0.5; ",""
