"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","IGRP "," 数量： 7130字节, 比例：0.00%","IGRP源地址：10.11.20.38, 目的地址：224.0.0.5; IGRP源地址：10.11.20.6, 目的地址：224.0.0.5; IGRP源地址：10.11.20.38, 目的地址：224.16.0.5; IGRP源地址：10.11.20.6, 目的地址：224.32.0.5; IGRP源地址：10.11.20.214, 目的地址：224.0.0.5; IGRP源地址：10.3.84.14, 目的地址：240.0.1.5; IGRP源地址：10.3.20.6, 目的地址：224.0.1.1; IGRP源地址：10.11.20.38, 目的地址：224.0.32.5; IGRP源地址：10.18.113.246, 目的地址：10.65.216.49; IGRP源地址：11.11.20.2, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","CFTP "," 数量： 6918字节, 比例：0.00%","CFTP源地址：172.17.13.133, 目的地址：172.23.14.2; CFTP源地址：10.18.116.220, 目的地址：10.67.220.205; CFTP源地址：172.16.12.5, 目的地址：172.23.14.2; CFTP源地址：172.16.12.5, 目的地址：172.119.14.0; CFTP源地址：172.16.13.133, 目的地址：172.23.12.2; CFTP源地址：172.16.13.133, 目的地址：172.23.14.2; CFTP源地址：172.16.13.135, 目的地址：172.23.14.2; CFTP源地址：172.17.12.5, 目的地址：172.23.14.2; CFTP源地址：172.17.12.133, 目的地址：172.23.14.2; CFTP源地址：172.17.13.133, 目的地址：44.23.14.2; CFTP源地址：172.17.44.5, 目的地址：173.23.14.6; CFTP源地址：172.19.12.5, 目的地址：140.23.14.2; CFTP源地址：172.19.12.5, 目的地址：172.23.14.2; CFTP源地址：172.81.12.5, 目的地址：188.23.6.66; CFTP源地址：168.147.13.149, 目的地址：172.23.142.18; CFTP源地址：236.16.140.5, 目的地址：172.31.14.2; CFTP源地址：44.19.13.133, 目的地址：172.7.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 6236字节, 比例：0.00%","Reserved源地址：172.16.12.5, 目的地址：172.23.14.2; Reserved源地址：172.17.12.5, 目的地址：172.23.14.2; Reserved源地址：172.16.12.5, 目的地址：174.23.14.2; Reserved源地址：172.16.140.37, 目的地址：172.23.14.18; Reserved源地址：236.17.12.167, 目的地址：172.21.14.2; Reserved源地址：172.18.12.247, 目的地址：172.87.14.34; Reserved源地址：172.19.8.133, 目的地址：172.23.14.2; Reserved源地址：172.19.12.165, 目的地址：172.23.14.2; Reserved源地址：172.27.140.5, 目的地址：172.23.15.18; Reserved源地址：172.145.12.37, 目的地址：172.23.14.2; Reserved源地址：174.17.12.165, 目的地址：172.23.78.2; Reserved源地址：172.16.12.181, 目的地址：172.23.14.2; Reserved源地址：172.16.12.37, 目的地址：172.23.14.2; Reserved源地址：168.16.12.165, 目的地址：172.23.142.2; Reserved源地址：172.17.12.165, 目的地址：172.23.14.26; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 6220字节, 比例：0.00%","Reserved源地址：172.19.12.5, 目的地址：172.23.14.2; Reserved源地址：172.17.72.5, 目的地址：172.55.14.10; Reserved源地址：172.16.12.5, 目的地址：172.23.14.2; Reserved源地址：172.16.13.5, 目的地址：172.23.14.6; Reserved源地址：172.16.13.69, 目的地址：172.23.14.2; Reserved源地址：172.16.13.69, 目的地址：172.23.46.2; Reserved源地址：172.16.77.69, 目的地址：172.23.14.2; Reserved源地址：172.17.12.5, 目的地址：172.23.14.2; Reserved源地址：172.17.13.5, 目的地址：172.23.14.2; Reserved源地址：172.17.13.69, 目的地址：140.23.14.2; Reserved源地址：172.19.13.69, 目的地址：168.23.14.2; Reserved源地址：172.19.13.69, 目的地址：172.23.12.2; Reserved源地址：172.80.157.5, 目的地址：172.55.6.16; Reserved源地址：172.128.12.5, 目的地址：172.18.12.2; Reserved源地址：228.19.12.5, 目的地址：236.22.14.2; Reserved源地址：172.0.12.69, 目的地址：172.23.12.2; Reserved源地址：172.1.13.5, 目的地址：108.23.13.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","CPHB "," 数量： 5988字节, 比例：0.00%","CPHB源地址：10.11.22.6, 目的地址：224.0.0.5; CPHB源地址：10.75.20.6, 目的地址：224.0.0.5; CPHB源地址：10.11.20.6, 目的地址：224.0.0.5; CPHB源地址：10.11.20.6, 目的地址：226.0.0.5; CPHB源地址：10.11.52.22, 目的地址：224.0.0.5; CPHB源地址：10.27.22.6, 目的地址：240.0.0.5; CPHB源地址：10.3.22.6, 目的地址：224.0.0.5; CPHB源地址：10.75.22.6, 目的地址：224.4.0.5; CPHB源地址：10.24.105.249, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 5544字节, 比例：0.00%","Reserved源地址：10.11.20.14, 目的地址：224.0.32.5; Reserved源地址：10.11.4.6, 目的地址：224.0.0.5; Reserved源地址：67.220.240.65, 目的地址：189.236.234.146; Reserved源地址：10.11.6.6, 目的地址：224.0.0.5; Reserved源地址：10.11.20.6, 目的地址：226.0.0.5; Reserved源地址：10.11.21.6, 目的地址：224.0.0.5; Reserved源地址：10.11.20.6, 目的地址：224.0.0.5; Reserved源地址：10.11.4.6, 目的地址：224.0.4.5; Reserved源地址：9.11.5.6, 目的地址：224.0.96.133; Reserved源地址：10.11.20.6, 目的地址：224.128.0.5; Reserved源地址：26.11.68.6, 目的地址：224.2.0.13; Reserved源地址：10.11.20.6, 目的地址：240.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","LARP "," 数量： 5532字节, 比例：0.00%","LARP源地址：10.11.20.70, 目的地址：224.0.0.5; LARP源地址：10.11.20.6, 目的地址：224.0.0.5; LARP源地址：10.11.20.2, 目的地址：224.0.128.5; LARP源地址：10.11.20.86, 目的地址：224.0.0.5; LARP源地址：10.11.180.70, 目的地址：224.16.0.17; LARP源地址：42.11.84.6, 目的地址：224.4.0.13; LARP源地址：10.3.20.70, 目的地址：224.0.1.5; LARP源地址：42.11.20.6, 目的地址：224.4.0.5; LARP源地址：10.11.20.6, 目的地址：96.0.0.5; LARP源地址：10.11.148.66, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","ENCAP "," 数量： 5428字节, 比例：0.00%","ENCAP源地址：10.20.13.159, 目的地址：10.3.220.108; ENCAP源地址：172.19.14.5, 目的地址：172.23.14.2; ENCAP源地址：172.19.14.45, 目的地址：172.23.14.66; ENCAP源地址：172.19.12.5, 目的地址：44.23.14.2; ENCAP源地址：172.16.76.5, 目的地址：236.55.14.2; ENCAP源地址：172.17.12.5, 目的地址：172.23.14.2; ENCAP源地址：172.17.14.5, 目的地址：172.87.14.2; ENCAP源地址：172.19.4.5, 目的地址：236.23.14.2; ENCAP源地址：172.16.6.5, 目的地址：172.23.14.2; ENCAP源地址：164.19.6.5, 目的地址：172.22.14.2; ENCAP源地址：172.17.13.5, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 5142字节, 比例：0.00%","Reserved源地址：172.16.4.133, 目的地址：172.23.14.2; Reserved源地址：172.20.16.3, 目的地址：172.23.14.2; Reserved源地址：172.27.12.5, 目的地址：140.23.15.2; Reserved源地址：172.16.12.141, 目的地址：172.23.14.2; Reserved源地址：172.19.12.5, 目的地址：172.23.14.2; Reserved源地址：172.49.12.5, 目的地址：172.23.14.2; Reserved源地址：172.19.76.133, 目的地址：172.23.14.74; Reserved源地址：172.17.76.5, 目的地址：172.23.14.2; Reserved源地址：172.17.4.133, 目的地址：172.23.14.2; Reserved源地址：172.83.4.133, 目的地址：172.23.6.2; Reserved源地址：236.144.4.5, 目的地址：172.31.14.6; Reserved源地址：172.16.4.133, 目的地址：173.151.14.2; Reserved源地址：172.17.4.133, 目的地址：172.23.30.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","IDPR "," 数量： 5075字节, 比例：0.00%","IDPR源地址：172.19.14.5, 目的地址：172.23.14.2; IDPR源地址：140.16.14.37, 目的地址：172.23.14.2; IDPR源地址：10.24.92.111, 目的地址：10.65.128.4; IDPR源地址：172.19.12.37, 目的地址：172.23.14.2; IDPR源地址：172.19.12.5, 目的地址：172.23.14.2; IDPR源地址：172.16.14.37, 目的地址：172.23.14.2; IDPR源地址：172.16.12.5, 目的地址：172.23.14.2; IDPR源地址：172.16.12.5, 目的地址：168.151.14.2; IDPR源地址：157.16.12.5, 目的地址：172.22.46.18; IDPR源地址：172.17.14.5, 目的地址：172.23.14.2; IDPR源地址：172.19.14.37, 目的地址：172.23.14.2; IDPR源地址：172.20.26.34, 目的地址：172.23.6.3; IDPR源地址：228.168.32.93, 目的地址：10.81.216.226; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 4817字节, 比例：0.00%","Reserved源地址：10.11.16.6, 目的地址：224.0.0.5; Reserved源地址：10.11.20.6, 目的地址：224.0.0.5; Reserved源地址：10.11.20.6, 目的地址：228.4.32.5; Reserved源地址：10.11.20.6, 目的地址：224.0.128.5; Reserved源地址：2.11.16.6, 目的地址：224.1.0.5; Reserved源地址：10.11.16.6, 目的地址：224.0.0.101; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","NVP-II "," 数量： 4472字节, 比例：0.00%","NVP-II源地址：42.22.1.62, 目的地址：10.71.220.163; NVP-II源地址：86.220.1.183, 目的地址：10.67.220.230; NVP-II源地址：10.18.113.124, 目的地址：10.3.220.237; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 4380字节, 比例：0.00%","Reserved源地址：172.19.12.5, 目的地址：172.23.14.2; Reserved源地址：172.17.12.37, 目的地址：172.23.14.2; Reserved源地址：168.16.12.37, 目的地址：172.7.14.2; Reserved源地址：172.19.13.165, 目的地址：174.23.14.2; Reserved源地址：172.16.13.39, 目的地址：172.23.14.2; Reserved源地址：172.17.12.37, 目的地址：172.151.14.2; Reserved源地址：172.16.13.5, 目的地址：172.19.30.2; Reserved源地址：172.16.12.5, 目的地址：174.23.14.2; Reserved源地址：164.19.13.5, 目的地址：172.150.30.2; Reserved源地址：172.16.13.5, 目的地址：172.151.14.2; Reserved源地址：172.19.12.45, 目的地址：172.23.14.2; Reserved源地址：10.18.119.108, 目的地址：10.67.220.237; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 4316字节, 比例：0.00%","Reserved源地址：10.18.104.244, 目的地址：10.67.220.237; Reserved源地址：10.147.104.204, 目的地址：24.67.204.237; Reserved源地址：10.18.104.222, 目的地址：10.65.216.75; Reserved源地址：11.72.192.166, 目的地址：10.67.252.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","DDP "," 数量： 4081字节, 比例：0.00%","DDP源地址：10.114.222.93, 目的地址：10.67.220.132; DDP源地址：11.18.116.26, 目的地址：10.67.220.107; DDP源地址：10.18.112.89, 目的地址：10.65.216.140; DDP源地址：10.146.116.57, 目的地址：106.67.204.58; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 4056字节, 比例：0.00%","Reserved源地址：172.19.20.5, 目的地址：172.23.14.2; Reserved源地址：172.19.4.5, 目的地址：172.23.14.2; Reserved源地址：172.18.20.5, 目的地址：172.23.14.2; Reserved源地址：172.17.20.5, 目的地址：140.23.14.2; Reserved源地址：172.144.20.5, 目的地址：184.23.30.2; Reserved源地址：172.16.20.133, 目的地址：172.22.14.2; Reserved源地址：172.16.20.5, 目的地址：172.23.14.2; Reserved源地址：140.16.20.69, 目的地址：174.23.14.2; Reserved源地址：172.17.20.5, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 4004字节, 比例：0.00%","Reserved源地址：172.17.28.5, 目的地址：172.23.14.2; Reserved源地址：164.19.93.5, 目的地址：172.23.14.2; Reserved源地址：172.16.28.5, 目的地址：172.23.14.2; Reserved源地址：172.16.29.5, 目的地址：172.23.14.2; Reserved源地址：188.17.29.21, 目的地址：172.23.14.2; Reserved源地址：140.19.29.5, 目的地址：172.55.14.2; Reserved源地址：172.19.31.5, 目的地址：172.23.14.2; Reserved源地址：172.20.29.5, 目的地址：172.23.14.130; Reserved源地址：180.17.29.37, 目的地址：174.20.141.2; Reserved源地址：172.17.156.5, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 3948字节, 比例：0.00%","Reserved源地址：10.22.14.126, 目的地址：10.65.128.15; Reserved源地址：172.17.4.69, 目的地址：172.23.14.2; Reserved源地址：172.16.68.69, 目的地址：172.23.14.2; Reserved源地址：188.17.12.69, 目的地址：172.23.14.2; Reserved源地址：172.51.12.69, 目的地址：172.21.15.2; Reserved源地址：172.20.4.69, 目的地址：174.23.14.130; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 3853字节, 比例：0.00%","Reserved源地址：10.18.98.42, 目的地址：74.67.220.107; Reserved源地址：42.20.125.73, 目的地址：10.71.220.38; Reserved源地址：172.17.24.191, 目的地址：236.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 3328字节, 比例：0.00%","Reserved源地址：174.17.5.5, 目的地址：164.23.14.2; Reserved源地址：172.17.5.5, 目的地址：172.23.142.2; Reserved源地址：172.19.12.5, 目的地址：172.23.142.2; Reserved源地址：172.16.12.5, 目的地址：172.23.14.2; Reserved源地址：172.17.4.5, 目的地址：172.55.14.2; Reserved源地址：172.17.5.5, 目的地址：172.23.14.2; Reserved源地址：172.16.5.1, 目的地址：140.23.6.2; Reserved源地址：172.19.4.5, 目的地址：172.23.14.2; Reserved源地址：172.19.133.5, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 3276字节, 比例：0.00%","Reserved源地址：44.17.28.5, 目的地址：172.23.14.34; Reserved源地址：168.52.28.133, 目的地址：172.23.138.130; Reserved源地址：172.17.28.5, 目的地址：172.23.14.2; Reserved源地址：172.17.28.129, 目的地址：172.23.10.2; Reserved源地址：172.19.60.5, 目的地址：172.55.14.2; Reserved源地址：172.19.28.5, 目的地址：172.23.14.2; Reserved源地址：172.19.28.133, 目的地址：174.23.14.2; Reserved源地址：172.19.28.133, 目的地址：188.23.14.2; Reserved源地址：172.19.12.133, 目的地址：174.21.14.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","VINES "," 数量： 3186字节, 比例：0.00%","VINES源地址：10.20.0.114, 目的地址：18.54.240.153; VINES源地址：10.11.21.70, 目的地址：224.0.0.5; VINES源地址：172.145.0.13, 目的地址：172.23.30.2; VINES源地址：172.19.0.5, 目的地址：174.23.14.66; VINES源地址：10.18.120.254, 目的地址：8.65.88.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 2893字节, 比例：0.00%","Reserved源地址：172.176.76.37, 目的地址：172.23.26.2; Reserved源地址：172.19.12.37, 目的地址：172.23.14.2; Reserved源地址：172.17.4.37, 目的地址：172.23.14.2; Reserved源地址：172.19.4.37, 目的地址：172.23.14.2; Reserved源地址：172.1.4.5, 目的地址：172.23.12.2; Reserved源地址：168.19.4.5, 目的地址：172.23.142.2; Reserved源地址：172.16.4.37, 目的地址：172.23.14.2; Reserved源地址：65.216.39.241, 目的地址：189.19.1.132; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","SCC-SP "," 数量： 2802字节, 比例：0.00%","SCC-SP源地址：10.4.235.41, 目的地址：10.67.222.184; SCC-SP源地址：72.75.86.75, 目的地址：108.207.220.240; SCC-SP源地址：172.17.12.5, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 2662字节, 比例：0.00%","Reserved源地址：10.18.124.220, 目的地址：10.67.220.237; Reserved源地址：74.18.124.214, 目的地址：10.75.220.179; Reserved源地址：10.18.120.214, 目的地址：2.65.216.75; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 2660字节, 比例：0.00%","Reserved源地址：188.24.28.5, 目的地址：44.21.15.2; Reserved源地址：172.17.30.5, 目的地址：172.55.14.2; Reserved源地址：172.19.28.5, 目的地址：172.23.14.2; Reserved源地址：172.16.30.5, 目的地址：172.23.14.2; Reserved源地址：172.19.158.5, 目的地址：172.23.14.2; Reserved源地址：173.51.28.5, 目的地址：172.23.42.2; Reserved源地址：172.145.28.13, 目的地址：172.151.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 2548字节, 比例：0.00%","Reserved源地址：172.19.28.5, 目的地址：172.23.14.2; Reserved源地址：172.16.28.37, 目的地址：172.23.14.2; Reserved源地址：204.91.28.36, 目的地址：172.23.6.3; Reserved源地址：172.19.28.37, 目的地址：172.23.14.18; Reserved源地址：172.0.60.5, 目的地址：172.19.12.6; Reserved源地址：172.17.28.37, 目的地址：172.87.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","RDP "," 数量： 2545字节, 比例：0.00%","RDP源地址：10.18.245.124, 目的地址：10.67.220.253; RDP源地址：10.18.112.209, 目的地址：10.67.220.108; RDP源地址：10.18.118.6, 目的地址：10.65.216.229; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","MFE-NSP "," 数量： 2469字节, 比例：0.00%","MFE-NSP源地址：10.82.243.252, 目的地址：11.67.212.237; MFE-NSP源地址：9.7.81.97, 目的地址：218.3.190.148; MFE-NSP源地址：10.88.249.69, 目的地址：26.67.112.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","SWIPE "," 数量： 2216字节, 比例：0.00%","SWIPE源地址：16.124.6.97, 目的地址：109.10.18.112; SWIPE源地址：172.17.12.245, 目的地址：172.23.14.2; SWIPE源地址：172.3.12.229, 目的地址：172.23.142.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","SAT-MON "," 数量： 2034字节, 比例：0.00%","SAT-MON源地址：10.72.208.134, 目的地址：10.67.204.225; SAT-MON源地址：14.18.122.118, 目的地址：10.65.88.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2010375580字节, 比例: 18.79%","AAL5数量: 281424620字节, 比例: 14.00%","0000: 004E","(2012-12-10)TCP 数量：2806576710字节, 比例：96.12%;  UDP 数量：45568529字节, 比例：1.56%; ICMP数量：12755107字节, 比例：0.44%; 其他数量：55097972字节, 比例：1.89%","Reserved "," 数量： 1820字节, 比例：0.00%","Reserved源地址：172.16.28.5, 目的地址：172.23.14.2; Reserved源地址：172.19.28.69, 目的地址：172.23.14.2; Reserved源地址：172.49.28.7, 目的地址：172.23.14.2; Reserved源地址：172.19.156.13, 目的地址：172.23.14.18; Reserved源地址：172.19.29.5, 目的地址：172.23.14.2; ",""
