"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 1691"," 数量：2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.19; UDP 源地址：10.24.249.227, 目的地址：10.54.240.19; UDP 源地址：10.24.249.227, 目的地址：26.54.240.19; UDP 源地址：10.56.248.253, 目的地址：10.54.240.19; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 64939"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.17; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 1026"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.50.33.246, 目的地址：10.54.240.32; UDP 源地址：10.24.248.253, 目的地址：10.54.240.17; UDP 源地址：0.50.33.246, 目的地址：10.54.240.32; UDP 源地址：10.50.33.246, 目的地址：10.54.240.36; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 61470"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.249.227, 目的地址：10.54.240.17; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 50495"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.35; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 161"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; UDP 源地址：10.24.249.228, 目的地址：10.54.240.126; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; UDP 源地址：10.24.249.228, 目的地址：10.54.240.124; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 1032"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.17; UDP 源地址：10.24.248.242, 目的地址：10.54.240.4; UDP 源地址：10.50.33.246, 目的地址：10.54.240.32; UDP 源地址：10.58.33.246, 目的地址：10.54.240.32; UDP 源地址：10.50.33.246, 目的地址：10.54.240.32; UDP 源地址：2.50.33.246, 目的地址：10.54.240.32; UDP 源地址：10.50.33.246, 目的地址：10.54.240.0; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 61881"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.7; UDP 源地址：10.24.249.227, 目的地址：10.54.240.7; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 60133"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.31; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 65070"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.242, 目的地址：10.54.240.16; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 1981"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.19; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 123"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.242, 目的地址：10.54.240.16; UDP 源地址：10.24.248.242, 目的地址：10.54.240.18; UDP 源地址：10.24.248.242, 目的地址：10.54.240.12; UDP 源地址：10.24.248.242, 目的地址：10.54.240.10; UDP 源地址：10.24.248.253, 目的地址：10.54.240.7; UDP 源地址：10.24.248.242, 目的地址：10.54.241.18; UDP 源地址：10.24.248.242, 目的地址：10.54.240.4; UDP 源地址：10.24.240.242, 目的地址：10.54.240.16; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 56530"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.35; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 57454"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.249.227, 目的地址：10.54.240.35; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 50601"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.15; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 63621"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.5; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 63817"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.3; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 61594"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.7; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 1873"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.253, 目的地址：10.54.240.19; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," UDP: 62216"," 数量： 2968127字节, 比例：0.36%","UDP 源地址：10.24.248.242, 目的地址：10.54.240.12; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%"," ICMP "," 数量： 54672字节, 比例：0.01%","ICMP 源地址：10.24.248.253, 目的地址：10.54.240.19; ICMP 源地址：10.24.248.253, 目的地址：10.54.240.17; ICMP 源地址：10.24.249.225, 目的地址：10.54.240.17; ICMP 源地址：10.24.248.242, 目的地址：10.54.240.4; ICMP 源地址：10.24.250.253, 目的地址：10.54.240.19; ICMP 源地址：11.24.255.227, 目的地址：138.54.208.19; ICMP 源地址：10.24.249.227, 目的地址：10.54.240.19; ICMP 源地址：10.24.248.114, 目的地址：10.54.240.4; ICMP 源地址：10.26.248.242, 目的地址：10.54.240.80; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%","XNS-IDP "," 数量： 622001字节, 比例：0.07%","XNS-IDP源地址：10.20.104.210, 目的地址：10.54.240.16; XNS-IDP源地址：10.20.106.210, 目的地址：10.54.240.16; XNS-IDP源地址：10.20.3.31, 目的地址：10.54.240.17; XNS-IDP源地址：10.20.1.31, 目的地址：10.54.240.17; XNS-IDP源地址：8.24.251.228, 目的地址：10.22.176.16; XNS-IDP源地址：10.20.236.247, 目的地址：10.54.240.1; XNS-IDP源地址：10.4.106.210, 目的地址：10.54.240.16; XNS-IDP源地址：10.20.6.75, 目的地址：10.54.240.35; XNS-IDP源地址：10.20.106.242, 目的地址：10.54.240.16; XNS-IDP源地址：10.16.104.210, 目的地址：10.54.240.144; XNS-IDP源地址：8.28.249.221, 目的地址：10.54.176.19; XNS-IDP源地址：10.22.2.190, 目的地址：10.54.240.32; XNS-IDP源地址：10.8.251.221, 目的地址：10.54.242.19; XNS-IDP源地址：10.22.0.190, 目的地址：10.54.240.32; XNS-IDP源地址：10.24.123.221, 目的地址：10.54.240.19; XNS-IDP源地址：10.8.251.221, 目的地址：10.54.240.19; XNS-IDP源地址：9.24.249.221, 目的地址：10.54.144.19; XNS-IDP源地址：8.24.249.221, 目的地址：10.54.176.19; XNS-IDP源地址：2.24.249.221, 目的地址：10.54.240.27; XNS-IDP源地址：9.50.33.151, 目的地址：10.54.144.31; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%","IGMP "," 数量： 537522字节, 比例：0.06%","IGMP源地址：10.20.1.159, 目的地址：10.54.240.17; IGMP源地址：10.16.249.221, 目的地址：10.54.240.19; IGMP源地址：10.20.1.31, 目的地址：10.54.240.17; IGMP源地址：2.24.249.93, 目的地址：10.55.240.19; IGMP源地址：10.20.1.159, 目的地址：10.54.241.17; IGMP源地址：2.20.106.210, 目的地址：10.54.240.16; IGMP源地址：2.24.121.93, 目的地址：10.54.240.3; IGMP源地址：10.20.1.79, 目的地址：10.54.240.17; IGMP源地址：10.20.1.31, 目的地址：14.54.240.17; IGMP源地址：10.16.249.221, 目的地址：10.54.241.19; IGMP源地址：10.16.249.100, 目的地址：10.54.241.16; IGMP源地址：10.16.249.93, 目的地址：12.54.241.19; IGMP源地址：10.9.240.12, 目的地址：10.54.244.4; IGMP源地址：10.20.1.159, 目的地址：10.38.240.17; IGMP源地址：2.24.249.221, 目的地址：10.54.240.19; IGMP源地址：10.8.249.221, 目的地址：10.54.241.19; IGMP源地址：10.8.249.221, 目的地址：10.54.242.19; IGMP源地址：8.24.249.93, 目的地址：10.55.240.19; IGMP源地址：10.16.249.221, 目的地址：14.54.241.19; IGMP源地址：2.24.248.114, 目的地址：10.23.240.16; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%","UCL "," 数量： 537470字节, 比例：0.06%","UCL源地址：10.20.106.210, 目的地址：10.54.240.16; UCL源地址：10.20.106.242, 目的地址：10.54.240.16; UCL源地址：10.20.1.31, 目的地址：10.54.240.17; UCL源地址：10.24.185.221, 目的地址：10.54.240.19; UCL源地址：10.8.249.228, 目的地址：10.54.242.16; UCL源地址：8.24.249.221, 目的地址：10.54.176.19; UCL源地址：2.24.249.228, 目的地址：10.54.240.16; UCL源地址：2.24.249.253, 目的地址：10.55.240.19; UCL源地址：10.24.121.221, 目的地址：10.54.240.3; UCL源地址：10.20.108.247, 目的地址：10.54.240.17; UCL源地址：10.20.106.242, 目的地址：42.54.240.16; UCL源地址：10.20.106.242, 目的地址：10.54.242.16; UCL源地址：10.20.106.226, 目的地址：10.54.240.16; UCL源地址：10.20.5.207, 目的地址：10.54.244.17; UCL源地址：8.24.248.225, 目的地址：10.54.176.35; UCL源地址：10.8.249.253, 目的地址：42.54.240.19; UCL源地址：10.16.249.221, 目的地址：10.54.241.19; UCL源地址：10.22.0.190, 目的地址：10.54.240.32; UCL源地址：10.24.120.242, 目的地址：10.54.240.0; UCL源地址：10.24.121.253, 目的地址：10.55.240.3; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4688857852字节, 比例: 27.80%","AAL5数量: 62397972字节, 比例: 1.33%","0000: 4C80","(2013-1-5)TCP 数量：827815578字节, 比例：99.17%;  UDP 数量：2968127字节, 比例：0.36%; ICMP数量：54672字节, 比例：0.01%; 其他数量：3927633字节, 比例：0.47%","EMCON "," 数量： 518904字节, 比例：0.06%","EMCON源地址：10.20.107.210, 目的地址：10.54.240.16; EMCON源地址：10.20.106.210, 目的地址：10.54.240.16; EMCON源地址：8.24.249.221, 目的地址：10.54.240.19; EMCON源地址：10.20.0.31, 目的地址：10.54.240.17; EMCON源地址：10.20.1.31, 目的地址：10.54.240.17; EMCON源地址：8.24.249.221, 目的地址：10.54.176.19; EMCON源地址：8.24.248.221, 目的地址：10.54.240.19; EMCON源地址：10.16.249.101, 目的地址：10.54.240.5; EMCON源地址：10.20.107.194, 目的地址：10.54.240.16; EMCON源地址：10.20.42.210, 目的地址：10.54.240.24; EMCON源地址：10.20.4.75, 目的地址：10.54.240.35; EMCON源地址：10.16.249.101, 目的地址：10.54.241.5; EMCON源地址：10.22.0.190, 目的地址：10.54.240.32; EMCON源地址：10.16.248.221, 目的地址：10.54.241.19; EMCON源地址：10.20.1.31, 目的地址：10.52.240.17; EMCON源地址：9.41.240.71, 目的地址：10.118.144.5; EMCON源地址：8.24.248.221, 目的地址：10.54.176.19; EMCON源地址：10.8.248.242, 目的地址：138.54.242.4; EMCON源地址：2.24.217.221, 目的地址：10.54.242.3; EMCON源地址：10.16.248.205, 目的地址：10.54.241.19; ",""
