"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 12","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699115312字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 13","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699180112字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 14","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699183800字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 15","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699462608字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 16","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699441564字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 17","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699394488字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 18","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699328124字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 19","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699405416字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 20","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699315308字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 21","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699426852字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 22","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699381480字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 23","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699376960字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 24","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699403868字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 25","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699422188字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 26","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699434028字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 27","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699580528字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 28","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699664612字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 29","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699695520字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 30","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699698992字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 31","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699641372字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 32","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：698783916字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 33","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：698539272字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0237; CID编号: 34","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：698581544字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0239; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109397918字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 4C81; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109427616字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 4C9C; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109445348字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 79C9; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109435966字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 01F4; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109435600字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 79C7; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109400386字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 01F1; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109445470字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 4C9D; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109433912字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 79C1; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109420478字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 01F0; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109429594字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023E; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109453028字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 002F; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109425616字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023D; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109394306字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 01FE; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109431376字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023B; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109430052字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0238; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：691679620字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0709; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：691834100字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 79C3; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109426450字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 79C4; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109437982字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0711; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：691258452字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 01F2; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109474228字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023C; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109455876字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 01F8; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109424974字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 1943; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109442824字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 031F; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109436084字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 79CB; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109440674字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023A; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109425900字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 79C2; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109401792字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 09C7; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：3967990字节, 比例：0.01% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 09C8; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：3967804字节, 比例：0.01% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 09C6; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：3969994字节, 比例：0.01% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 09C9; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：3967572字节, 比例：0.01% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 1768; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109426022字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 06CC; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109434224字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0DC1; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109430826字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 004C; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109440290字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 01F7; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109430004字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 0710; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109412674字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 79C6; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109419508字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 1766; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109463188字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023F; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：698719208字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023F; CID编号: 12","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699113368字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023F; CID编号: 13","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699022240字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023F; CID编号: 14","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699022872字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023F; CID编号: 15","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699223088字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023F; CID编号: 16","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699292116字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL2数量: 2368826866字节, 比例: 50.86%","0000: 023F; CID编号: 17","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：699347432字节, 比例：1.23% ","",""
