"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 3719"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 54464"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 1118"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 1884"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 2641"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 49156"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.183.240.185, 目的地址：10.183.242.22; UDP 源地址：8.183.240.184, 目的地址：10.183.242.23; UDP 源地址：10.183.240.184, 目的地址：8.183.242.23; UDP 源地址：10.183.120.184, 目的地址：10.183.242.7; UDP 源地址：10.183.240.184, 目的地址：10.183.242.23; UDP 源地址：10.191.240.187, 目的地址：10.183.243.22; UDP 源地址：10.183.240.185, 目的地址：10.183.242.22; UDP 源地址：2.183.240.184, 目的地址：10.182.242.23; UDP 源地址：10.183.176.169, 目的地址：2.183.242.30; UDP 源地址：10.183.250.248, 目的地址：10.183.242.23; UDP 源地址：10.183.240.176, 目的地址：10.183.242.23; UDP 源地址：10.183.240.185, 目的地址：26.183.242.22; UDP 源地址：10.151.242.184, 目的地址：10.183.242.23; UDP 源地址：10.55.240.185, 目的地址：26.183.242.22; UDP 源地址：42.183.240.184, 目的地址：11.183.242.23; UDP 源地址：10.182.240.184, 目的地址：10.183.242.23; UDP 源地址：10.183.248.184, 目的地址：10.183.242.23; UDP 源地址：10.179.240.185, 目的地址：42.183.242.150; UDP 源地址：10.151.240.184, 目的地址：10.183.246.23; UDP 源地址：10.191.240.184, 目的地址：10.183.242.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 1073"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 49154"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：8.183.240.184, 目的地址：10.183.242.23; UDP 源地址：10.55.240.185, 目的地址：10.183.226.134; UDP 源地址：10.183.244.184, 目的地址：10.183.242.23; UDP 源地址：10.183.252.184, 目的地址：8.183.242.23; UDP 源地址：10.183.252.184, 目的地址：10.183.242.23; UDP 源地址：10.183.252.184, 目的地址：10.183.242.23; UDP 源地址：10.183.212.185, 目的地址：10.183.242.18; UDP 源地址：10.183.240.185, 目的地址：10.183.242.22; UDP 源地址：10.183.210.184, 目的地址：138.183.242.19; UDP 源地址：10.183.240.185, 目的地址：10.183.242.22; UDP 源地址：10.183.242.184, 目的地址：10.183.242.23; UDP 源地址：10.183.242.185, 目的地址：10.183.242.22; UDP 源地址：10.183.240.185, 目的地址：10.183.242.22; UDP 源地址：10.183.240.185, 目的地址：74.183.242.22; UDP 源地址：2.183.240.185, 目的地址：10.182.242.22; UDP 源地址：8.183.80.185, 目的地址：10.183.178.2; UDP 源地址：10.23.240.187, 目的地址：10.183.230.22; UDP 源地址：10.55.240.184, 目的地址：10.183.242.23; UDP 源地址：10.181.240.184, 目的地址：10.183.242.87; UDP 源地址：10.183.240.184, 目的地址：10.183.242.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 3269"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 4267"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 1575"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 56111"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 4825"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 1109"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.14; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 2279"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.151.247, 目的地址：10.65.128.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 3414"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 4974"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 4223"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 3895"," 数量： 4857383字节, 比例：9.15%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," ICMP "," 数量： 921744字节, 比例：1.74%","ICMP 源地址：10.17.51.197, 目的地址：10.4.26.2; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.14; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.8; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.4; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.17; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.23; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.21; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.15; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.27; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.29; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.25; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.12; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.3; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.9; ICMP 源地址：10.17.55.197, 目的地址：10.4.26.2; ICMP 源地址：2.183.242.240, 目的地址：10.182.242.123; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.87; ICMP 源地址：10.54.128.206, 目的地址：10.65.192.15; ICMP 源地址：10.54.128.207, 目的地址：10.65.0.4; ICMP 源地址：2.183.240.240, 目的地址：10.182.255.33; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","OSPFIGP "," 数量： 6205434字节, 比例：11.69%","OSPFIGP源地址：10.9.20.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.3.20.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.16.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.10, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：8.11.20.14, 目的地址：224.0.64.5; OSPFIGP源地址：10.10.20.14, 目的地址：224.0.0.37; OSPFIGP源地址：10.10.20.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.9.20.14, 目的地址：224.0.0.69; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.32.5; OSPFIGP源地址：10.3.20.14, 目的地址：224.0.1.69; OSPFIGP源地址：8.11.20.10, 目的地址：224.0.0.5; OSPFIGP源地址：10.3.20.14, 目的地址：228.0.1.5; OSPFIGP源地址：10.3.20.14, 目的地址：200.32.0.5; OSPFIGP源地址：10.10.20.14, 目的地址：224.0.0.165; OSPFIGP源地址：8.3.20.14, 目的地址：224.0.37.5; OSPFIGP源地址：10.11.16.14, 目的地址：192.0.0.5; OSPFIGP源地址：10.10.20.14, 目的地址：224.4.0.37; OSPFIGP源地址：10.3.20.14, 目的地址：224.0.1.5; OSPFIGP源地址：10.11.4.14, 目的地址：224.0.0.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","UCL "," 数量： 17350字节, 比例：0.03%","UCL源地址：10.54.151.234, 目的地址：10.65.128.17; UCL源地址：10.54.128.207, 目的地址：10.65.128.16; UCL源地址：10.54.151.202, 目的地址：10.65.128.7; UCL源地址：10.183.254.68, 目的地址：10.167.240.53; UCL源地址：10.54.128.207, 目的地址：10.97.128.80; UCL源地址：10.54.224.239, 目的地址：10.65.128.14; UCL源地址：10.1.0.79, 目的地址：10.4.26.2; UCL源地址：10.54.151.202, 目的地址：10.65.128.15; UCL源地址：10.54.128.238, 目的地址：10.65.128.23; UCL源地址：10.183.240.133, 目的地址：10.183.242.22; UCL源地址：10.54.128.236, 目的地址：10.65.128.15; UCL源地址：10.54.151.234, 目的地址：10.65.130.7; UCL源地址：10.54.128.207, 目的地址：10.65.129.8; UCL源地址：10.54.151.234, 目的地址：10.65.128.29; UCL源地址：10.54.128.207, 目的地址：10.65.128.8; UCL源地址：10.54.151.234, 目的地址：10.65.128.21; UCL源地址：10.54.151.234, 目的地址：74.65.128.29; UCL源地址：10.54.128.220, 目的地址：10.65.128.7; UCL源地址：10.54.151.234, 目的地址：10.65.128.23; UCL源地址：10.54.151.234, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","IGMP "," 数量： 13050字节, 比例：0.02%","IGMP源地址：10.183.254.228, 目的地址：10.183.242.53; IGMP源地址：10.246.129.223, 目的地址：10.81.128.14; IGMP源地址：10.183.254.100, 目的地址：10.183.242.53; IGMP源地址：10.54.128.207, 目的地址：10.65.128.16; IGMP源地址：10.54.128.207, 目的地址：10.65.128.8; IGMP源地址：10.5.0.111, 目的地址：10.4.26.2; IGMP源地址：10.54.151.74, 目的地址：10.65.128.21; IGMP源地址：10.183.242.184, 目的地址：10.183.242.23; IGMP源地址：10.54.128.79, 目的地址：10.65.128.16; IGMP源地址：10.54.128.78, 目的地址：138.65.128.15; IGMP源地址：10.54.128.207, 目的地址：10.65.128.14; IGMP源地址：11.54.128.78, 目的地址：10.65.168.17; IGMP源地址：10.5.1.111, 目的地址：10.4.26.2; IGMP源地址：10.54.151.72, 目的地址：10.65.128.7; IGMP源地址：10.54.151.202, 目的地址：10.65.128.29; IGMP源地址：10.54.151.74, 目的地址：10.65.128.29; IGMP源地址：10.183.240.165, 目的地址：202.183.242.22; IGMP源地址：10.183.240.165, 目的地址：10.183.242.22; IGMP源地址：10.5.1.239, 目的地址：10.4.26.130; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","EMCON "," 数量： 12348字节, 比例：0.02%","EMCON源地址：10.50.151.202, 目的地址：10.65.128.7; EMCON源地址：10.183.255.100, 目的地址：10.183.242.53; EMCON源地址：10.183.254.100, 目的地址：10.183.242.53; EMCON源地址：10.54.129.220, 目的地址：10.65.128.7; EMCON源地址：10.5.1.111, 目的地址：10.4.26.2; EMCON源地址：10.183.241.165, 目的地址：10.183.242.22; EMCON源地址：10.183.241.165, 目的地址：10.247.242.22; EMCON源地址：40.54.151.202, 目的地址：10.65.128.25; EMCON源地址：10.54.150.202, 目的地址：10.65.128.29; EMCON源地址：10.1.0.111, 目的地址：10.4.26.2; EMCON源地址：10.182.3.199, 目的地址：10.64.176.32; EMCON源地址：10.54.128.204, 目的地址：10.65.128.15; EMCON源地址：10.54.128.206, 目的地址：10.65.128.15; EMCON源地址：10.54.150.202, 目的地址：10.65.128.15; EMCON源地址：10.50.150.202, 目的地址：10.65.128.153; EMCON源地址：10.54.150.202, 目的地址：10.65.128.149; EMCON源地址：10.54.151.202, 目的地址：14.65.128.9; EMCON源地址：42.54.150.202, 目的地址：10.65.128.27; EMCON源地址：10.183.240.165, 目的地址：10.151.242.22; EMCON源地址：10.182.241.165, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","IPinIP "," 数量： 10488字节, 比例：0.02%","IPinIP源地址：10.54.128.143, 目的地址：10.65.128.20; IPinIP源地址：10.54.151.202, 目的地址：10.65.128.17; IPinIP源地址：9.183.254.44, 目的地址：10.183.178.53; IPinIP源地址：10.183.254.36, 目的地址：26.183.242.53; IPinIP源地址：10.183.254.100, 目的地址：10.183.242.53; IPinIP源地址：10.50.128.207, 目的地址：10.65.128.24; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.24; IPinIP源地址：10.191.254.36, 目的地址：10.183.243.53; IPinIP源地址：10.1.0.111, 目的地址：10.4.26.2; IPinIP源地址：10.54.129.206, 目的地址：10.65.128.23; IPinIP源地址：138.5.1.47, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","XNS-IDP "," 数量： 10397字节, 比例：0.02%","XNS-IDP源地址：10.183.252.100, 目的地址：10.183.242.53; XNS-IDP源地址：10.55.254.100, 目的地址：10.183.242.53; XNS-IDP源地址：10.183.242.165, 目的地址：10.183.242.22; XNS-IDP源地址：10.54.130.206, 目的地址：10.65.129.15; XNS-IDP源地址：10.183.240.165, 目的地址：10.183.242.22; XNS-IDP源地址：10.54.130.206, 目的地址：10.65.128.15; XNS-IDP源地址：10.5.1.111, 目的地址：10.4.26.2; XNS-IDP源地址：10.1.2.111, 目的地址：10.4.26.2; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.15; XNS-IDP源地址：10.55.128.206, 目的地址：10.65.128.57; XNS-IDP源地址：10.38.151.202, 目的地址：14.65.128.29; XNS-IDP源地址：10.54.128.220, 目的地址：10.65.128.9; XNS-IDP源地址：10.54.128.220, 目的地址：10.65.128.17; XNS-IDP源地址：10.54.130.220, 目的地址：10.65.128.17; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.3; XNS-IDP源地址：10.54.130.206, 目的地址：10.65.128.27; XNS-IDP源地址：10.50.2.207, 目的地址：10.65.128.160; XNS-IDP源地址：10.183.242.165, 目的地址：10.182.242.22; XNS-IDP源地址：10.183.240.165, 目的地址：10.247.242.22; XNS-IDP源地址：10.183.242.165, 目的地址：8.179.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","Reserved "," 数量： 9879字节, 比例：0.02%","Reserved源地址：8.54.135.202, 目的地址：10.65.128.21; Reserved源地址：138.54.128.207, 目的地址：10.65.128.14; Reserved源地址：10.183.230.100, 目的地址：10.183.242.61; Reserved源地址：10.183.174.100, 目的地址：10.183.242.61; Reserved源地址：10.183.224.165, 目的地址：10.183.242.22; Reserved源地址：10.54.151.202, 目的地址：10.65.128.27; Reserved源地址：10.5.1.111, 目的地址：10.4.26.2; Reserved源地址：14.54.144.207, 目的地址：10.65.128.16; Reserved源地址：10.54.128.206, 目的地址：10.65.128.15; Reserved源地址：74.54.128.207, 目的地址：10.73.128.14; Reserved源地址：10.54.0.220, 目的地址：10.65.128.31; Reserved源地址：10.118.151.202, 目的地址：10.65.136.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","VISA "," 数量： 8915字节, 比例：0.02%","VISA源地址：42.183.246.100, 目的地址：10.179.242.53; VISA源地址：10.54.136.207, 目的地址：10.65.128.16; VISA源地址：10.5.1.111, 目的地址：10.4.26.2; VISA源地址：10.183.248.165, 目的地址：10.183.242.22; VISA源地址：10.54.159.202, 目的地址：10.65.128.29; VISA源地址：11.1.8.111, 目的地址：10.4.58.2; VISA源地址：10.54.136.207, 目的地址：10.65.128.8; VISA源地址：10.54.138.206, 目的地址：10.65.128.15; VISA源地址：10.54.136.207, 目的地址：10.65.128.24; VISA源地址：10.52.136.206, 目的地址：10.65.128.79; VISA源地址：10.54.136.207, 目的地址：10.65.129.20; VISA源地址：10.151.254.37, 目的地址：10.183.246.10; VISA源地址：10.1.8.111, 目的地址：10.4.26.2; VISA源地址：10.5.9.111, 目的地址：10.4.26.2; VISA源地址：10.54.151.202, 目的地址：10.65.128.15; VISA源地址：2.54.151.74, 目的地址：42.65.128.7; VISA源地址：10.54.159.202, 目的地址：10.65.128.3; VISA源地址：10.54.159.202, 目的地址：10.65.128.25; VISA源地址：10.0.8.111, 目的地址：10.4.26.34; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","IDPR-CMTP "," 数量： 7821字节, 比例：0.01%","IDPR-CMTP源地址：10.183.218.100, 目的地址：10.183.242.53; IDPR-CMTP源地址：10.183.250.100, 目的地址：10.183.242.53; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.16; IDPR-CMTP源地址：10.183.244.165, 目的地址：10.183.242.22; IDPR-CMTP源地址：10.54.128.206, 目的地址：10.65.128.17; IDPR-CMTP源地址：10.54.147.230, 目的地址：10.65.128.13; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.3; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.23; IDPR-CMTP源地址：10.54.151.202, 目的地址：10.65.128.29; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.8; IDPR-CMTP源地址：10.54.147.202, 目的地址：138.65.128.25; IDPR-CMTP源地址：10.183.240.165, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","LEAF-1 "," 数量： 7647字节, 比例：0.01%","LEAF-1源地址：10.183.241.185, 目的地址：10.183.242.22; LEAF-1源地址：10.183.240.185, 目的地址：26.183.114.22; LEAF-1源地址：10.183.249.184, 目的地址：10.183.242.151; LEAF-1源地址：10.183.248.184, 目的地址：10.183.242.23; LEAF-1源地址：10.183.241.185, 目的地址：11.183.242.22; LEAF-1源地址：10.183.240.185, 目的地址：10.183.242.22; LEAF-1源地址：138.11.28.14, 目的地址：224.16.0.5; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.29; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.15; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.27; LEAF-1源地址：10.54.129.207, 目的地址：8.65.128.14; LEAF-1源地址：10.11.20.14, 目的地址：224.0.0.5; LEAF-1源地址：10.183.241.240, 目的地址：10.183.242.121; LEAF-1源地址：10.183.240.240, 目的地址：42.183.242.123; LEAF-1源地址：10.183.241.165, 目的地址：10.183.242.22; ",""
