"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 137"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.67.220.227, 目的地址：10.18.112.246; UDP 源地址：10.67.220.200, 目的地址：10.18.112.247; UDP 源地址：10.65.216.104, 目的地址：10.18.112.145; UDP 源地址：10.65.128.4, 目的地址：10.24.158.249; UDP 源地址：10.65.216.144, 目的地址：10.18.112.145; UDP 源地址：10.65.216.38, 目的地址：10.18.112.145; UDP 源地址：10.65.216.112, 目的地址：10.18.121.135; UDP 源地址：10.67.220.227, 目的地址：74.18.112.246; UDP 源地址：10.67.220.227, 目的地址：2.18.112.246; UDP 源地址：10.3.220.227, 目的地址：10.18.120.254; UDP 源地址：10.67.220.227, 目的地址：138.18.112.246; UDP 源地址：8.67.220.227, 目的地址：10.146.112.246; UDP 源地址：10.67.220.227, 目的地址：10.18.112.230; UDP 源地址：10.67.92.227, 目的地址：10.18.112.230; UDP 源地址：10.67.220.66, 目的地址：10.67.216.221; UDP 源地址：10.67.220.66, 目的地址：10.18.112.145; UDP 源地址：10.67.220.227, 目的地址：10.18.120.246; UDP 源地址：10.67.220.116, 目的地址：10.18.112.145; UDP 源地址：10.67.220.46, 目的地址：10.67.216.221; UDP 源地址：10.67.220.46, 目的地址：10.18.112.145; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 1887"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.37.144.18, 目的地址：10.113.144.243; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 59460"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.4.26.1, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 59190"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.4.39.9, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 123"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.67.220.50, 目的地址：10.114.218.221; UDP 源地址：10.67.220.89, 目的地址：10.18.112.146; UDP 源地址：10.67.220.40, 目的地址：10.114.218.221; UDP 源地址：10.67.220.66, 目的地址：10.18.112.145; UDP 源地址：10.65.216.112, 目的地址：10.67.216.221; UDP 源地址：10.65.216.38, 目的地址：10.18.112.145; UDP 源地址：10.65.216.144, 目的地址：10.18.112.145; UDP 源地址：10.67.220.14, 目的地址：10.114.218.221; UDP 源地址：10.67.220.75, 目的地址：10.18.112.146; UDP 源地址：10.67.220.130, 目的地址：10.67.216.221; UDP 源地址：10.65.216.70, 目的地址：10.114.218.221; UDP 源地址：10.65.216.90, 目的地址：10.114.218.221; UDP 源地址：10.65.216.18, 目的地址：10.114.218.221; UDP 源地址：10.65.216.80, 目的地址：10.67.216.221; UDP 源地址：10.65.216.96, 目的地址：10.18.112.145; UDP 源地址：10.65.216.87, 目的地址：10.18.112.146; UDP 源地址：10.67.220.159, 目的地址：10.18.112.146; UDP 源地址：10.67.220.50, 目的地址：10.18.112.145; UDP 源地址：10.67.220.71, 目的地址：10.18.112.146; UDP 源地址：10.67.220.3, 目的地址：10.18.112.146; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 161"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.65.216.100, 目的地址：10.78.112.235; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 40767"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.37.144.18, 目的地址：10.113.145.95; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 10323"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.65.216.246, 目的地址：10.18.112.211; UDP 源地址：10.67.220.228, 目的地址：10.18.112.211; UDP 源地址：10.67.220.228, 目的地址：10.18.112.211; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 514"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.4.39.9, 目的地址：98.0.0.2; UDP 源地址：10.4.26.1, 目的地址：98.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 32770"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.65.216.114, 目的地址：10.67.216.221; UDP 源地址：10.65.216.58, 目的地址：10.67.216.221; UDP 源地址：10.65.216.106, 目的地址：10.18.112.145; UDP 源地址：10.65.216.112, 目的地址：10.67.216.221; UDP 源地址：10.65.216.51, 目的地址：10.18.112.146; UDP 源地址：10.65.216.56, 目的地址：10.114.218.221; UDP 源地址：10.65.216.56, 目的地址：10.67.216.221; UDP 源地址：10.65.216.112, 目的地址：10.114.218.221; UDP 源地址：10.65.216.79, 目的地址：10.18.112.146; UDP 源地址：10.65.216.56, 目的地址：10.18.112.145; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 513"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.65.216.58, 目的地址：10.67.216.221; UDP 源地址：10.65.216.54, 目的地址：10.18.112.145; UDP 源地址：10.65.216.112, 目的地址：10.18.112.145; UDP 源地址：10.65.216.58, 目的地址：10.67.216.221; UDP 源地址：10.65.216.112, 目的地址：10.67.216.221; UDP 源地址：10.65.216.54, 目的地址：10.67.216.221; UDP 源地址：10.65.216.56, 目的地址：10.18.112.145; UDP 源地址：10.65.216.56, 目的地址：10.67.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 48076"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.65.216.56, 目的地址：10.18.112.145; UDP 源地址：10.65.216.112, 目的地址：10.114.218.221; UDP 源地址：10.65.216.112, 目的地址：10.67.216.221; UDP 源地址：10.65.216.51, 目的地址：10.18.112.146; UDP 源地址：10.65.216.50, 目的地址：10.67.216.221; UDP 源地址：10.65.216.56, 目的地址：10.67.216.221; UDP 源地址：10.65.216.56, 目的地址：10.114.218.221; UDP 源地址：10.65.216.79, 目的地址：10.18.112.146; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 279"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.65.216.58, 目的地址：10.67.216.221; UDP 源地址：10.65.216.113, 目的地址：10.18.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 384"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.65.216.114, 目的地址：10.67.216.221; UDP 源地址：10.65.216.114, 目的地址：10.67.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 32821"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.246; UDP 源地址：10.65.128.3, 目的地址：10.24.157.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.242; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," UDP: 72"," 数量： 61322093字节, 比例：3.53%","UDP 源地址：10.65.216.146, 目的地址：10.18.112.145; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%"," ICMP "," 数量： 16423651字节, 比例：0.95%","ICMP 源地址：10.37.144.18, 目的地址：10.113.145.95; ICMP 源地址：10.37.144.18, 目的地址：10.113.144.243; ICMP 源地址：10.65.128.1, 目的地址：10.24.96.206; ICMP 源地址：10.65.128.3, 目的地址：10.24.96.206; ICMP 源地址：10.11.20.6, 目的地址：10.65.216.243; ICMP 源地址：8.67.220.104, 目的地址：10.67.152.221; ICMP 源地址：10.65.128.1, 目的地址：10.24.158.248; ICMP 源地址：10.65.128.0, 目的地址：168.95.1.1; ICMP 源地址：10.37.144.18, 目的地址：2.113.145.95; ICMP 源地址：10.37.208.18, 目的地址：10.113.145.87; ICMP 源地址：10.37.144.18, 目的地址：74.113.145.95; ICMP 源地址：10.3.220.12, 目的地址：10.67.208.221; ICMP 源地址：10.64.216.34, 目的地址：10.18.113.247; ICMP 源地址：10.65.88.38, 目的地址：10.18.112.129; ICMP 源地址：10.33.144.18, 目的地址：10.113.144.243; ICMP 源地址：10.65.128.3, 目的地址：10.118.144.206; ICMP 源地址：2.67.220.139, 目的地址：10.19.112.246; ICMP 源地址：2.67.220.89, 目的地址：10.19.112.146; ICMP 源地址：10.3.220.25, 目的地址：10.18.112.146; ICMP 源地址：10.65.92.42, 目的地址：10.67.216.205; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%","XNS-IDP "," 数量： 57597字节, 比例：0.00%","XNS-IDP源地址：10.65.130.25, 目的地址：10.24.96.206; XNS-IDP源地址：10.65.216.61, 目的地址：10.18.112.26; XNS-IDP源地址：10.65.216.96, 目的地址：10.18.112.145; XNS-IDP源地址：10.65.216.50, 目的地址：10.67.216.221; XNS-IDP源地址：10.65.216.66, 目的地址：10.64.2.181; XNS-IDP源地址：10.65.216.78, 目的地址：10.18.112.145; XNS-IDP源地址：10.65.130.29, 目的地址：10.24.96.206; XNS-IDP源地址：10.65.128.31, 目的地址：10.22.136.142; XNS-IDP源地址：10.65.128.15, 目的地址：10.22.0.190; XNS-IDP源地址：10.65.216.89, 目的地址：10.18.112.26; XNS-IDP源地址：10.65.216.61, 目的地址：138.18.114.26; XNS-IDP源地址：10.65.216.61, 目的地址：26.18.112.26; XNS-IDP源地址：10.65.216.61, 目的地址：10.18.112.30; XNS-IDP源地址：10.65.154.61, 目的地址：10.18.112.18; XNS-IDP源地址：10.65.152.61, 目的地址：10.18.112.26; XNS-IDP源地址：10.65.130.25, 目的地址：10.22.0.190; XNS-IDP源地址：10.65.130.23, 目的地址：24.24.124.230; XNS-IDP源地址：10.65.128.9, 目的地址：10.24.158.230; XNS-IDP源地址：10.64.218.61, 目的地址：10.18.112.26; XNS-IDP源地址：10.65.88.57, 目的地址：10.18.112.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%","UCL "," 数量： 52660字节, 比例：0.00%","UCL源地址：10.65.216.29, 目的地址：10.18.112.26; UCL源地址：10.65.216.61, 目的地址：10.18.112.26; UCL源地址：10.65.128.61, 目的地址：10.24.96.206; UCL源地址：10.65.128.29, 目的地址：14.24.96.206; UCL源地址：10.65.200.104, 目的地址：10.18.112.147; UCL源地址：10.65.128.29, 目的地址：10.24.96.206; UCL源地址：10.65.216.17, 目的地址：10.18.112.146; UCL源地址：10.65.216.29, 目的地址：10.18.112.58; UCL源地址：10.65.216.29, 目的地址：10.19.112.26; UCL源地址：10.65.216.35, 目的地址：10.22.0.190; UCL源地址：10.65.216.48, 目的地址：10.18.112.89; UCL源地址：10.65.216.61, 目的地址：10.18.112.58; UCL源地址：10.65.216.3, 目的地址：10.22.0.190; UCL源地址：10.65.128.79, 目的地址：10.24.124.230; UCL源地址：10.65.128.47, 目的地址：10.22.32.190; UCL源地址：10.65.128.23, 目的地址：10.22.0.190; UCL源地址：10.65.0.61, 目的地址：10.22.0.174; UCL源地址：10.65.216.61, 目的地址：14.16.112.26; UCL源地址：8.67.220.13, 目的地址：10.22.64.190; UCL源地址：10.54.240.153, 目的地址：10.20.106.210; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%","IPinIP "," 数量： 48456字节, 比例：0.00%","IPinIP源地址：10.3.220.15, 目的地址：10.22.0.190; IPinIP源地址：9.65.216.223, 目的地址：10.18.112.224; IPinIP源地址：10.65.216.38, 目的地址：10.18.112.145; IPinIP源地址：10.54.240.153, 目的地址：10.24.248.242; IPinIP源地址：8.67.220.230, 目的地址：10.22.64.23; IPinIP源地址：10.65.128.29, 目的地址：10.24.96.206; IPinIP源地址：10.65.128.31, 目的地址：10.22.136.142; IPinIP源地址：10.65.128.87, 目的地址：26.22.0.190; IPinIP源地址：10.65.128.93, 目的地址：10.24.96.206; IPinIP源地址：10.65.152.210, 目的地址：10.52.17.41; IPinIP源地址：10.65.216.14, 目的地址：10.18.112.89; IPinIP源地址：10.65.216.18, 目的地址：10.52.1.41; IPinIP源地址：10.65.216.35, 目的地址：10.18.112.146; IPinIP源地址：10.65.216.38, 目的地址：10.18.112.89; IPinIP源地址：10.65.128.3, 目的地址：10.24.96.206; IPinIP源地址：10.54.240.217, 目的地址：10.20.106.210; IPinIP源地址：10.3.220.121, 目的地址：10.20.9.168; IPinIP源地址：10.3.220.77, 目的地址：10.22.0.190; IPinIP源地址：8.67.216.61, 目的地址：10.18.48.90; IPinIP源地址：10.65.128.15, 目的地址：10.97.157.242; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%","EMCON "," 数量： 48270字节, 比例：0.00%","EMCON源地址：10.65.216.61, 目的地址：10.18.112.26; EMCON源地址：10.65.128.29, 目的地址：10.24.96.206; EMCON源地址：10.65.129.29, 目的地址：10.24.96.206; EMCON源地址：10.65.128.9, 目的地址：10.81.140.230; EMCON源地址：10.65.216.61, 目的地址：10.146.112.26; EMCON源地址：10.65.129.8, 目的地址：10.24.96.207; EMCON源地址：10.65.88.103, 目的地址：10.18.112.146; EMCON源地址：10.65.128.93, 目的地址：10.24.96.206; EMCON源地址：10.3.213.243, 目的地址：10.67.241.220; EMCON源地址：10.65.139.61, 目的地址：10.18.112.24; EMCON源地址：10.65.201.43, 目的地址：10.18.112.24; EMCON源地址：10.65.209.145, 目的地址：10.18.112.88; EMCON源地址：10.65.216.29, 目的地址：10.18.112.90; EMCON源地址：10.65.216.45, 目的地址：10.18.112.26; EMCON源地址：10.65.128.23, 目的地址：8.22.0.190; EMCON源地址：10.65.216.61, 目的地址：10.2.112.26; EMCON源地址：10.65.216.61, 目的地址：42.18.112.26; EMCON源地址：10.65.216.61, 目的地址：10.50.112.26; EMCON源地址：8.67.220.154, 目的地址：10.18.48.11; EMCON源地址：10.65.216.56, 目的地址：10.114.218.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%","IGMP "," 数量： 47057字节, 比例：0.00%","IGMP源地址：10.65.216.61, 目的地址：10.18.112.26; IGMP源地址：10.65.128.157, 目的地址：10.24.96.206; IGMP源地址：10.65.216.36, 目的地址：10.20.1.207; IGMP源地址：10.65.216.16, 目的地址：10.18.112.145; IGMP源地址：8.65.216.206, 目的地址：10.18.112.145; IGMP源地址：10.3.220.16, 目的地址：10.18.112.89; IGMP源地址：10.65.216.18, 目的地址：138.18.112.89; IGMP源地址：10.65.216.18, 目的地址：10.52.1.41; IGMP源地址：10.65.216.48, 目的地址：10.18.112.145; IGMP源地址：10.65.216.54, 目的地址：10.52.1.41; IGMP源地址：10.65.216.61, 目的地址：10.18.112.10; IGMP源地址：10.65.216.61, 目的地址：10.18.112.90; IGMP源地址：10.65.128.153, 目的地址：10.22.0.190; IGMP源地址：10.65.128.151, 目的地址：10.22.0.190; IGMP源地址：10.65.128.137, 目的地址：10.113.140.230; IGMP源地址：10.64.216.173, 目的地址：10.18.112.26; IGMP源地址：10.54.240.153, 目的地址：10.20.106.210; IGMP源地址：10.65.216.70, 目的地址：10.52.1.41; IGMP源地址：2.67.216.61, 目的地址：10.18.112.26; IGMP源地址：2.69.216.25, 目的地址：10.22.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%","VISA "," 数量： 32285字节, 比例：0.00%","VISA源地址：10.65.208.61, 目的地址：10.18.112.26; VISA源地址：10.65.136.13, 目的地址：10.24.112.206; VISA源地址：10.65.128.20, 目的地址：10.24.157.225; VISA源地址：10.65.200.3, 目的地址：10.24.96.206; VISA源地址：10.65.136.29, 目的地址：10.24.96.206; VISA源地址：2.67.212.88, 目的地址：10.83.218.221; VISA源地址：10.65.208.78, 目的地址：10.18.112.145; VISA源地址：10.65.136.13, 目的地址：10.24.96.206; VISA源地址：10.65.128.29, 目的地址：10.24.96.206; VISA源地址：10.64.208.250, 目的地址：10.67.241.221; VISA源地址：10.65.128.15, 目的地址：10.20.106.210; VISA源地址：2.65.216.61, 目的地址：10.19.240.26; VISA源地址：10.65.200.61, 目的地址：10.18.112.24; VISA源地址：10.65.216.35, 目的地址：10.22.0.190; VISA源地址：10.65.216.17, 目的地址：10.18.112.210; VISA源地址：10.65.216.38, 目的地址：10.67.216.221; VISA源地址：10.65.208.61, 目的地址：10.50.112.26; VISA源地址：10.65.136.23, 目的地址：10.22.0.190; VISA源地址：10.65.208.57, 目的地址：11.18.112.26; VISA源地址：10.65.208.104, 目的地址：10.18.112.177; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%","Reserved "," 数量： 31786字节, 比例：0.00%","Reserved源地址：10.65.200.61, 目的地址：10.18.112.26; Reserved源地址：10.65.128.29, 目的地址：10.24.96.206; Reserved源地址：10.65.144.29, 目的地址：10.24.96.206; Reserved源地址：10.65.200.54, 目的地址：10.18.112.145; Reserved源地址：10.65.200.142, 目的地址：14.18.112.145; Reserved源地址：10.65.200.48, 目的地址：14.18.112.145; Reserved源地址：10.65.144.29, 目的地址：10.56.96.206; Reserved源地址：2.65.216.61, 目的地址：10.18.112.26; Reserved源地址：10.65.200.63, 目的地址：10.18.112.26; Reserved源地址：10.65.200.78, 目的地址：10.18.112.145; Reserved源地址：10.65.200.137, 目的地址：10.18.112.246; Reserved源地址：10.65.200.61, 目的地址：26.18.112.26; Reserved源地址：10.65.200.61, 目的地址：11.18.112.26; Reserved源地址：10.65.200.61, 目的地址：10.146.112.26; Reserved源地址：10.65.200.61, 目的地址：10.18.96.24; Reserved源地址：10.65.200.41, 目的地址：10.18.112.246; Reserved源地址：10.65.136.61, 目的地址：10.18.112.26; Reserved源地址：10.64.200.61, 目的地址：26.18.112.26; Reserved源地址：10.54.224.153, 目的地址：10.20.106.210; Reserved源地址：10.1.200.253, 目的地址：10.18.112.26; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%","IDPR-CMTP "," 数量： 30108字节, 比例：0.00%","IDPR-CMTP源地址：10.65.216.61, 目的地址：10.18.112.26; IDPR-CMTP源地址：10.65.220.61, 目的地址：10.18.112.26; IDPR-CMTP源地址：10.65.220.90, 目的地址：10.67.216.221; IDPR-CMTP源地址：10.65.220.84, 目的地址：10.114.218.221; IDPR-CMTP源地址：10.65.196.29, 目的地址：74.24.96.206; IDPR-CMTP源地址：10.65.220.44, 目的地址：10.2.242.145; IDPR-CMTP源地址：10.65.220.153, 目的地址：10.22.0.190; IDPR-CMTP源地址：10.65.132.25, 目的地址：10.22.0.190; IDPR-CMTP源地址：10.67.92.145, 目的地址：10.18.112.26; IDPR-CMTP源地址：10.64.128.29, 目的地址：10.24.96.238; IDPR-CMTP源地址：10.65.128.23, 目的地址：10.22.0.190; IDPR-CMTP源地址：10.66.252.77, 目的地址：10.22.0.154; IDPR-CMTP源地址：10.66.220.230, 目的地址：10.22.0.55; IDPR-CMTP源地址：10.65.132.29, 目的地址：10.24.96.206; IDPR-CMTP源地址：10.65.220.104, 目的地址：10.18.48.145; IDPR-CMTP源地址：10.65.220.125, 目的地址：10.18.112.26; IDPR-CMTP源地址：10.65.132.23, 目的地址：10.24.124.230; IDPR-CMTP源地址：10.65.156.61, 目的地址：10.18.112.26; IDPR-CMTP源地址：10.65.220.70, 目的地址：10.52.1.41; IDPR-CMTP源地址：10.65.220.56, 目的地址：10.18.112.145; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10917283836字节, 比例: 41.94%","AAL5数量: 94532480字节, 比例: 0.87%","0000: 00BF","(2013-1-4)TCP 数量：1658818419字节, 比例：95.50%;  UDP 数量：61322093字节, 比例：3.53%; ICMP数量：16423651字节, 比例：0.95%; 其他数量：386761字节, 比例：0.02%","SAT-MON "," 数量： 6446字节, 比例：0.00%","SAT-MON源地址：216.53.65.64, 目的地址：0.127.6.247; SAT-MON源地址：55.15.96.64, 目的地址：0.127.6.249; SAT-MON源地址：70.186.217.64, 目的地址：0.127.6.213; SAT-MON源地址：199.17.133.64, 目的地址：0.127.6.133; SAT-MON源地址：101.135.11.64, 目的地址：0.127.6.23; SAT-MON源地址：79.1.45.0, 目的地址：0.127.17.213; SAT-MON源地址：83.3.33.64, 目的地址：0.127.6.155; SAT-MON源地址：71.151.123.0, 目的地址：0.63.17.165; SAT-MON源地址：71.125.106.0, 目的地址：4.63.17.187; SAT-MON源地址：199.180.49.16, 目的地址：0.15.17.133; SAT-MON源地址：71.182.57.0, 目的地址：0.63.17.131; ",""
