"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","OSPFIGP "," 数量： 3823460字节, 比例：8.64%","OSPFIGP源地址：10.9.20.14, 目的地址：224.0.0.69; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.3.20.14, 目的地址：224.0.1.5; OSPFIGP源地址：10.10.20.14, 目的地址：224.0.0.37; OSPFIGP源地址：10.11.4.14, 目的地址：224.0.0.7; OSPFIGP源地址：10.3.20.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.16.14, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.14, 目的地址：224.0.0.5; OSPFIGP源地址：8.11.20.14, 目的地址：224.0.64.5; OSPFIGP源地址：9.11.20.14, 目的地址：224.0.32.5; OSPFIGP源地址：10.3.20.14, 目的地址：248.0.0.5; OSPFIGP源地址：10.9.20.14, 目的地址：224.1.0.5; OSPFIGP源地址：8.3.20.14, 目的地址：224.0.65.5; OSPFIGP源地址：9.11.20.14, 目的地址：160.0.96.5; OSPFIGP源地址：10.11.20.6, 目的地址：228.0.1.5; OSPFIGP源地址：8.11.20.14, 目的地址：226.0.64.5; OSPFIGP源地址：10.3.20.46, 目的地址：224.0.0.5; OSPFIGP源地址：10.9.20.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.21; OSPFIGP源地址：10.9.20.14, 目的地址：224.0.1.69; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","IGMP "," 数量： 25189字节, 比例：0.06%","IGMP源地址：10.54.128.206, 目的地址：10.65.128.9; IGMP源地址：10.54.151.230, 目的地址：10.65.128.29; IGMP源地址：10.183.254.228, 目的地址：10.183.242.53; IGMP源地址：10.54.128.206, 目的地址：170.65.128.29; IGMP源地址：10.50.151.210, 目的地址：10.65.128.157; IGMP源地址：10.54.128.78, 目的地址：10.65.128.9; IGMP源地址：10.54.135.202, 目的地址：10.65.128.13; IGMP源地址：10.181.254.228, 目的地址：10.183.242.53; IGMP源地址：10.54.151.74, 目的地址：10.65.128.15; IGMP源地址：10.183.244.137, 目的地址：10.183.242.20; IGMP源地址：10.54.151.202, 目的地址：10.65.128.27; IGMP源地址：10.54.128.206, 目的地址：10.65.128.29; IGMP源地址：10.54.128.78, 目的地址：10.65.128.29; IGMP源地址：10.54.128.206, 目的地址：10.65.128.23; IGMP源地址：10.54.129.78, 目的地址：106.73.128.25; IGMP源地址：10.1.0.239, 目的地址：10.4.26.2; IGMP源地址：10.183.254.100, 目的地址：10.183.242.53; IGMP源地址：10.54.23.74, 目的地址：10.65.128.31; IGMP源地址：10.50.151.74, 目的地址：10.65.128.23; IGMP源地址：10.54.151.74, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","UCL "," 数量： 23228字节, 比例：0.05%","UCL源地址：10.54.128.238, 目的地址：10.65.128.9; UCL源地址：10.54.128.206, 目的地址：10.65.128.9; UCL源地址：10.183.254.68, 目的地址：10.183.242.53; UCL源地址：10.54.192.206, 目的地址：10.65.128.1; UCL源地址：10.167.254.68, 目的地址：42.183.242.53; UCL源地址：10.183.254.108, 目的地址：10.183.242.53; UCL源地址：10.183.190.101, 目的地址：10.183.242.56; UCL源地址：10.183.254.100, 目的地址：10.183.242.53; UCL源地址：10.183.254.68, 目的地址：10.183.242.59; UCL源地址：10.54.128.206, 目的地址：10.65.128.29; UCL源地址：10.54.128.238, 目的地址：10.65.128.29; UCL源地址：2.1.0.111, 目的地址：10.4.26.2; UCL源地址：10.54.128.207, 目的地址：10.65.128.24; UCL源地址：10.118.128.239, 目的地址：10.65.136.32; UCL源地址：10.54.128.190, 目的地址：10.64.128.25; UCL源地址：138.183.244.137, 目的地址：10.167.242.20; UCL源地址：10.247.244.169, 目的地址：138.183.250.20; UCL源地址：10.183.244.169, 目的地址：10.183.242.20; UCL源地址：10.54.129.207, 目的地址：10.65.128.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","XNS-IDP "," 数量： 18913字节, 比例：0.04%","XNS-IDP源地址：10.54.130.206, 目的地址：10.65.128.9; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.9; XNS-IDP源地址：10.54.128.206, 目的地址：42.65.128.9; XNS-IDP源地址：10.62.128.206, 目的地址：6.65.32.1; XNS-IDP源地址：26.54.151.202, 目的地址：10.65.128.25; XNS-IDP源地址：74.54.130.142, 目的地址：42.65.128.9; XNS-IDP源地址：10.183.254.100, 目的地址：10.183.243.53; XNS-IDP源地址：10.183.252.100, 目的地址：10.183.242.53; XNS-IDP源地址：10.54.130.207, 目的地址：10.65.128.22; XNS-IDP源地址：10.54.130.206, 目的地址：10.65.128.33; XNS-IDP源地址：10.54.151.200, 目的地址：10.65.128.7; XNS-IDP源地址：10.54.128.220, 目的地址：10.65.128.9; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.29; XNS-IDP源地址：10.54.151.202, 目的地址：10.65.128.29; XNS-IDP源地址：10.54.151.202, 目的地址：10.65.128.15; XNS-IDP源地址：10.54.149.202, 目的地址：10.65.128.9; XNS-IDP源地址：10.183.244.129, 目的地址：10.183.242.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","EMCON "," 数量： 14487字节, 比例：0.03%","EMCON源地址：10.54.129.206, 目的地址：10.65.128.9; EMCON源地址：10.183.254.100, 目的地址：10.183.242.53; EMCON源地址：10.54.128.206, 目的地址：10.65.128.9; EMCON源地址：10.183.254.100, 目的地址：8.183.242.59; EMCON源地址：10.54.129.206, 目的地址：138.65.128.9; EMCON源地址：10.54.151.202, 目的地址：10.81.128.17; EMCON源地址：10.54.129.207, 目的地址：10.65.128.22; EMCON源地址：10.36.149.202, 目的地址：10.65.128.89; EMCON源地址：10.54.151.202, 目的地址：10.97.128.21; EMCON源地址：10.54.128.220, 目的地址：10.65.128.25; EMCON源地址：2.54.128.206, 目的地址：10.64.128.29; EMCON源地址：10.183.244.137, 目的地址：10.183.242.20; EMCON源地址：10.183.255.100, 目的地址：10.183.242.53; EMCON源地址：10.1.1.111, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","IPinIP "," 数量： 14030字节, 比例：0.03%","IPinIP源地址：10.54.128.206, 目的地址：10.65.128.9; IPinIP源地址：10.54.128.142, 目的地址：10.97.128.29; IPinIP源地址：10.54.128.142, 目的地址：10.65.128.29; IPinIP源地址：138.54.128.142, 目的地址：8.65.128.9; IPinIP源地址：10.183.190.36, 目的地址：10.183.242.53; IPinIP源地址：42.183.254.100, 目的地址：10.179.242.53; IPinIP源地址：10.54.128.207, 目的地址：10.65.128.24; IPinIP源地址：10.54.151.202, 目的地址：10.65.128.27; IPinIP源地址：10.183.254.36, 目的地址：10.183.242.53; IPinIP源地址：10.54.128.142, 目的地址：10.65.128.9; IPinIP源地址：10.54.128.206, 目的地址：10.65.160.25; IPinIP源地址：10.183.240.235, 目的地址：10.183.242.72; IPinIP源地址：10.54.128.220, 目的地址：10.65.128.7; IPinIP源地址：10.54.151.138, 目的地址：10.65.128.7; IPinIP源地址：10.183.244.201, 目的地址：10.183.242.20; IPinIP源地址：8.54.128.206, 目的地址：10.65.192.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","IDPR-CMTP "," 数量： 13665字节, 比例：0.03%","IDPR-CMTP源地址：10.183.250.100, 目的地址：10.183.242.53; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.9; IDPR-CMTP源地址：31.22.196.206, 目的地址：10.67.164.9; IDPR-CMTP源地址：10.54.134.206, 目的地址：10.65.128.9; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.73.128.4; IDPR-CMTP源地址：10.54.192.220, 目的地址：26.65.128.15; IDPR-CMTP源地址：10.54.132.206, 目的地址：2.65.128.9; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.22; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.15; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.13; IDPR-CMTP源地址：10.54.151.202, 目的地址：10.65.128.13; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.65.128.4; IDPR-CMTP源地址：10.22.147.202, 目的地址：10.65.128.31; IDPR-CMTP源地址：10.183.254.100, 目的地址：10.183.242.59; IDPR-CMTP源地址：10.183.240.137, 目的地址：10.183.242.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","VISA "," 数量： 8558字节, 比例：0.02%","VISA源地址：10.54.159.230, 目的地址：10.65.128.29; VISA源地址：10.183.246.100, 目的地址：10.179.242.59; VISA源地址：10.54.136.207, 目的地址：10.65.128.22; VISA源地址：10.183.254.100, 目的地址：10.183.242.53; VISA源地址：10.54.151.202, 目的地址：10.65.128.7; VISA源地址：10.54.136.206, 目的地址：10.65.128.31; VISA源地址：74.52.136.206, 目的地址：10.65.128.29; VISA源地址：10.54.136.206, 目的地址：10.5.128.9; VISA源地址：10.54.136.206, 目的地址：10.67.128.29; VISA源地址：10.54.136.222, 目的地址：10.65.128.29; VISA源地址：10.54.151.202, 目的地址：10.65.128.15; VISA源地址：10.38.151.202, 目的地址：10.65.130.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 7343字节, 比例：0.02%","Reserved源地址：10.54.128.206, 目的地址：10.65.128.29; Reserved源地址：10.247.238.100, 目的地址：10.183.242.53; Reserved源地址：10.54.144.206, 目的地址：10.65.144.9; Reserved源地址：10.54.151.202, 目的地址：10.65.128.27; Reserved源地址：2.38.135.202, 目的地址：10.192.130.25; Reserved源地址：10.54.144.206, 目的地址：10.81.128.15; Reserved源地址：10.54.151.202, 目的地址：10.65.128.31; Reserved源地址：10.54.144.207, 目的地址：10.65.128.22; Reserved源地址：10.54.144.206, 目的地址：42.65.128.33; Reserved源地址：8.5.17.111, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","VMTP "," 数量： 4703字节, 比例：0.01%","VMTP源地址：10.11.20.14, 目的地址：224.0.0.5; VMTP源地址：10.11.21.14, 目的地址：224.0.0.5; VMTP源地址：10.3.21.14, 目的地址：224.0.0.5; VMTP源地址：10.27.20.14, 目的地址：224.0.2.5; VMTP源地址：26.11.21.14, 目的地址：160.0.0.5; VMTP源地址：74.183.112.185, 目的地址：10.183.226.6; VMTP源地址：10.54.136.206, 目的地址：10.65.128.27; VMTP源地址：8.11.21.14, 目的地址：224.0.0.5; VMTP源地址：10.183.248.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","AX.25 "," 数量： 4068字节, 比例：0.01%","AX.25源地址：10.11.20.142, 目的地址：224.0.0.5; AX.25源地址：10.11.20.14, 目的地址：226.32.160.5; AX.25源地址：14.11.20.14, 目的地址：224.0.140.5; AX.25源地址：10.11.20.14, 目的地址：224.0.0.5; AX.25源地址：10.11.20.134, 目的地址：224.0.0.5; AX.25源地址：10.11.148.142, 目的地址：224.0.0.21; AX.25源地址：10.11.84.142, 目的地址：224.0.0.13; AX.25源地址：10.11.20.46, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","LEAF-1 "," 数量： 3933字节, 比例：0.01%","LEAF-1源地址：10.183.240.184, 目的地址：10.55.242.23; LEAF-1源地址：10.11.20.14, 目的地址：224.0.0.3; LEAF-1源地址：10.11.28.14, 目的地址：224.0.0.5; LEAF-1源地址：10.11.28.14, 目的地址：224.128.0.13; LEAF-1源地址：10.11.28.14, 目的地址：224.0.1.135; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 3076字节, 比例：0.01%","Reserved源地址：10.11.20.14, 目的地址：224.0.0.5; Reserved源地址：10.10.20.14, 目的地址：224.0.0.5; Reserved源地址：10.11.16.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 2876字节, 比例：0.01%","Reserved源地址：10.43.20.14, 目的地址：192.0.0.5; Reserved源地址：10.11.20.14, 目的地址：224.0.0.5; Reserved源地址：10.11.36.30, 目的地址：224.0.0.5; Reserved源地址：10.11.4.142, 目的地址：228.0.0.5; Reserved源地址：10.11.20.46, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","IGRP "," 数量： 2796字节, 比例：0.01%","IGRP源地址：10.11.20.14, 目的地址：224.0.0.5; IGRP源地址：10.11.20.46, 目的地址：224.0.0.5; IGRP源地址：2.10.20.30, 目的地址：224.0.0.37; IGRP源地址：42.11.20.46, 目的地址：192.4.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","LARP "," 数量： 2060字节, 比例：0.00%","LARP源地址：10.11.20.78, 目的地址：224.0.0.5; LARP源地址：10.10.20.14, 目的地址：224.0.0.37; LARP源地址：10.11.20.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","CPHB "," 数量： 1988字节, 比例：0.00%","CPHB源地址：10.11.22.14, 目的地址：224.0.0.5; CPHB源地址：10.11.22.14, 目的地址：224.2.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","BNA "," 数量： 1804字节, 比例：0.00%","BNA源地址：10.54.132.206, 目的地址：10.65.128.29; BNA源地址：10.183.248.184, 目的地址：138.183.242.23; BNA源地址：10.54.132.207, 目的地址：10.65.128.2; BNA源地址：10.54.132.206, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","DCN_MEAS "," 数量： 1743字节, 比例：0.00%","DCN_MEAS源地址：10.183.248.248, 目的地址：10.183.242.23; DCN_MEAS源地址：8.183.248.184, 目的地址：8.167.182.23; DCN_MEAS源地址：10.75.20.93, 目的地址：224.0.0.2; DCN_MEAS源地址：10.183.240.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","CHAOS "," 数量： 1677字节, 比例：0.00%","CHAOS源地址：10.54.128.238, 目的地址：10.65.128.27; CHAOS源地址：10.183.240.153, 目的地址：10.183.242.22; CHAOS源地址：10.11.20.15, 目的地址：224.0.0.2; CHAOS源地址：10.11.20.47, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 1193字节, 比例：0.00%","Reserved源地址：10.54.144.206, 目的地址：10.65.128.23; Reserved源地址：10.183.248.184, 目的地址：10.191.210.23; Reserved源地址：10.54.16.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","BBN-RRC-MON "," 数量： 392字节, 比例：0.00%","BBN-RRC-MON源地址：42.54.128.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：10.54.152.206, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 378字节, 比例：0.00%","Reserved源地址：65.128.21.1, 目的地址：189.5.254.204; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","SWIPE "," 数量： 356字节, 比例：0.00%","SWIPE源地址：10.54.128.198, 目的地址：10.65.0.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","CPNX "," 数量： 320字节, 比例：0.00%","CPNX源地址：10.11.22.42, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：10.11.20.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","NHRP "," 数量： 320字节, 比例：0.00%","NHRP源地址：10.65.192.9, 目的地址：4.1.6.232; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 317字节, 比例：0.00%","Reserved源地址：10.183.252.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","PRM "," 数量： 308字节, 比例：0.00%","PRM源地址：10.54.128.206, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","SEP "," 数量： 305字节, 比例：0.00%","SEP源地址：10.183.240.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 304字节, 比例：0.00%","Reserved源地址：10.183.240.208, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","ST "," 数量： 304字节, 比例：0.00%","ST源地址：10.183.240.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 304字节, 比例：0.00%","Reserved源地址：10.54.128.207, 目的地址：10.65.128.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 292字节, 比例：0.00%","Reserved源地址：10.118.151.74, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 290字节, 比例：0.00%","Reserved源地址：10.54.132.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","GGP "," 数量： 288字节, 比例：0.00%","GGP源地址：10.183.240.240, 目的地址：74.183.242.121; ",""
