"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0059","(2013-5-8)TCP 数量：300428字节, 比例：13.91%;  UDP 数量：1835438字节, 比例：85.00%; ICMP数量：10460字节, 比例：0.48%; 其他数量：13079字节, 比例：0.61%","XNS-IDP "," 数量： 300字节, 比例：0.01%","XNS-IDP源地址：10.65.130.100, 目的地址：10.66.151.225; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 0059","(2013-5-8)TCP 数量：300428字节, 比例：13.91%;  UDP 数量：1835438字节, 比例：85.00%; ICMP数量：10460字节, 比例：0.48%; 其他数量：13079字节, 比例：0.61%","IDPR-CMTP "," 数量： 300字节, 比例：0.01%","IDPR-CMTP源地址：10.65.132.100, 目的地址：10.66.151.193; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","TCP: 46949"," 数量：876字节, 比例：0.05%","TCP 源地址：10.4.26.2, 目的地址：10.5.40.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 646"," 数量：1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：240.0.0.2; UDP 源地址：10.11.4.17, 目的地址：224.0.0.0; UDP 源地址：10.9.20.17, 目的地址：224.0.0.66; UDP 源地址：10.11.20.17, 目的地址：224.0.0.2; UDP 源地址：8.11.20.17, 目的地址：224.0.64.2; UDP 源地址：10.11.20.17, 目的地址：224.0.0.2; UDP 源地址：10.11.20.17, 目的地址：96.0.0.2; UDP 源地址：2.11.20.17, 目的地址：224.1.0.2; UDP 源地址：8.11.20.17, 目的地址：224.0.0.2; UDP 源地址：10.3.20.17, 目的地址：224.0.1.2; UDP 源地址：10.3.20.21, 目的地址：228.0.0.2; UDP 源地址：10.10.20.17, 目的地址：224.0.0.2; UDP 源地址：10.11.20.1, 目的地址：224.0.0.2; UDP 源地址：10.11.20.17, 目的地址：224.0.0.2; UDP 源地址：10.11.20.17, 目的地址：224.0.0.2; UDP 源地址：10.11.20.17, 目的地址：192.0.0.2; UDP 源地址：10.11.20.21, 目的地址：224.0.0.2; UDP 源地址：10.11.20.3, 目的地址：224.0.0.2; UDP 源地址：10.11.20.1, 目的地址：224.0.0.2; UDP 源地址：2.11.20.17, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 33414"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：228.0.0.2; UDP 源地址：10.11.20.17, 目的地址：236.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 662"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：224.0.128.2; UDP 源地址：8.11.20.17, 目的地址：224.0.2.2; UDP 源地址：8.11.20.17, 目的地址：224.0.4.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 902"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：224.8.0.2; UDP 源地址：26.11.20.17, 目的地址：224.10.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 644"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：224.0.16.2; UDP 源地址：10.15.22.17, 目的地址：224.0.16.130; UDP 源地址：10.11.4.17, 目的地址：96.0.16.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 647"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：11.11.20.17, 目的地址：224.0.8.18; UDP 源地址：10.11.84.17, 目的地址：224.0.8.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 17030"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：226.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 710"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：138.9.20.17, 目的地址：224.18.0.2; UDP 源地址：14.11.20.17, 目的地址：224.2.128.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 642"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：224.0.32.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 134"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：224.16.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 2702"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：224.64.64.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 130"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.3.20.17, 目的地址：224.0.32.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 654"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：14.11.20.17, 目的地址：224.0.130.18; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 934"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：224.8.0.66; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 8834"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.10.20.17, 目的地址：225.0.32.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 678"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.16.17, 目的地址：224.1.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 8838"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.9.20.17, 目的地址：225.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," UDP: 550"," 数量： 1831619字节, 比例：99.00%","UDP 源地址：10.11.20.17, 目的地址：224.5.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%"," ICMP "," 数量： 2716字节, 比例：0.15%","ICMP 源地址：10.11.20.17, 目的地址：224.0.0.2; ICMP 源地址：10.11.22.17, 目的地址：224.0.0.2; ICMP 源地址：26.11.20.17, 目的地址：224.2.0.18; ICMP 源地址：130.11.20.1, 目的地址：224.0.0.2; ICMP 源地址：138.11.20.17, 目的地址：224.16.0.2; ICMP 源地址：10.11.20.1, 目的地址：224.0.0.2; ICMP 源地址：10.11.84.17, 目的地址：224.0.0.8; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","OSPFIGP "," 数量： 4444字节, 比例：0.24%","OSPFIGP源地址：10.11.20.16, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.28.17, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.18.16, 目的地址：224.0.0.5; OSPFIGP源地址：10.137.28.17, 目的地址：224.0.16.4; OSPFIGP源地址：138.10.148.16, 目的地址：224.64.0.21; OSPFIGP源地址：10.11.20.16, 目的地址：224.64.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","LEAF-1 "," 数量： 2416字节, 比例：0.13%","LEAF-1源地址：10.11.20.17, 目的地址：224.0.0.2; LEAF-1源地址：10.11.21.17, 目的地址：224.0.0.2; LEAF-1源地址：10.139.21.17, 目的地址：224.0.0.2; LEAF-1源地址：10.11.149.1, 目的地址：224.0.0.18; LEAF-1源地址：10.11.20.17, 目的地址：224.32.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","CHAOS "," 数量： 1812字节, 比例：0.10%","CHAOS源地址：10.11.20.49, 目的地址：224.0.0.2; CHAOS源地址：10.11.20.17, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","BNA "," 数量： 1209字节, 比例：0.07%","BNA源地址：10.11.16.17, 目的地址：224.0.0.2; BNA源地址：10.11.20.17, 目的地址：224.0.0.2; BNA源地址：10.11.0.17, 目的地址：193.0.0.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","PRM "," 数量： 1208字节, 比例：0.07%","PRM源地址：10.11.20.19, 目的地址：128.0.0.2; PRM源地址：10.11.84.17, 目的地址：224.0.0.2; PRM源地址：10.11.20.145, 目的地址：224.0.0.2; PRM源地址：10.11.20.81, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","DCN_MEAS "," 数量： 1208字节, 比例：0.07%","DCN_MEAS源地址：10.11.20.81, 目的地址：224.0.0.2; DCN_MEAS源地址：10.11.20.17, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","Reserved "," 数量： 1200字节, 比例：0.06%","Reserved源地址：10.11.20.17, 目的地址：224.0.0.2; Reserved源地址：42.11.4.17, 目的地址：96.4.0.2; Reserved源地址：10.11.4.17, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","VMTP "," 数量： 1020字节, 比例：0.06%","VMTP源地址：10.11.21.17, 目的地址：224.0.0.4; VMTP源地址：10.11.84.17, 目的地址：226.0.64.10; VMTP源地址：10.11.84.17, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 005A","(2013-5-8)TCP 数量：876字节, 比例：0.05%;  UDP 数量：1831619字节, 比例：99.00%; ICMP数量：2716字节, 比例：0.15%; 其他数量：14861字节, 比例：0.80%","LARP "," 数量： 344字节, 比例：0.02%","LARP源地址：10.75.20.80, 目的地址：224.0.8.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%","TCP: 17359"," 数量：280字节, 比例：0.02%","TCP 源地址：8.4.7.11, 目的地址：10.5.104.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 646"," 数量：1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.0.0.2; UDP 源地址：10.22.10.21, 目的地址：224.0.0.2; UDP 源地址：10.18.10.17, 目的地址：224.0.0.130; UDP 源地址：10.18.10.17, 目的地址：224.0.0.2; UDP 源地址：10.22.10.17, 目的地址：240.0.0.2; UDP 源地址：10.22.10.17, 目的地址：224.0.0.66; UDP 源地址：10.2.10.17, 目的地址：224.0.0.130; UDP 源地址：10.20.10.17, 目的地址：224.0.0.2; UDP 源地址：10.20.138.17, 目的地址：224.0.0.66; UDP 源地址：10.22.10.1, 目的地址：224.0.0.2; UDP 源地址：10.22.10.17, 目的地址：160.0.0.2; UDP 源地址：10.22.10.17, 目的地址：224.0.0.10; UDP 源地址：10.22.10.17, 目的地址：224.0.0.34; UDP 源地址：8.22.10.17, 目的地址：224.0.64.2; UDP 源地址：2.22.10.17, 目的地址：224.0.0.2; UDP 源地址：10.22.10.17, 目的地址：224.0.0.2; UDP 源地址：26.22.138.17, 目的地址：128.2.0.2; UDP 源地址：74.22.10.17, 目的地址：224.0.0.2; UDP 源地址：10.22.10.1, 目的地址：224.0.0.2; UDP 源地址：10.22.10.17, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 2694"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.64.0.2; UDP 源地址：10.22.26.145, 目的地址：224.64.0.0; UDP 源地址：10.22.10.17, 目的地址：224.64.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 644"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.0.0.0; UDP 源地址：10.22.10.17, 目的地址：224.0.16.2; UDP 源地址：10.23.10.17, 目的地址：232.0.0.34; UDP 源地址：10.22.138.17, 目的地址：224.0.16.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 518"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：2.22.10.17, 目的地址：224.4.0.2; UDP 源地址：10.22.11.17, 目的地址：240.4.0.2; UDP 源地址：10.22.10.17, 目的地址：228.0.0.2; UDP 源地址：10.22.10.17, 目的地址：224.4.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 902"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.21, 目的地址：224.8.0.0; UDP 源地址：10.22.10.17, 目的地址：224.8.0.2; UDP 源地址：10.22.10.17, 目的地址：224.8.0.2; UDP 源地址：10.118.10.17, 目的地址：224.8.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 678"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.33.0.2; UDP 源地址：10.22.10.17, 目的地址：224.1.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 710"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.0.0.2; UDP 源地址：10.6.10.17, 目的地址：224.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 1670"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.32.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 662"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.19, 目的地址：224.0.128.6; UDP 源地址：10.22.10.17, 目的地址：192.0.128.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 17030"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：73.14.10.49, 目的地址：226.0.99.2; UDP 源地址：10.18.10.17, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 4742"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.128.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 33414"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.26.17, 目的地址：228.0.0.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 134"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.16.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 33430"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.0.128.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 166"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.23.10.17, 目的地址：224.1.0.34; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 2692"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：224.64.16.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3070530244字节, 比例: 42.13%","AAL5数量: 34179119字节, 比例: 1.11%","0000: 01BA","(2013-5-8)TCP 数量：280字节, 比例：0.02%;  UDP 数量：1784203字节, 比例：99.26%; ICMP数量：604字节, 比例：0.03%; 其他数量：12335字节, 比例：0.69%"," UDP: 37574"," 数量： 1784203字节, 比例：99.26%","UDP 源地址：10.22.10.17, 目的地址：192.128.0.2; ",""
