"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%"," ICMP "," 数量： 498146字节, 比例：0.97%","ICMP 源地址：10.54.128.206, 目的地址：10.65.128.4; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.9; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.32; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.13; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.8; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.24; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.22; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.23; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.2; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.14; ICMP 源地址：2.183.242.184, 目的地址：11.182.242.22; ICMP 源地址：10.17.51.190, 目的地址：10.4.26.2; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.3; ICMP 源地址：10.38.128.207, 目的地址：10.67.130.29; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.7; ICMP 源地址：8.183.240.240, 目的地址：10.183.242.126; ICMP 源地址：2.183.240.240, 目的地址：10.178.242.122; ICMP 源地址：10.11.4.10, 目的地址：224.0.0.0; ICMP 源地址：10.11.22.14, 目的地址：224.0.8.2; ICMP 源地址：2.183.112.240, 目的地址：10.191.242.234; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","PRM "," 数量： 30042字节, 比例：0.06%","PRM源地址：10.183.240.184, 目的地址：10.183.242.22; PRM源地址：10.183.240.56, 目的地址：10.183.242.22; PRM源地址：8.183.240.56, 目的地址：10.183.242.22; PRM源地址：10.183.240.56, 目的地址：10.183.242.26; PRM源地址：10.183.240.56, 目的地址：11.183.242.22; PRM源地址：10.183.240.184, 目的地址：10.181.242.22; PRM源地址：10.54.128.77, 目的地址：10.65.128.23; PRM源地址：10.179.240.56, 目的地址：10.183.242.150; PRM源地址：10.22.128.206, 目的地址：10.37.148.18; PRM源地址：10.54.128.78, 目的地址：11.37.144.18; PRM源地址：10.167.240.184, 目的地址：10.183.240.22; PRM源地址：10.183.240.184, 目的地址：10.183.240.22; PRM源地址：10.183.240.184, 目的地址：10.167.242.22; PRM源地址：10.183.240.184, 目的地址：6.151.242.22; PRM源地址：10.54.128.78, 目的地址：10.65.0.28; PRM源地址：10.183.240.184, 目的地址：10.151.242.22; PRM源地址：10.183.240.112, 目的地址：10.183.242.122; PRM源地址：10.17.49.190, 目的地址：10.4.26.2; PRM源地址：10.54.128.206, 目的地址：10.193.128.2; PRM源地址：10.3.20.142, 目的地址：224.0.1.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","LEAF-1 "," 数量： 25204字节, 比例：0.05%","LEAF-1源地址：10.183.241.184, 目的地址：10.183.242.22; LEAF-1源地址：10.183.240.184, 目的地址：10.183.242.22; LEAF-1源地址：12.183.240.184, 目的地址：10.183.242.22; LEAF-1源地址：10.151.241.248, 目的地址：10.183.242.22; LEAF-1源地址：11.183.241.184, 目的地址：10.183.242.22; LEAF-1源地址：10.183.241.184, 目的地址：10.183.210.22; LEAF-1源地址：42.183.240.184, 目的地址：10.183.242.22; LEAF-1源地址：10.215.241.184, 目的地址：11.167.250.22; LEAF-1源地址：10.11.21.14, 目的地址：224.0.0.2; LEAF-1源地址：10.54.129.207, 目的地址：10.65.128.23; LEAF-1源地址：10.183.240.184, 目的地址：11.183.242.22; LEAF-1源地址：10.183.241.184, 目的地址：8.183.242.22; LEAF-1源地址：10.183.112.184, 目的地址：10.183.242.22; LEAF-1源地址：10.183.240.240, 目的地址：10.183.226.122; LEAF-1源地址：10.183.240.184, 目的地址：10.183.242.150; LEAF-1源地址：10.183.240.240, 目的地址：10.183.114.122; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.24; LEAF-1源地址：10.183.241.240, 目的地址：10.183.242.124; LEAF-1源地址：10.17.49.190, 目的地址：10.4.26.2; LEAF-1源地址：10.11.4.14, 目的地址：224.32.0.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","XNS-IDP "," 数量： 24280字节, 比例：0.05%","XNS-IDP源地址：10.54.130.207, 目的地址：10.65.128.25; XNS-IDP源地址：10.54.128.207, 目的地址：10.65.128.25; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.132; XNS-IDP源地址：10.55.130.207, 目的地址：2.65.128.25; XNS-IDP源地址：10.54.130.207, 目的地址：2.65.128.25; XNS-IDP源地址：10.183.252.100, 目的地址：10.183.242.184; XNS-IDP源地址：10.54.181.230, 目的地址：10.65.128.24; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.150; XNS-IDP源地址：10.183.252.36, 目的地址：10.183.242.56; XNS-IDP源地址：10.54.149.230, 目的地址：10.193.128.24; XNS-IDP源地址：26.54.149.230, 目的地址：10.67.128.24; XNS-IDP源地址：26.54.160.206, 目的地址：10.67.128.150; XNS-IDP源地址：10.183.242.146, 目的地址：138.183.242.10; XNS-IDP源地址：10.183.254.100, 目的地址：10.183.242.10; XNS-IDP源地址：10.54.130.206, 目的地址：10.65.128.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","IGMP "," 数量： 23754字节, 比例：0.05%","IGMP源地址：10.54.128.79, 目的地址：10.65.128.25; IGMP源地址：10.54.128.207, 目的地址：10.65.128.25; IGMP源地址：10.54.128.207, 目的地址：10.65.144.25; IGMP源地址：10.54.132.79, 目的地址：10.1.128.41; IGMP源地址：10.54.128.239, 目的地址：10.65.128.25; IGMP源地址：26.54.128.79, 目的地址：10.65.128.25; IGMP源地址：10.54.128.207, 目的地址：10.65.130.25; IGMP源地址：10.38.128.207, 目的地址：42.65.144.25; IGMP源地址：10.54.128.79, 目的地址：10.65.144.25; IGMP源地址：10.118.151.202, 目的地址：12.81.145.26; IGMP源地址：10.183.240.130, 目的地址：10.183.242.10; IGMP源地址：10.118.128.207, 目的地址：10.65.136.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","DCN_MEAS "," 数量： 22998字节, 比例：0.04%","DCN_MEAS源地址：10.183.240.248, 目的地址：10.183.242.22; DCN_MEAS源地址：10.183.240.184, 目的地址：10.183.242.22; DCN_MEAS源地址：10.183.176.248, 目的地址：10.183.242.22; DCN_MEAS源地址：10.183.240.248, 目的地址：74.183.242.6; DCN_MEAS源地址：10.183.240.120, 目的地址：10.183.242.22; DCN_MEAS源地址：10.183.240.184, 目的地址：74.183.242.22; DCN_MEAS源地址：10.151.240.184, 目的地址：10.183.242.22; DCN_MEAS源地址：10.183.240.176, 目的地址：10.183.242.126; DCN_MEAS源地址：10.183.240.152, 目的地址：11.183.242.22; DCN_MEAS源地址：10.183.240.184, 目的地址：10.183.242.18; DCN_MEAS源地址：8.183.240.184, 目的地址：10.183.242.22; DCN_MEAS源地址：10.55.240.248, 目的地址：10.183.226.22; DCN_MEAS源地址：10.182.240.184, 目的地址：10.183.242.54; DCN_MEAS源地址：10.167.240.248, 目的地址：10.183.242.22; DCN_MEAS源地址：10.178.240.184, 目的地址：10.183.242.182; DCN_MEAS源地址：2.183.240.248, 目的地址：10.178.242.22; DCN_MEAS源地址：10.183.240.240, 目的地址：10.183.242.122; DCN_MEAS源地址：10.183.240.240, 目的地址：10.183.242.124; DCN_MEAS源地址：10.183.240.240, 目的地址：10.183.242.126; DCN_MEAS源地址：10.151.240.176, 目的地址：10.183.246.126; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","EMCON "," 数量： 22904字节, 比例：0.04%","EMCON源地址：10.54.128.207, 目的地址：10.65.128.25; EMCON源地址：10.54.129.207, 目的地址：10.65.128.57; EMCON源地址：11.54.128.207, 目的地址：10.65.128.25; EMCON源地址：10.118.128.207, 目的地址：10.65.136.25; EMCON源地址：10.54.192.207, 目的地址：10.65.128.25; EMCON源地址：10.54.129.207, 目的地址：42.65.128.25; EMCON源地址：10.54.129.207, 目的地址：10.65.128.25; EMCON源地址：10.54.128.207, 目的地址：10.65.0.153; EMCON源地址：10.183.254.100, 目的地址：11.183.242.56; EMCON源地址：10.38.128.207, 目的地址：10.65.130.25; EMCON源地址：10.183.254.100, 目的地址：10.183.242.56; EMCON源地址：10.54.129.207, 目的地址：10.65.128.9; EMCON源地址：10.54.128.206, 目的地址：10.65.128.24; EMCON源地址：10.54.128.206, 目的地址：10.73.128.4; EMCON源地址：10.183.255.100, 目的地址：8.183.242.10; EMCON源地址：10.54.150.202, 目的地址：10.65.128.26; EMCON源地址：26.54.128.203, 目的地址：10.67.128.9; EMCON源地址：10.54.129.206, 目的地址：10.65.128.24; EMCON源地址：10.4.38.10, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","IPinIP "," 数量： 22432字节, 比例：0.04%","IPinIP源地址：10.54.128.207, 目的地址：10.65.128.25; IPinIP源地址：11.54.128.79, 目的地址：10.65.160.25; IPinIP源地址：26.54.128.207, 目的地址：10.65.128.25; IPinIP源地址：10.54.128.207, 目的地址：10.65.128.5; IPinIP源地址：10.54.192.207, 目的地址：10.65.128.17; IPinIP源地址：42.54.128.143, 目的地址：10.69.128.25; IPinIP源地址：10.54.128.207, 目的地址：10.65.129.25; IPinIP源地址：10.54.128.207, 目的地址：10.193.128.25; IPinIP源地址：10.54.128.206, 目的地址：10.65.128.42; IPinIP源地址：26.118.128.207, 目的地址：10.65.128.25; IPinIP源地址：10.54.129.206, 目的地址：26.67.128.4; IPinIP源地址：10.183.254.100, 目的地址：10.183.242.56; IPinIP源地址：10.54.151.230, 目的地址：10.65.128.24; IPinIP源地址：10.54.128.142, 目的地址：14.67.128.28; IPinIP源地址：10.54.128.206, 目的地址：10.65.128.4; IPinIP源地址：14.54.128.156, 目的地址：10.65.128.22; IPinIP源地址：10.54.128.223, 目的地址：42.65.128.25; IPinIP源地址：10.54.128.143, 目的地址：10.65.128.29; IPinIP源地址：10.183.190.102, 目的地址：10.183.242.56; IPinIP源地址：11.183.254.36, 目的地址：10.183.210.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","UCL "," 数量： 17886字节, 比例：0.03%","UCL源地址：10.54.128.207, 目的地址：10.65.128.25; UCL源地址：10.48.128.207, 目的地址：10.209.128.217; UCL源地址：10.54.128.239, 目的地址：10.65.162.25; UCL源地址：10.62.128.239, 目的地址：10.65.129.25; UCL源地址：10.54.128.239, 目的地址：10.65.128.25; UCL源地址：10.54.128.231, 目的地址：10.65.128.25; UCL源地址：10.183.254.100, 目的地址：10.183.242.56; UCL源地址：10.54.128.239, 目的地址：10.65.128.23; UCL源地址：138.54.128.206, 目的地址：10.81.128.150; UCL源地址：10.4.39.42, 目的地址：10.4.26.2; UCL源地址：10.54.151.202, 目的地址：42.65.128.2; UCL源地址：10.54.151.202, 目的地址：10.65.128.24; UCL源地址：10.54.151.234, 目的地址：10.65.128.32; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","CHAOS "," 数量： 17790字节, 比例：0.03%","CHAOS源地址：10.183.240.152, 目的地址：10.183.242.22; CHAOS源地址：10.183.240.184, 目的地址：10.183.242.22; CHAOS源地址：10.183.240.152, 目的地址：10.167.242.22; CHAOS源地址：14.55.240.184, 目的地址：10.183.98.22; CHAOS源地址：10.183.240.152, 目的地址：10.191.242.22; CHAOS源地址：10.183.240.184, 目的地址：10.183.243.22; CHAOS源地址：10.183.240.8, 目的地址：10.183.242.22; CHAOS源地址：10.183.240.152, 目的地址：8.19.242.22; CHAOS源地址：10.183.240.240, 目的地址：10.55.242.124; CHAOS源地址：10.183.241.184, 目的地址：10.215.242.22; CHAOS源地址：10.187.208.184, 目的地址：10.183.243.146; CHAOS源地址：10.191.240.184, 目的地址：10.183.162.22; CHAOS源地址：11.182.240.184, 目的地址：10.183.242.54; CHAOS源地址：11.183.240.144, 目的地址：10.183.210.22; CHAOS源地址：26.183.240.184, 目的地址：10.183.242.18; CHAOS源地址：10.183.240.184, 目的地址：10.191.242.22; CHAOS源地址：2.183.240.240, 目的地址：10.183.226.122; CHAOS源地址：10.183.240.184, 目的地址：10.183.242.6; CHAOS源地址：10.183.240.152, 目的地址：42.183.242.22; CHAOS源地址：10.167.240.152, 目的地址：10.183.240.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","VMTP "," 数量： 16132字节, 比例：0.03%","VMTP源地址：10.183.248.184, 目的地址：10.183.242.22; VMTP源地址：10.183.240.184, 目的地址：10.183.242.22; VMTP源地址：10.183.240.184, 目的地址：10.167.242.22; VMTP源地址：10.183.248.184, 目的地址：10.183.240.22; VMTP源地址：10.183.248.184, 目的地址：10.151.242.22; VMTP源地址：42.183.248.184, 目的地址：10.55.242.22; VMTP源地址：74.183.248.184, 目的地址：10.187.242.22; VMTP源地址：74.183.240.188, 目的地址：26.183.242.22; VMTP源地址：10.183.176.184, 目的地址：10.183.242.30; VMTP源地址：10.182.240.184, 目的地址：10.183.242.118; VMTP源地址：10.183.216.184, 目的地址：10.183.242.30; VMTP源地址：10.183.248.184, 目的地址：26.183.242.22; VMTP源地址：10.183.248.184, 目的地址：10.183.246.22; VMTP源地址：10.183.184.184, 目的地址：10.183.242.22; VMTP源地址：10.183.248.240, 目的地址：10.183.242.122; VMTP源地址：10.183.240.240, 目的地址：10.183.178.124; VMTP源地址：10.183.240.240, 目的地址：10.183.242.124; VMTP源地址：10.11.28.14, 目的地址：224.0.0.2; VMTP源地址：11.11.28.14, 目的地址：226.0.32.2; VMTP源地址：10.11.20.14, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","BNA "," 数量： 14952字节, 比例：0.03%","BNA源地址：10.183.240.184, 目的地址：10.183.242.22; BNA源地址：10.183.244.184, 目的地址：10.183.242.22; BNA源地址：10.183.244.168, 目的地址：10.183.242.22; BNA源地址：74.183.240.184, 目的地址：11.183.242.22; BNA源地址：10.183.176.184, 目的地址：10.183.242.30; BNA源地址：10.183.244.240, 目的地址：10.183.242.124; BNA源地址：10.151.244.184, 目的地址：10.183.246.22; BNA源地址：10.183.244.240, 目的地址：10.183.242.126; BNA源地址：2.183.240.184, 目的地址：10.183.242.22; BNA源地址：10.183.176.240, 目的地址：10.183.242.124; BNA源地址：10.183.240.184, 目的地址：10.183.242.30; BNA源地址：10.183.244.184, 目的地址：10.167.242.22; BNA源地址：10.183.212.184, 目的地址：10.183.242.22; BNA源地址：10.177.244.184, 目的地址：26.183.242.214; BNA源地址：42.247.244.184, 目的地址：10.179.250.150; BNA源地址：42.183.244.184, 目的地址：10.183.242.22; BNA源地址：10.183.244.240, 目的地址：10.183.250.124; BNA源地址：10.181.244.240, 目的地址：10.183.242.60; BNA源地址：10.85.49.190, 目的地址：14.4.58.2; BNA源地址：10.11.16.14, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 13198字节, 比例：0.03%","Reserved源地址：10.54.144.207, 目的地址：10.65.128.25; Reserved源地址：10.54.128.207, 目的地址：10.65.128.25; Reserved源地址：10.118.176.207, 目的地址：10.65.128.25; Reserved源地址：10.182.144.143, 目的地址：10.97.128.25; Reserved源地址：14.54.128.207, 目的地址：10.65.128.25; Reserved源地址：10.183.238.100, 目的地址：10.183.242.56; Reserved源地址：10.38.144.207, 目的地址：10.65.130.25; Reserved源地址：10.4.55.2, 目的地址：10.4.90.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 12004字节, 比例：0.02%","Reserved源地址：10.183.224.184, 目的地址：10.183.242.22; Reserved源地址：10.183.192.184, 目的地址：10.183.242.22; Reserved源地址：10.183.224.56, 目的地址：10.183.242.22; Reserved源地址：10.11.4.14, 目的地址：224.0.0.2; Reserved源地址：10.183.225.184, 目的地址：10.183.242.22; Reserved源地址：10.183.160.184, 目的地址：10.183.242.30; Reserved源地址：10.151.224.184, 目的地址：10.183.246.22; Reserved源地址：42.183.224.184, 目的地址：74.179.242.22; Reserved源地址：74.183.224.184, 目的地址：11.191.242.22; Reserved源地址：42.183.224.184, 目的地址：10.179.242.22; Reserved源地址：14.183.224.184, 目的地址：10.183.114.20; Reserved源地址：10.183.224.184, 目的地址：24.183.242.22; Reserved源地址：10.191.224.184, 目的地址：10.183.242.22; Reserved源地址：10.17.51.190, 目的地址：10.4.26.2; Reserved源地址：10.54.144.206, 目的地址：10.65.128.150; Reserved源地址：10.183.224.152, 目的地址：10.183.242.22; Reserved源地址：10.183.224.184, 目的地址：10.247.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","IDPR-CMTP "," 数量： 10702字节, 比例：0.02%","IDPR-CMTP源地址：10.54.132.207, 目的地址：14.1.128.25; IDPR-CMTP源地址：10.183.250.100, 目的地址：10.183.242.56; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.4; IDPR-CMTP源地址：10.54.132.207, 目的地址：42.65.129.9; IDPR-CMTP源地址：10.183.250.100, 目的地址：10.183.226.56; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.25; IDPR-CMTP源地址：10.54.132.207, 目的地址：8.65.128.25; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.69.128.25; IDPR-CMTP源地址：10.54.151.230, 目的地址：10.65.128.24; IDPR-CMTP源地址：10.54.128.206, 目的地址：10.65.128.150; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.65.128.9; IDPR-CMTP源地址：10.182.250.100, 目的地址：10.183.242.42; IDPR-CMTP源地址：10.183.250.100, 目的地址：10.183.242.10; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","OSPFIGP "," 数量： 4984字节, 比例：0.01%","OSPFIGP源地址：10.11.28.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.15, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.14, 目的地址：225.0.32.6; OSPFIGP源地址：15.47.20.30, 目的地址：224.64.0.0; OSPFIGP源地址：10.11.20.11, 目的地址：96.0.0.5; OSPFIGP源地址：10.11.28.14, 目的地址：224.4.0.4; OSPFIGP源地址：10.11.20.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.15, 目的地址：224.0.128.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","VISA "," 数量： 3978字节, 比例：0.01%","VISA源地址：10.54.136.207, 目的地址：10.65.0.5; VISA源地址：74.183.246.96, 目的地址：26.191.242.56; VISA源地址：10.54.160.79, 目的地址：10.65.128.19; VISA源地址：10.54.128.206, 目的地址：10.65.128.8; VISA源地址：10.54.136.207, 目的地址：10.65.128.25; VISA源地址：10.183.246.100, 目的地址：10.183.242.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 1748字节, 比例：0.00%","Reserved源地址：10.54.152.207, 目的地址：10.97.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 1570字节, 比例：0.00%","Reserved源地址：74.183.252.184, 目的地址：10.183.242.22; Reserved源地址：10.183.252.184, 目的地址：74.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","IGP "," 数量： 1565字节, 比例：0.00%","IGP源地址：13.183.240.184, 目的地址：10.183.18.22; IGP源地址：10.183.243.184, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","ST "," 数量： 1524字节, 比例：0.00%","ST源地址：138.183.242.184, 目的地址：10.167.242.22; ST源地址：10.183.240.240, 目的地址：10.151.242.124; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 1251字节, 比例：0.00%","Reserved源地址：10.183.224.152, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","TRUNK-2 "," 数量： 1205字节, 比例：0.00%","TRUNK-2源地址：10.183.241.184, 目的地址：138.51.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 927字节, 比例：0.00%","Reserved源地址：10.183.240.60, 目的地址：10.191.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1074376043字节, 比例: 55.35%","AAL5数量: 78552703字节, 比例: 7.31%","0000: 004F","(2013-8-1)TCP 数量：35246704字节, 比例：68.34%;  UDP 数量：15533750字节, 比例：30.12%; ICMP数量：498146字节, 比例：0.97%; 其他数量：298229字节, 比例：0.58%","Reserved "," 数量： 652字节, 比例：0.00%","Reserved源地址：10.183.245.240, 目的地址：10.183.242.122; Reserved源地址：10.183.245.210, 目的地址：10.183.242.122; ",""
